,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,JaimeFideoBeca,Jaime Fideo Beca,419435057,1160649175261941760,/JaimeFideoBeca/status/1160649175261941760,2019-08-11 20:28:21,1565555301,"Siguen creándose patrullas ciudadanas ante la inseguridad creciente en Barcelona, vaya republiqueta más chachi les está quedando. https://twitter.com/VernedaDenuncia/status/1160625461522784257 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Siguen creándose patrullas ciudadanas ante la <strong>inseguridad</strong> creciente en <strong>Barcelona</strong>, vaya republiqueta más chachi les está quedando. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/VernedaDenuncia/status/1160625461522784257"" dir=""ltr"" href=""https://t.co/k4Bn4OURe4"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/VernedaDenuncia/status/1160625461522784257""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/VernedaDenunci</span><span class=""invisible"">a/status/1160625461522784257</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/VernedaDenuncia/status/1160625461522784257'],[],False,[],,0,0,0,False,False,,[]
11,kameoll,Kameoll,282649569,1160639628342435841,/kameoll/status/1160639628342435841,2019-08-11 19:50:25,1565553025,"De hecho, no existía la delincuencia ni existe en ningún lugar  del mundo salvo en la Barcelona de Colaru. Escribes para disminuidos.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">De hecho, no existía la <strong>delincuencia</strong> ni existe en ningún lugar  del mundo salvo en la <strong>Barcelona</strong> de Colaru. Escribes para disminuidos.</p>",[],[],False,[],,2,0,0,False,True,1160571540561453056,"[{'screen_name': 'David74Sanchez', 'user_id': '92346321'}, {'screen_name': 'AdaColau', 'user_id': '102095809'}]"
12,drvbcn,DRV,192497447,1160636979387740162,/drvbcn/status/1160636979387740162,2019-08-11 19:39:54,1565552394,"Que se preparen... #bcn #NOESSEGURA roban cientos de veces al dia, con violencia, hemos tenido 1 asesinato a la semana , los politicos no hacen nada. BARCELONA NO ES SEGURA NO VENGAN se volveran sin movil, sin dinero ....","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Que se preparen... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bcn?src=hash""><s>#</s><b>bcn</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NOESSEGURA?src=hash""><s>#</s><b>NOESSEGURA</b></a> roban cientos de veces al dia, con <strong>violencia</strong>, hemos tenido 1 asesinato a la semana , los politicos no hacen nada. <strong>BARCELONA</strong> NO ES SEGURA NO VENGAN se volveran sin movil, sin dinero ....</p>",[],"['bcn', 'NOESSEGURA']",False,[],,1,0,0,False,True,1160634488772333574,"[{'screen_name': 'btvnoticies', 'user_id': '41583102'}, {'screen_name': 'Circuitcat_cat', 'user_id': '94056996'}]"
13,RaigRoig,RaigRoig 🏴󠁧󠁢󠁥󠁮󠁧󠁿,952315437211095041,1160631646128922624,/RaigRoig/status/1160631646128922624,2019-08-11 19:18:42,1565551122,"Pel que m'han dit companys de Madrid, la capital de l'imperi té una quantitat d'efectius policials molt més elevada, en proporció i número, que Barcelona. Això, (volguem o no) , encara que només posi pedaços, redueix la taxa de delinqüència.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Pel que m'han dit companys de Madrid, la capital de l'imperi té una quantitat d'efectius policials molt més elevada, en proporció i número, que <strong>Barcelona</strong>. Això, (volguem o no) , encara que només posi pedaços, redueix la taxa de <strong>delinqüència</strong>.</p>",[],[],False,[],,1,0,1,True,True,1160627435689431040,"[{'screen_name': 'koopecky', 'user_id': '430183544'}]"
14,koopecky,Kopecky,430183544,1160630222519177218,/koopecky/status/1160630222519177218,2019-08-11 19:13:03,1565550783,A Barcelona hi ha molts robatoris. I la sensació que hi ha (potser magnificada per les xarxes) és que comença a ser un problema gros i hi ha certa “alarma” (recordar que a l’últim baròmetre semestral de l’ajuntament la inseguretat era la 1a preocupació dels barcelonins).,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">A <strong>Barcelona</strong> hi ha molts robatoris. I la sensació que hi ha (potser magnificada per les xarxes) és que comença a ser un problema gros i hi ha certa “alarma” (recordar que a l’últim baròmetre semestral de l’ajuntament la <strong>inseguretat</strong> era la 1a preocupació dels barcelonins).</p>",[],[],False,[],,0,0,1,True,True,1160627435689431040,"[{'screen_name': 'RaigRoig', 'user_id': '952315437211095041'}]"
15,koopecky,Kopecky,430183544,1160627435689431040,/koopecky/status/1160627435689431040,2019-08-11 19:01:58,1565550118,"Pregunta :
A Madrid tenen el mateix problema/paranoia amb els robatoris que a Barcelona?

Si el problema són les lleis, a Madrid hauria d’haver els mateixos o superiors index de robatoris, no?

I no veig noticies parlant d’alarma per la inseguretat a la ciutat.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Pregunta :
A Madrid tenen el mateix problema/paranoia amb els robatoris que a <strong>Barcelona</strong>?

Si el problema són les lleis, a Madrid hauria d’haver els mateixos o superiors index de robatoris, no?

I no veig noticies parlant d’alarma per la <strong>inseguretat</strong> a la ciutat.</p>",[],[],False,[],,2,1,2,True,False,,[]
16,Villena66494945,Villena,947098752787058690,1160625497539325958,/Villena66494945/status/1160625497539325958,2019-08-11 18:54:16,1565549656,"Pero pasa de todo tranquilos barcelona esta bien segura

Un jurista acorrala a ‘Nada’ Colau con los contundente datos sobre la verdadera delincuencia en Barcelona https://www.periodistadigital.com/periodismo/20190805/jurista-acorrala-colau-contundente-datos-delincuencia-barcelona-noticia-689404042269/ … vía @Periodistadigit","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Pero pasa de todo tranquilos <strong>barcelona</strong> esta bien segura

Un jurista acorrala a ‘Nada’ Colau con los contundente datos sobre la verdadera <strong>delincuencia</strong> en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.periodistadigital.com/periodismo/20190805/jurista-acorrala-colau-contundente-datos-delincuencia-barcelona-noticia-689404042269/"" dir=""ltr"" href=""https://t.co/gLSvojvDvv"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.periodistadigital.com/periodismo/20190805/jurista-acorrala-colau-contundente-datos-delincuencia-barcelona-noticia-689404042269/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">periodistadigital.com/periodismo/201</span><span class=""invisible"">90805/jurista-acorrala-colau-contundente-datos-delincuencia-barcelona-noticia-689404042269/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""78106895"" dir=""ltr"" href=""/periodistadigit""><s>@</s><b>Periodistadigit</b></a></p>",['https://www.periodistadigital.com/periodismo/20190805/jurista-acorrala-colau-contundente-datos-delincuencia-barcelona-noticia-689404042269/'],[],False,[],,0,0,0,False,False,,[]
17,GuidoFuk,Juan_ito,1078785633848569856,1160618258741047296,/GuidoFuk/status/1160618258741047296,2019-08-11 18:25:30,1565547930,"No si el problema no es la universidad, estamos debatiendo la inseguridad en Barcelona y saltas con Maduro, me descoloca en serio, si tú sigues una conversación coherentemente yo encantado, si me saltas con ésto, la verdad, no tengo más qué decir, adiós.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">No si el problema no es la universidad, estamos debatiendo la <strong>inseguridad</strong> en <strong>Barcelona</strong> y saltas con Maduro, me descoloca en serio, si tú sigues una conversación coherentemente yo encantado, si me saltas con ésto, la verdad, no tengo más qué decir, adiós.</p>",[],[],False,[],,0,0,1,True,True,1160486035840802816,"[{'screen_name': 'JesusGabarreJi2', 'user_id': '1022943373085356034'}, {'screen_name': 'tayabcn', 'user_id': '210002002'}]"
18,carmengz111,Mary Carmen Gómez Igl⚖️,732940121406885890,1160615704825139202,/carmengz111/status/1160615704825139202,2019-08-11 18:15:21,1565547321,"#Inseguridad en Barcelona, es muy muy preocupante, en pleno día, a cualquiera, es descarado, dejarán de venir turistas, las imágenes se ven en toda Europa ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Inseguridad?src=hash""><s>#</s><b><strong>Inseguridad</strong></b></a> en <strong>Barcelona</strong>, es muy muy preocupante, en pleno día, a cualquiera, es descarado, dejarán de venir turistas, las imágenes se ven en toda Europa <img alt=""☹️"" aria-label=""Emoji: Rostro con ceño fruncido"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2639.png"" title=""Rostro con ceño fruncido""/></p>",[],['Inseguridad'],False,[],,0,0,0,False,False,,[]
19,PR0GREST0NA,🔺PROGRESTONA🔺,766273691101622272,1160613148346527746,/PR0GREST0NA/status/1160613148346527746,2019-08-11 18:05:12,1565546712,"Hace menos de dos años España era un país bastante seguro, desde que se a puesto esta moda Progre y odio a todo lo español. Con la llegada de esta nueva invasión las oleadas de violencia ya son algo habitual en las calles de Barcelona, Madrid etc... Gracias PSOE / Podemos. https://twitter.com/FuerzasDelOrden/status/1160290391503056898 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Hace menos de dos años España era un país bastante seguro, desde que se a puesto esta moda Progre y odio a todo lo español. Con la llegada de esta nueva invasión las oleadas de <strong>violencia</strong> ya son algo habitual en las calles de <strong>Barcelona</strong>, Madrid etc... Gracias PSOE / Podemos. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/FuerzasDelOrden/status/1160290391503056898"" dir=""ltr"" href=""https://t.co/rMYvbOmTwm"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/FuerzasDelOrden/status/1160290391503056898""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/FuerzasDelOrde</span><span class=""invisible"">n/status/1160290391503056898</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/FuerzasDelOrden/status/1160290391503056898'],[],False,[],,1,2,1,True,False,,[]
20,CaballeroManolo,manolo caballero,329332072,1160338757222043648,/CaballeroManolo/status/1160338757222043648,2019-08-10 23:54:52,1565481292,lo de la Rambla de barcelona y los manteros es vergonzosa. ... se ocupa la calle sin impunidad. no se paga impuestos. mercado negro delincuencia y todo lo que hay detras.. . Esto no puede ser el chocho de la Bernarda,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">lo de la Rambla de <strong>barcelona</strong> y los manteros es vergonzosa. ... se ocupa la calle sin impunidad. no se paga impuestos. mercado negro <strong>delincuencia</strong> y todo lo que hay detras.. . Esto no puede ser el chocho de la Bernarda</p>",[],[],False,[],,0,0,0,False,True,1159477139600826369,"[{'screen_name': 'wagensberg', 'user_id': '226640033'}, {'screen_name': 'jaumecollboni', 'user_id': '16200585'}]"
21,FinaSamblas,Fina Samblas,1063083727591563264,1160335539997986816,/FinaSamblas/status/1160335539997986816,2019-08-10 23:42:05,1565480525,Barcelona esta en capa caida  con tanta delincuencia https://twitter.com/vox_es/status/1160270140522586118 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es""><strong>Barcelona</strong> esta en capa caida  con tanta <strong>delincuencia</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/vox_es/status/1160270140522586118"" dir=""ltr"" href=""https://t.co/X0qa5ctJBz"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/vox_es/status/1160270140522586118""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/vox_es/status/</span><span class=""invisible"">1160270140522586118</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/vox_es/status/1160270140522586118'],[],False,[],,0,0,0,False,False,,[]
22,iaiopep,Pepito Grillo,895651870374604801,1160315202262511616,/iaiopep/status/1160315202262511616,2019-08-10 22:21:16,1565475676,"Pero segun la alcaldia de Barcelona (Janet Sanz), la sensación de inseguridad no está justificada.... https://twitter.com/Pienso1ro/status/1160204343200702464 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Pero segun la alcaldia de <strong>Barcelona</strong> (Janet Sanz), la sensación de <strong>inseguridad</strong> no está justificada.... <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Pienso1ro/status/1160204343200702464"" dir=""ltr"" href=""https://t.co/eppm8O0m8e"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Pienso1ro/status/1160204343200702464""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Pienso1ro/stat</span><span class=""invisible"">us/1160204343200702464</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/Pienso1ro/status/1160204343200702464'],[],False,[],,0,0,0,False,False,,[]
23,JopordeBraavos,Difenbaquia de Braavos 🇸🇳🥄,2578286633,1160306107832852484,/JopordeBraavos/status/1160306107832852484,2019-08-10 21:45:08,1565473508,"Como ya te he dicho (pero parece que no te interesa) vivo en Barcelona. 
Y ya te digo yo que la punta de delincuencia actual no tiene nada que ver con los inmigrantes que se rescatan.
La mayor parte de carteristas, son ciudadanos Europeos; Los narcos de la Mina, nacionales.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Como ya te he dicho (pero parece que no te interesa) vivo en <strong>Barcelona</strong>. 
Y ya te digo yo que la punta de <strong>delincuencia</strong> actual no tiene nada que ver con los inmigrantes que se rescatan.
La mayor parte de carteristas, son ciudadanos Europeos; Los narcos de la Mina, nacionales.</p>",[],[],False,[],,0,0,1,True,True,1159912443696558080,"[{'screen_name': 'ronsero1', 'user_id': '955186678276218880'}, {'screen_name': 'Isabelperezmoi1', 'user_id': '1138024185148641280'}, {'screen_name': 'thehardmenpath', 'user_id': '6719282'}]"
24,granadomer,Mercedes Granado,1617786366,1160296159451238403,/granadomer/status/1160296159451238403,2019-08-10 21:05:36,1565471136,Nuevo repunte de la violencia en Barcelona https://www.metropoliabierta.com/el-pulso-de-la-ciudad/sucesos/incrementado-violencia-barcelona_18884_102.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Nuevo repunte de la <strong>violencia</strong> en <strong>Barcelona</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.metropoliabierta.com/el-pulso-de-la-ciudad/sucesos/incrementado-violencia-barcelona_18884_102.html"" dir=""ltr"" href=""https://t.co/bBMNPcL1EA"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.metropoliabierta.com/el-pulso-de-la-ciudad/sucesos/incrementado-violencia-barcelona_18884_102.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">metropoliabierta.com/el-pulso-de-la</span><span class=""invisible"">-ciudad/sucesos/incrementado-violencia-barcelona_18884_102.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.metropoliabierta.com/el-pulso-de-la-ciudad/sucesos/incrementado-violencia-barcelona_18884_102.html'],[],False,[],,0,0,0,False,False,,[]
25,Trejo08290433,DE TRACA 💯,1081294231753420802,1160295508952395781,/Trejo08290433/status/1160295508952395781,2019-08-10 21:03:01,1565470981,"Siento un montón lo que le ha pasado  , lo de la delincuencia en España y especialmente en Barcelona de unos años para acá es digno de un estudio.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Siento un montón lo que le ha pasado  , lo de la <strong>delincuencia</strong> en España y especialmente en <strong>Barcelona</strong> de unos años para acá es digno de un estudio.</p>",[],[],False,[],,1,0,0,False,True,1160204343200702464,"[{'screen_name': 'Pienso1ro', 'user_id': '317842100'}, {'screen_name': 'pareiton1', 'user_id': '1268046234'}]"
