,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
73,natural1956,carlos,3372019893,1198738487513690112,/natural1956/status/1198738487513690112,2019-11-24 23:01:41,1574636501,"La presencia policial que haga falta para erradicar el vandalismo, me refiero a Barcelona. Tengo claro lo que es protestar de forma pacífica y lo que es terrorismo callejero, que es lo que ha habido y aún hay con el corte de carreteras.  ¡ violencia cero !","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La presencia policial que haga falta para erradicar el vandalismo, me refiero a <strong>Barcelona</strong>. Tengo claro lo que es protestar de forma pacífica y lo que es terrorismo callejero, que es lo que ha habido y aún hay con el corte de carreteras.  ¡ <strong>violencia</strong> cero !</p>",[],[],False,[],,3,2,1,True,True,1198348619335839747,"[{'screen_name': 'Cristi_latin', 'user_id': '509944052'}, {'screen_name': 'rmnmrgrd', 'user_id': '393498241'}]"
74,JUSTISOCIALVE,MOROCHO MONTILLA,127722057,1198734055518482439,/JUSTISOCIALVE/status/1198734055518482439,2019-11-24 22:44:04,1574635444,"Este irresponsable vive en Barcelona España y envía un mensaje como si estuviece en Colombia en la calle, promoviendo la violencia contra el estado de derecho en ese país. https://twitter.com/JuanGratiniano/status/1198731627029024768 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Este irresponsable vive en <strong>Barcelona</strong> España y envía un mensaje como si estuviece en Colombia en la calle, promoviendo la <strong>violencia</strong> contra el estado de derecho en ese país. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/JuanGratiniano/status/1198731627029024768"" dir=""ltr"" href=""https://t.co/Hl3GPkF3Cu"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/JuanGratiniano/status/1198731627029024768""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/JuanGratiniano</span><span class=""invisible"">/status/1198731627029024768</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/JuanGratiniano/status/1198731627029024768'],[],False,[],,0,0,0,False,False,,[]
75,DiarideTerrassa,Diari de Terrassa,550863323,1198733280956301312,/DiarideTerrassa/status/1198733280956301312,2019-11-24 22:41:00,1574635260, El 69% de les dones sense llar a #Barcelona han patit violència masclista en algun moment de la seva vida http://diarideterrassa.es/valles-catalunya/2019/11/21/69-per-cent-les-dones/125407.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><img alt=""♀"" aria-label=""Emoji: Signo femenino"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2640.png"" title=""Signo femenino""/> El 69% de les dones sense llar a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> han patit <strong>violència</strong> masclista en algun moment de la seva vida <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://diarideterrassa.es/valles-catalunya/2019/11/21/69-per-cent-les-dones/125407.html"" dir=""ltr"" href=""https://t.co/hATBHNoiu5"" rel=""nofollow noopener"" target=""_blank"" title=""http://diarideterrassa.es/valles-catalunya/2019/11/21/69-per-cent-les-dones/125407.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">diarideterrassa.es/valles-catalun</span><span class=""invisible"">ya/2019/11/21/69-per-cent-les-dones/125407.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://diarideterrassa.es/valles-catalunya/2019/11/21/69-per-cent-les-dones/125407.html'],['Barcelona'],False,[],,1,0,0,False,False,,[]
76,tartarugho,Evaristo Alonso,218058071,1198727603131232257,/tartarugho/status/1198727603131232257,2019-11-24 22:18:26,1574633906,"Violencia
Odio
Xenofobia","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Violencia</strong>
Odio
Xenofobia</p>",[],[],False,[],,13,1,0,False,True,1198673458646962176,"[{'screen_name': 'zaidecuba', 'user_id': '91333574'}, {'screen_name': 'vox_barcelona', 'user_id': '2375743544'}]"
77,PuenteConcordia,PuentedeConcordia,2520799970,1198723496060342273,/PuenteConcordia/status/1198723496060342273,2019-11-24 22:02:07,1574632927,"¿Y ustedes que ofrecen a los votantes centristas? ¿En qué ceden? ¿Romper el pacto con los Puigdemont en la Diputación de Barcelona? ¿Cumplir las promesas de Sánchez sobre el delito de referéndum ilegal,mecanismo para garantizar pluralidad tv3 o asignatura para cohesión nacional?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¿Y ustedes que ofrecen a los votantes centristas? ¿En qué ceden? ¿Romper el pacto con los Puigdemont en la Diputación de <strong>Barcelona</strong>? ¿Cumplir las promesas de Sánchez sobre el <strong>delito</strong> de referéndum ilegal,mecanismo para garantizar pluralidad tv3 o asignatura para cohesión nacional?</p>",[],[],False,[],,0,0,0,False,True,1197843067157528576,"[{'screen_name': 'JLambanM', 'user_id': '2350951542'}, {'screen_name': 'lopez_vallet', 'user_id': '3001624527'}]"
78,PioIin,Ilusionante coalición,2759360504,1198722503973228545,/PioIin/status/1198722503973228545,2019-11-24 21:58:10,1574632690,"Mujer, uno de Ultra Sur en la delegación de Barcelona es claramente un delito de odio.
Yo lo entiendo.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Mujer, uno de Ultra Sur en la delegación de <strong>Barcelona</strong> es claramente un <strong>delito</strong> de odio.
Yo lo entiendo.</p>",[],[],False,[],,0,0,0,False,True,1198704050071572480,"[{'screen_name': 'undivaga', 'user_id': '63765675'}]"
79,Pillefo,Pilar Lleonart,310122869,1198719421713453059,/Pillefo/status/1198719421713453059,2019-11-24 21:45:55,1574631955,Dades de violència masclista | BCN Antimasclista | Ajuntament de Barcelona http://ajuntament.barcelona.cat/bcnantimasclista/ca/dades/dades-de-violencia-masclista …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><img alt=""➡️"" aria-label=""Emoji: Flecha hacia la derecha"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/27a1.png"" title=""Flecha hacia la derecha""/>Dades de <strong>violència</strong> masclista | BCN Antimasclista | Ajuntament de <strong>Barcelona</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://ajuntament.barcelona.cat/bcnantimasclista/ca/dades/dades-de-violencia-masclista"" dir=""ltr"" href=""https://t.co/MgD3tGD3Uj"" rel=""nofollow noopener"" target=""_blank"" title=""http://ajuntament.barcelona.cat/bcnantimasclista/ca/dades/dades-de-violencia-masclista""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ajuntament.barcelona.cat/bcnantimasclis</span><span class=""invisible"">ta/ca/dades/dades-de-violencia-masclista</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://ajuntament.barcelona.cat/bcnantimasclista/ca/dades/dades-de-violencia-masclista'],[],False,[],,0,0,0,False,False,,[]
80,nelaguinho,Marinela 🐝,633846335,1198710331838738433,/nelaguinho/status/1198710331838738433,2019-11-24 21:09:48,1574629788,"Personas imputadas por delito de odio contra los inmigrantes en VOX?? Naaaa, no me lo creo.
Yo que tú, ponía una queja en la oficina de reclamaciones del KKK.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Personas imputadas por <strong>delito</strong> de odio contra los inmigrantes en VOX?? Naaaa, no me lo creo.
Yo que tú, ponía una queja en la oficina de reclamaciones del KKK.</p>",[],[],False,[],,4,2,0,False,True,1198673458646962176,"[{'screen_name': 'zaidecuba', 'user_id': '91333574'}, {'screen_name': 'vox_barcelona', 'user_id': '2375743544'}]"
81,SoJannessari,Sohail Jannessari,18121801,1198710074690211841,/SoJannessari/status/1198710074690211841,2019-11-24 21:08:47,1574629727,"Iranies pro-monarquia.

Este grupo no es ""la comunitat Iraniana de Barcelona"" que casi todos somos contra la violencia del gobierno de Irán contra las protestas. https://twitter.com/btvnoticies/status/1198692754022445058 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Iranies pro-monarquia.

Este grupo no es ""la comunitat Iraniana de <strong>Barcelona</strong>"" que casi todos somos contra la <strong>violencia</strong> del gobierno de Irán contra las protestas. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/btvnoticies/status/1198692754022445058"" dir=""ltr"" href=""https://t.co/oUjLQePzmK"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/btvnoticies/status/1198692754022445058""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/btvnoticies/st</span><span class=""invisible"">atus/1198692754022445058</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/btvnoticies/status/1198692754022445058'],[],False,[],,2,0,0,False,False,,[]
82,btvnoticies,btv notícies,41583102,1198692754022445058,/btvnoticies/status/1198692754022445058,2019-11-24 19:59:57,1574625597," La comunitat iraniana de Barcelona reclama la fi de la violència al seu país

Segons @amnesty Internacional 100 persones han mort des de l'inici de les protesteshttps://beteve.cat/societat/iranians-protesta-vulneracio-drets-humans/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><img alt=""🇮🇷"" aria-label=""Emoji: Bandera de Irán"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f1ee-1f1f7.png"" title=""Bandera de Irán""/> La comunitat iraniana de <strong>Barcelona</strong> reclama la fi de la <strong>violència</strong> al seu país

Segons <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""18213483"" dir=""ltr"" href=""/amnesty""><s>@</s><b>amnesty</b></a> Internacional 100 persones han mort des de l'inici de les protestes<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://beteve.cat/societat/iranians-protesta-vulneracio-drets-humans/"" dir=""ltr"" href=""https://t.co/OqnjpfrUFR"" rel=""nofollow noopener"" target=""_blank"" title=""https://beteve.cat/societat/iranians-protesta-vulneracio-drets-humans/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">beteve.cat/societat/irani</span><span class=""invisible"">ans-protesta-vulneracio-drets-humans/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://beteve.cat/societat/iranians-protesta-vulneracio-drets-humans/'],[],False,[],,8,3,0,False,False,,[]
83,FCPatinatge,Fed. Cat. Patinatge,867003798,1198683249343467520,/FCPatinatge/status/1198683249343467520,2019-11-24 19:22:11,1574623331,"El Pavelló de La Pau de Barcelona-Sant Adrià ha acollit la 13a Jornada Contra la Violència de Gènere del @hltucans amb partits d'hoquei línia que han enfrontat a tres combinats ARC de Tecnificació i a la selecció catalana sènior femenina contra el club local
#NoViolènciaMasclistapic.twitter.com/hNZp7LIlWH","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">El Pavelló de La Pau de <strong>Barcelona</strong>-Sant Adrià ha acollit la 13a Jornada Contra la <strong>Violència</strong> de Gènere del <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""403780438"" dir=""ltr"" href=""/hltucans""><s>@</s><b>hltucans</b></a> amb partits d'hoquei línia que han enfrontat a tres combinats ARC de Tecnificació i a la selecció catalana sènior femenina contra el club local
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NoViol%C3%A8nciaMasclista?src=hash""><s>#</s><b>NoViolènciaMasclista</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/hNZp7LIlWH"">pic.twitter.com/hNZp7LIlWH</a></p>",[],['NoViolènciaMasclistapic'],True,"['https://pbs.twimg.com/media/EKKUCx1WoAA0Dl6.jpg', 'https://pbs.twimg.com/media/EKKUCxuWsAkMJkY.jpg']",,0,0,0,False,False,,[]
84,Fermarort,Fernando Martin,4894382159,1198682619724075008,/Fermarort/status/1198682619724075008,2019-11-24 19:19:41,1574623181,"Ya hay elementos de comparación. Madrid vs Barcelona.   
Donde se vive mejor? Menos asaltos? Menos violencia?Más libertad económica? Más respeto a la propiedad privada?
Las mujeres siguen teniendo los mismos derechos en madrid que antes, pero se respetan sus derechos menos en BCN","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ya hay elementos de comparación. Madrid vs <strong>Barcelona</strong>.   
Donde se vive mejor? Menos asaltos? Menos <strong>violencia</strong>?Más libertad económica? Más respeto a la propiedad privada?
Las mujeres siguen teniendo los mismos derechos en madrid que antes, pero se respetan sus derechos menos en BCN</p>",[],[],False,[],,0,0,0,False,True,1198324430402920450,"[{'screen_name': 'ArgeliaQueralt', 'user_id': '407997494'}]"
85,alea_mlg,alea_mlg,878250498729680898,1198752794347479041,/alea_mlg/status/1198752794347479041,2019-11-24 23:58:32,1574639912,"Ni para los niños, hombres, etc.

Maje la viuda Negra, la asesina del bidón, Angie la asesina de Barcelona, Ana Julia Quezada, Conchi la asesina del destornillador, etc.

La violencia no tiene género.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ni para los niños, hombres, etc.

Maje la viuda Negra, la asesina del bidón, Angie la asesina de <strong>Barcelona</strong>, Ana Julia Quezada, Conchi la asesina del destornillador, etc.

La <strong>violencia</strong> no tiene género.</p>",[],[],False,[],,0,1,0,False,True,1198609048821813249,"[{'screen_name': 'Santi_ABASCAL', 'user_id': '260788584'}]"
86,alea_mlg,alea_mlg,878250498729680898,1198751210993602560,/alea_mlg/status/1198751210993602560,2019-11-24 23:52:15,1574639535,"¿Y para cuándo la carrera contra la violencia de la mujer (Maje la viuda Negra, la asesina del bidón, Angie la asesina de Barcelona, Ana Julia Quezada, Conchi la asesina del destornillador, etc.)...?

La violencia no tiene género.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¿Y para cuándo la carrera contra la <strong>violencia</strong> de la mujer (Maje la viuda Negra, la asesina del bidón, Angie la asesina de <strong>Barcelona</strong>, Ana Julia Quezada, Conchi la asesina del destornillador, etc.)...?

La <strong>violencia</strong> no tiene género.</p>",[],[],False,[],,0,0,0,False,True,1198590726898159623,"[{'screen_name': 'MiFuengirola', 'user_id': '2469245870'}]"
87,alea_mlg,alea_mlg,878250498729680898,1198750524285358080,/alea_mlg/status/1198750524285358080,2019-11-24 23:49:31,1574639371,"¿Con estas también hay que ser buenos...?

Maje la viuda Negra, la asesina del bidón, Angie la asesina de Barcelona, Ana Julia Quezada, Conchi la asesina del destornillador, etc.

La violencia no tiene género.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¿Con estas también hay que ser buenos...?

Maje la viuda Negra, la asesina del bidón, Angie la asesina de <strong>Barcelona</strong>, Ana Julia Quezada, Conchi la asesina del destornillador, etc.

La <strong>violencia</strong> no tiene género.</p>",[],[],False,[],,0,1,0,False,True,1198612539938086913,"[{'screen_name': 'GI82R0', 'user_id': '109026132'}, {'screen_name': 'vox_es', 'user_id': '2201623465'}]"
88,edwin_espinar,Edwin Espinar,887067701377716224,1198744716067688449,/edwin_espinar/status/1198744716067688449,2019-11-24 23:26:26,1574637986,escribe pues algo d emelec sin meter a barcelona a ver si t atreves. cumples a raja tabla ese pacto q has hecho d no agresion a emelec hasta q se vaya Rachito.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">escribe pues algo d emelec sin meter a <strong>barcelona</strong> a ver si t atreves. cumples a raja tabla ese pacto q has hecho d no <strong>agresion</strong> a emelec hasta q se vaya Rachito.</p>",[],[],False,[],,0,0,0,False,True,1198737209572110336,"[{'screen_name': 'RobertoRomanV', 'user_id': '255843324'}]"
89,iac_catac_int,Iac Catac Interior,1095378385885425669,1198742420273422336,/iac_catac_int/status/1198742420273422336,2019-11-24 23:17:19,1574637439,"#25novembre 
Dia internacional per l'eliminació de la violència contra les dones.

 Barcelona, Jardinets de Gràcia
 18.30h

Mobilitza't!!

#NiUnaMenyspic.twitter.com/adGSAKFfFC","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/25novembre?src=hash""><s>#</s><b>25novembre</b></a> 
Dia internacional per l'eliminació de la <strong>violència</strong> contra les dones.

<img alt=""📍"" aria-label=""Emoji: Tachuela redonda"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4cd.png"" title=""Tachuela redonda""/> <strong>Barcelona</strong>, Jardinets de Gràcia
<img alt=""🕛"" aria-label=""Emoji: Cara de reloj a las doce en punto"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f55b.png"" title=""Cara de reloj a las doce en punto""/> 18.30h

Mobilitza't!!

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NiUnaMenys?src=hash""><s>#</s><b>NiUnaMenys</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/adGSAKFfFC"">pic.twitter.com/adGSAKFfFC</a></p>",[],"['25novembre', 'NiUnaMenyspic']",True,['https://pbs.twimg.com/media/EKLJ3-0WsAAi0w0.jpg'],,7,4,0,False,False,,[]
90,natural1956,carlos,3372019893,1198738487513690112,/natural1956/status/1198738487513690112,2019-11-24 23:01:41,1574636501,"La presencia policial que haga falta para erradicar el vandalismo, me refiero a Barcelona. Tengo claro lo que es protestar de forma pacífica y lo que es terrorismo callejero, que es lo que ha habido y aún hay con el corte de carreteras.  ¡ violencia cero !","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La presencia policial que haga falta para erradicar el vandalismo, me refiero a <strong>Barcelona</strong>. Tengo claro lo que es protestar de forma pacífica y lo que es terrorismo callejero, que es lo que ha habido y aún hay con el corte de carreteras.  ¡ <strong>violencia</strong> cero !</p>",[],[],False,[],,3,2,1,True,True,1198348619335839747,"[{'screen_name': 'Cristi_latin', 'user_id': '509944052'}, {'screen_name': 'rmnmrgrd', 'user_id': '393498241'}]"
91,JUSTISOCIALVE,MOROCHO MONTILLA,127722057,1198734055518482439,/JUSTISOCIALVE/status/1198734055518482439,2019-11-24 22:44:04,1574635444,"Este irresponsable vive en Barcelona España y envía un mensaje como si estuviece en Colombia en la calle, promoviendo la violencia contra el estado de derecho en ese país. https://twitter.com/JuanGratiniano/status/1198731627029024768 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Este irresponsable vive en <strong>Barcelona</strong> España y envía un mensaje como si estuviece en Colombia en la calle, promoviendo la <strong>violencia</strong> contra el estado de derecho en ese país. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/JuanGratiniano/status/1198731627029024768"" dir=""ltr"" href=""https://t.co/Hl3GPkF3Cu"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/JuanGratiniano/status/1198731627029024768""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/JuanGratiniano</span><span class=""invisible"">/status/1198731627029024768</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/JuanGratiniano/status/1198731627029024768'],[],False,[],,0,0,0,False,False,,[]
92,DiarideTerrassa,Diari de Terrassa,550863323,1198733280956301312,/DiarideTerrassa/status/1198733280956301312,2019-11-24 22:41:00,1574635260, El 69% de les dones sense llar a #Barcelona han patit violència masclista en algun moment de la seva vida http://diarideterrassa.es/valles-catalunya/2019/11/21/69-per-cent-les-dones/125407.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><img alt=""♀"" aria-label=""Emoji: Signo femenino"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2640.png"" title=""Signo femenino""/> El 69% de les dones sense llar a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> han patit <strong>violència</strong> masclista en algun moment de la seva vida <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://diarideterrassa.es/valles-catalunya/2019/11/21/69-per-cent-les-dones/125407.html"" dir=""ltr"" href=""https://t.co/hATBHNoiu5"" rel=""nofollow noopener"" target=""_blank"" title=""http://diarideterrassa.es/valles-catalunya/2019/11/21/69-per-cent-les-dones/125407.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">diarideterrassa.es/valles-catalun</span><span class=""invisible"">ya/2019/11/21/69-per-cent-les-dones/125407.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://diarideterrassa.es/valles-catalunya/2019/11/21/69-per-cent-les-dones/125407.html'],['Barcelona'],False,[],,1,0,0,False,False,,[]
93,tartarugho,Evaristo Alonso,218058071,1198727603131232257,/tartarugho/status/1198727603131232257,2019-11-24 22:18:26,1574633906,"Violencia
Odio
Xenofobia","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Violencia</strong>
Odio
Xenofobia</p>",[],[],False,[],,13,1,0,False,True,1198673458646962176,"[{'screen_name': 'zaidecuba', 'user_id': '91333574'}, {'screen_name': 'vox_barcelona', 'user_id': '2375743544'}]"
94,PuenteConcordia,PuentedeConcordia,2520799970,1198723496060342273,/PuenteConcordia/status/1198723496060342273,2019-11-24 22:02:07,1574632927,"¿Y ustedes que ofrecen a los votantes centristas? ¿En qué ceden? ¿Romper el pacto con los Puigdemont en la Diputación de Barcelona? ¿Cumplir las promesas de Sánchez sobre el delito de referéndum ilegal,mecanismo para garantizar pluralidad tv3 o asignatura para cohesión nacional?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¿Y ustedes que ofrecen a los votantes centristas? ¿En qué ceden? ¿Romper el pacto con los Puigdemont en la Diputación de <strong>Barcelona</strong>? ¿Cumplir las promesas de Sánchez sobre el <strong>delito</strong> de referéndum ilegal,mecanismo para garantizar pluralidad tv3 o asignatura para cohesión nacional?</p>",[],[],False,[],,0,0,0,False,True,1197843067157528576,"[{'screen_name': 'JLambanM', 'user_id': '2350951542'}, {'screen_name': 'lopez_vallet', 'user_id': '3001624527'}]"
95,PioIin,Ilusionante coalición,2759360504,1198722503973228545,/PioIin/status/1198722503973228545,2019-11-24 21:58:10,1574632690,"Mujer, uno de Ultra Sur en la delegación de Barcelona es claramente un delito de odio.
Yo lo entiendo.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Mujer, uno de Ultra Sur en la delegación de <strong>Barcelona</strong> es claramente un <strong>delito</strong> de odio.
Yo lo entiendo.</p>",[],[],False,[],,0,0,0,False,True,1198704050071572480,"[{'screen_name': 'undivaga', 'user_id': '63765675'}]"
96,Pillefo,Pilar Lleonart,310122869,1198719421713453059,/Pillefo/status/1198719421713453059,2019-11-24 21:45:55,1574631955,Dades de violència masclista | BCN Antimasclista | Ajuntament de Barcelona http://ajuntament.barcelona.cat/bcnantimasclista/ca/dades/dades-de-violencia-masclista …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><img alt=""➡️"" aria-label=""Emoji: Flecha hacia la derecha"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/27a1.png"" title=""Flecha hacia la derecha""/>Dades de <strong>violència</strong> masclista | BCN Antimasclista | Ajuntament de <strong>Barcelona</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://ajuntament.barcelona.cat/bcnantimasclista/ca/dades/dades-de-violencia-masclista"" dir=""ltr"" href=""https://t.co/MgD3tGD3Uj"" rel=""nofollow noopener"" target=""_blank"" title=""http://ajuntament.barcelona.cat/bcnantimasclista/ca/dades/dades-de-violencia-masclista""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ajuntament.barcelona.cat/bcnantimasclis</span><span class=""invisible"">ta/ca/dades/dades-de-violencia-masclista</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://ajuntament.barcelona.cat/bcnantimasclista/ca/dades/dades-de-violencia-masclista'],[],False,[],,0,0,0,False,False,,[]
97,nelaguinho,Marinela 🐝,633846335,1198710331838738433,/nelaguinho/status/1198710331838738433,2019-11-24 21:09:48,1574629788,"Personas imputadas por delito de odio contra los inmigrantes en VOX?? Naaaa, no me lo creo.
Yo que tú, ponía una queja en la oficina de reclamaciones del KKK.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Personas imputadas por <strong>delito</strong> de odio contra los inmigrantes en VOX?? Naaaa, no me lo creo.
Yo que tú, ponía una queja en la oficina de reclamaciones del KKK.</p>",[],[],False,[],,4,2,0,False,True,1198673458646962176,"[{'screen_name': 'zaidecuba', 'user_id': '91333574'}, {'screen_name': 'vox_barcelona', 'user_id': '2375743544'}]"
98,SoJannessari,Sohail Jannessari,18121801,1198710074690211841,/SoJannessari/status/1198710074690211841,2019-11-24 21:08:47,1574629727,"Iranies pro-monarquia.

Este grupo no es ""la comunitat Iraniana de Barcelona"" que casi todos somos contra la violencia del gobierno de Irán contra las protestas. https://twitter.com/btvnoticies/status/1198692754022445058 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Iranies pro-monarquia.

Este grupo no es ""la comunitat Iraniana de <strong>Barcelona</strong>"" que casi todos somos contra la <strong>violencia</strong> del gobierno de Irán contra las protestas. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/btvnoticies/status/1198692754022445058"" dir=""ltr"" href=""https://t.co/oUjLQePzmK"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/btvnoticies/status/1198692754022445058""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/btvnoticies/st</span><span class=""invisible"">atus/1198692754022445058</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/btvnoticies/status/1198692754022445058'],[],False,[],,2,0,0,False,False,,[]
