,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,osubirats1968,Oscar Subirats,2420690651,1097602787624579072,/osubirats1968/status/1097602787624579072,2019-02-18 21:04:31,1550523871,"Es increíble. Quizás quien debería estar más indignado con los árbitros es el Barcelona, por ensuciar una victoria que se llevó con justicia, de no ser por que tres árbitros, tres, no vieron una antideportiva/agresión de libro, como en su día no vieron un campo atras","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Es increíble. Quizás quien debería estar más indignado con los árbitros es el <strong>Barcelona</strong>, por ensuciar una victoria que se llevó con justicia, de no ser por que tres árbitros, tres, no vieron una antideportiva/<strong>agresión</strong> de libro, como en su día no vieron un campo atras</p>",[],[],False,[],,10,1,0,False,True,1097590381569548288,"[{'screen_name': 'trecet', 'user_id': '40047903'}]"
11,soyambidiestro,Soy Ambidiestro,502129576,1097598447740481536,/soyambidiestro/status/1097598447740481536,2019-02-18 20:47:16,1550522836,"Claro... me imagino q en Barcelona están cagados de hambre, no pueden salir de casa pq la delincuencia está desbordada, los hospitales no tienen insumos...etc etc...una analogía perfecta señor Borrell.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Claro... me imagino q en <strong>Barcelona</strong> están cagados de hambre, no pueden salir de casa pq la <strong>delincuencia</strong> está desbordada, los hospitales no tienen insumos...etc etc...una analogía perfecta señor Borrell.</p>",[],[],False,[],,0,0,0,False,True,1097548233277095937,"[{'screen_name': 'elmundoes', 'user_id': '14436030'}]"
12,CatalunyaPlural,CatalunyaPlural,921613332,1097594100034035712,/CatalunyaPlural/status/1097594100034035712,2019-02-18 20:30:00,1550521800,"OPINIÓN | A pocos meses de las elecciones municipales vemos una instrumentalización del miedo y una hipotética inseguridad en Barcelona. ¿Quienes son los que se quieren hacer amos de este miedo?
Por @madodeleyhttp://catalunyaplural.cat/es/que-no-nos-manchen-barcelona-protejamosla/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">OPINIÓN | A pocos meses de las elecciones municipales vemos una instrumentalización del miedo y una hipotética <strong>inseguridad</strong> en <strong>Barcelona</strong>. ¿Quienes son los que se quieren hacer amos de este miedo?
Por <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1667491819"" dir=""ltr"" href=""/madodeley""><s>@</s><b>madodeley</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://catalunyaplural.cat/es/que-no-nos-manchen-barcelona-protejamosla/"" dir=""ltr"" href=""https://t.co/coR5TA2dUd"" rel=""nofollow noopener"" target=""_blank"" title=""http://catalunyaplural.cat/es/que-no-nos-manchen-barcelona-protejamosla/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">catalunyaplural.cat/es/que-no-nos-</span><span class=""invisible"">manchen-barcelona-protejamosla/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://catalunyaplural.cat/es/que-no-nos-manchen-barcelona-protejamosla/'],[],False,[],,0,3,0,False,False,,[]
13,HugoEO,HugoE.O. BSC,218942008,1097591303477620739,/HugoEO/status/1097591303477620739,2019-02-18 20:18:53,1550521133,"En las noticias de hoy nadie informó de esto, si fuera Barcelona le diera al tema mínimo 1semana.

Lástima la violencia en los estadios de nuestro país, cómo desterrar eso sí dirigencias financian barras y estas se pelean por esos ingresos, ¿TANTO AMAN A LOS CLUBES?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En las noticias de hoy nadie informó de esto, si fuera <strong>Barcelona</strong> le diera al tema mínimo 1semana.

Lástima la <strong>violencia</strong> en los estadios de nuestro país, cómo desterrar eso sí dirigencias financian barras y estas se pelean por esos ingresos, ¿TANTO AMAN A LOS CLUBES?</p>",[],[],False,[],,0,0,0,False,True,1097276456374292481,"[{'screen_name': '680radioatalaya', 'user_id': '886913859927363585'}, {'screen_name': 'CSEmelec', 'user_id': '15447575'}, {'screen_name': 'FuerzAmarillaSC', 'user_id': '380906558'}]"
14,BryanRocket14,Bryan Avalos,958434177845813248,1097587053691310080,/BryanRocket14/status/1097587053691310080,2019-02-18 20:02:00,1550520120,"Wow que gracioso y original VAR DEL Video arbitraje, juntado con CELONA de Barcelona, JAJAJAJ QUE GRACIA, Patético que hagan estas campañas, cuando todos vimos la agresión a Singleton","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Wow que gracioso y original VAR DEL Video arbitraje, juntado con CELONA de <strong>Barcelona</strong>, JAJAJAJ QUE GRACIA, Patético que hagan estas campañas, cuando todos vimos la <strong>agresión</strong> a Singleton</p>",[],[],False,[],,0,0,1,True,True,1097584195688374274,"[{'screen_name': 'angeldiablo22', 'user_id': '68800455'}, {'screen_name': 'elchiringuitotv', 'user_id': '18905975'}]"
15,terracremada,Terra Cremada - Relat distòpic,963618468770795520,1097586583442722816,/terracremada/status/1097586583442722816,2019-02-18 20:00:08,1550520008,"Les forces de seguretat, milícia i voluntaris del SCC abandonen Barcelona en mig d’una mortífera escalada de violència i terror per apaivagar el seu enuig contra un Gobierno que no els paga i un país que no veuen com sotmetre...
Capítol 14 ""Avall"" Vinyetes 207a-b
[Relat-Ficció] pic.twitter.com/3UmmwFuHo3","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Les forces de seguretat, milícia i voluntaris del SCC abandonen <strong>Barcelona</strong> en mig d’una mortífera escalada de <strong>violència</strong> i terror per apaivagar el seu enuig contra un Gobierno que no els paga i un país que no veuen com sotmetre...
Capítol 14 ""Avall"" Vinyetes 207a-b
[Relat-Ficció] <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/3UmmwFuHo3"">pic.twitter.com/3UmmwFuHo3</a></p>",[],[],True,"['https://pbs.twimg.com/media/DztpLfcWoAMbXWB.jpg', 'https://pbs.twimg.com/media/DztpLc7XgAItT2F.jpg']",,28,14,3,True,False,,[]
16,Lolabenimore,Lola Benito Moreno,552309285,1097584693128642560,/Lolabenimore/status/1097584693128642560,2019-02-18 19:52:37,1550519557,Los Mossos detienen a un hombre por una agresión sexual a una mujer de 72 años en Berga (Barcelona) https://www.eldiario.es/_33d0ab1f  vía @eldiarioes,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Los Mossos detienen a un hombre por una <strong>agresión</strong> sexual a una mujer de 72 años en Berga (<strong>Barcelona</strong>) <a class=""twitter-timeline-link"" data-expanded-url=""https://www.eldiario.es/_33d0ab1f"" dir=""ltr"" href=""https://t.co/JF69lW7mkg"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.eldiario.es/_33d0ab1f""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">eldiario.es/_33d0ab1f</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""535707261"" dir=""ltr"" href=""/eldiarioes""><s>@</s><b>eldiarioes</b></a></p>",['https://www.eldiario.es/_33d0ab1f'],[],False,[],,0,0,0,False,False,,[]
17,PlenoAutonomico,PLENO AUTONÓMICO,838047793201704960,1097583923234713600,/PlenoAutonomico/status/1097583923234713600,2019-02-18 19:49:34,1550519374,Detenido un hombre por una agresión sexual a una mujer de 72 años en Berga (Barcelona) http://dlvr.it/Qz9X8m pic.twitter.com/gbhJJXaqXC,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Detenido un hombre por una <strong>agresión</strong> sexual a una mujer de 72 años en Berga (<strong>Barcelona</strong>) <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/Qz9X8m"" dir=""ltr"" href=""https://t.co/Ebo0lHvHYn"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/Qz9X8m""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/Qz9X8m</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/gbhJJXaqXC"">pic.twitter.com/gbhJJXaqXC</a></p>",['http://dlvr.it/Qz9X8m'],[],True,['https://pbs.twimg.com/media/DztmwuRU8AAckpr.jpg'],,0,0,0,False,False,,[]
18,a_fernandez_v,Andres Fdez V.,48422033,1097580107097616384,/a_fernandez_v/status/1097580107097616384,2019-02-18 19:34:24,1550518464,"Y de la clarísima falta en jugada anterior, una casi agresión, al jugador del Barcelona nadie se acuerda?.Entraba a canasta y le pegan en la cabeza. Ultimátum del Madrid: o despide a los árbitros de la final o el club abandona la ACB https://www.elmundo.es/deportes/baloncesto/2019/02/18/5c6a8d44fdddfff7278b46a9.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Y de la clarísima falta en jugada anterior, una casi <strong>agresión</strong>, al jugador del <strong>Barcelona</strong> nadie se acuerda?.Entraba a canasta y le pegan en la cabeza. Ultimátum del Madrid: o despide a los árbitros de la final o el club abandona la ACB <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.elmundo.es/deportes/baloncesto/2019/02/18/5c6a8d44fdddfff7278b46a9.html"" dir=""ltr"" href=""https://t.co/mtcJmvf589"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.elmundo.es/deportes/baloncesto/2019/02/18/5c6a8d44fdddfff7278b46a9.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">elmundo.es/deportes/balon</span><span class=""invisible"">cesto/2019/02/18/5c6a8d44fdddfff7278b46a9.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.elmundo.es/deportes/baloncesto/2019/02/18/5c6a8d44fdddfff7278b46a9.html'],[],False,[],,0,0,0,False,False,,[]
19,OndaCero_cat,Onda Cero Catalunya,944042534,1097578683840241664,/OndaCero_cat/status/1097578683840241664,2019-02-18 19:28:44,1550518124,"Ara, a #LaBrúxiola:
 La conferència de Torra i Puigdemont a Brussel·les
 Detingut el presumpte autor d'una agressió sexual a Berga
 Nou dispositiu contra el top manta a Barcelona
Ara, en directe 
http://ondace.ro/d5tv31440 pic.twitter.com/TBK35cmdmi","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><img alt=""🔴"" aria-label=""Emoji: Círculo rojo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f534.png"" title=""Círculo rojo""/>Ara, a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LaBr%C3%BAxiola?src=hash""><s>#</s><b>LaBrúxiola</b></a>:
<img alt=""📌"" aria-label=""Emoji: Chincheta"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4cc.png"" title=""Chincheta""/> La conferència de Torra i Puigdemont a Brussel·les
<img alt=""📌"" aria-label=""Emoji: Chincheta"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4cc.png"" title=""Chincheta""/> Detingut el presumpte autor d'una <strong>agressió</strong> sexual a Berga
<img alt=""📌"" aria-label=""Emoji: Chincheta"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4cc.png"" title=""Chincheta""/> Nou dispositiu contra el top manta a <strong>Barcelona</strong>
Ara, en directe <img alt=""👇"" aria-label=""Emoji: Dorso de la mano con el dedo índice señalando hacia abajo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f447.png"" title=""Dorso de la mano con el dedo índice señalando hacia abajo""/>
<a class=""twitter-timeline-link"" data-expanded-url=""http://ondace.ro/d5tv31440"" dir=""ltr"" href=""https://t.co/2NxOdTr9rk"" rel=""nofollow noopener"" target=""_blank"" title=""http://ondace.ro/d5tv31440""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ondace.ro/d5tv31440</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/TBK35cmdmi"">pic.twitter.com/TBK35cmdmi</a></p>",['http://ondace.ro/d5tv31440'],['LaBrúxiola'],True,['https://pbs.twimg.com/media/Dzth_u0XQAEckeX.jpg'],,0,0,0,False,False,,[]
20,LaRepublicaCat,La República,13777542,1097631007086465025,/LaRepublicaCat/status/1097631007086465025,2019-02-18 22:56:39,1550530599,Els Mossos investiguen una agressió sexual a la zona del Passeig Marítim de Barcelona http://directe.larepublica.cat/acn/828284/els-mossos-investiguen-una-agressio-sexual-a-la-zona-del-passeig-maritim-de-barcelona …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Els Mossos investiguen una <strong>agressió</strong> sexual a la zona del Passeig Marítim de <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://directe.larepublica.cat/acn/828284/els-mossos-investiguen-una-agressio-sexual-a-la-zona-del-passeig-maritim-de-barcelona"" dir=""ltr"" href=""https://t.co/hiz1XYKTiv"" rel=""nofollow noopener"" target=""_blank"" title=""http://directe.larepublica.cat/acn/828284/els-mossos-investiguen-una-agressio-sexual-a-la-zona-del-passeig-maritim-de-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">directe.larepublica.cat/acn/828284/els</span><span class=""invisible"">-mossos-investiguen-una-agressio-sexual-a-la-zona-del-passeig-maritim-de-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://directe.larepublica.cat/acn/828284/els-mossos-investiguen-una-agressio-sexual-a-la-zona-del-passeig-maritim-de-barcelona'],[],False,[],,5,5,0,False,False,,[]
21,nueva_tapia,Luchando por la tranquilidad vecinal !!!,909792135238610945,1097628717852094464,/nueva_tapia/status/1097628717852094464,2019-02-18 22:47:33,1550530053,"También  por no apoyar la GUB y crear la inseguridad en Barcelona,","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">También  por no apoyar la GUB y crear la <strong>inseguridad</strong> en <strong>Barcelona</strong>,</p>",[],[],False,[],,0,0,0,False,True,1097508518268157952,"[{'screen_name': 'koldoblanco', 'user_id': '100449114'}]"
22,olu1968,oscar olu,2539764275,1097624933742583809,/olu1968/status/1097624933742583809,2019-02-18 22:32:31,1550529151,Mi prifunda solidaridad con los árbitros españoles y la liga ACB que han cometido el grave delito de cometer dos equivocaciones una en contra del Barcelona y otra contra del Real Madrid.Espero que otro año no busquéis tan desesperadamente una final Madrid—Barca por beneficio.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Mi prifunda solidaridad con los árbitros españoles y la liga ACB que han cometido el grave <strong>delito</strong> de cometer dos equivocaciones una en contra del <strong>Barcelona</strong> y otra contra del Real Madrid.Espero que otro año no busquéis tan desesperadamente una final Madrid—Barca por beneficio.</p>",[],[],False,[],,1,0,0,False,True,1097575197136355329,"[{'screen_name': 'ACBCOM', 'user_id': '42856346'}]"
