,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
250,BetMatoses,Bet Matoses,198458639,1174213471837310976,/BetMatoses/status/1174213471837310976,2019-09-18 06:48:02,1568789282,"Ya son 42 mujeres asesinadas en España por violencia machista. El peor dato en 5 años. Pero sí, que los titulares se sigan llegan llenando con la crisis de inseguridad de Barcelona... #nosmatan","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ya son 42 mujeres asesinadas en España por <strong>violencia</strong> machista. El peor dato en 5 años. Pero sí, que los titulares se sigan llegan llenando con la crisis de <strong>inseguridad</strong> de <strong>Barcelona</strong>... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nosmatan?src=hash""><s>#</s><b>nosmatan</b></a></p>",[],['nosmatan'],False,[],,5,0,0,False,False,,[]
251,carlocitosis,Carlos,875107288939364353,1174208179414196227,/carlocitosis/status/1174208179414196227,2019-09-18 06:27:00,1568788020,"""Queremos una Barcelona más segura y guapa.""

És que hi ha gent q és pobre i roba perquè no li dona la gana de comprar-se un pis a l'Eixample dret i a sobre nosé q passa q son lletjos. A Pedralbes no hi ha inseguretat pq no hi ha metro i son tot rossos i d'ulls blaus com a NY.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">""Queremos una <strong>Barcelona</strong> más segura y guapa.""

És que hi ha gent q és pobre i roba perquè no li dona la gana de comprar-se un pis a l'Eixample dret i a sobre nosé q passa q son lletjos. A Pedralbes no hi ha <strong>inseguretat</strong> pq no hi ha metro i son tot rossos i d'ulls blaus com a NY.</p>",[],[],False,[],,5,0,0,False,True,1174204398861520896,"[{'screen_name': 'Mikebikeanddad', 'user_id': '28083094'}]"
252,BernatOrtega,Bερνατ,2279345707,1174207476272644097,/BernatOrtega/status/1174207476272644097,2019-09-18 06:24:12,1568787852,"Son una patrulla urbana anti-delincuencia de EEUU que han venido a Barcelona por la ola de crímenes, y hay mucha coña por aquí en Twitter porque con la boina esa parecen tercios carlistas
https://twitter.com/elnacionalcat/status/1174005094469296128?s=19 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Son una patrulla urbana anti-<strong>delincuencia</strong> de EEUU que han venido a <strong>Barcelona</strong> por la ola de crímenes, y hay mucha coña por aquí en Twitter porque con la boina esa parecen tercios carlistas<img alt=""🤣"" aria-label=""Emoji: Rodando por el suelo de risa"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f923.png"" title=""Rodando por el suelo de risa""/><img alt=""🤣"" aria-label=""Emoji: Rodando por el suelo de risa"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f923.png"" title=""Rodando por el suelo de risa""/>
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/elnacionalcat/status/1174005094469296128?s=19"" dir=""ltr"" href=""https://t.co/ohTgQh12un"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/elnacionalcat/status/1174005094469296128?s=19""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/elnacionalcat/</span><span class=""invisible"">status/1174005094469296128?s=19</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/elnacionalcat/status/1174005094469296128?s=19'],[],False,[],,2,0,1,True,True,1174046576500756492,"[{'screen_name': 'autorfalcata', 'user_id': '1114231126342733826'}]"
253,RecogedorEl,El Recogedor,1099754104233046024,1174204467878735872,/RecogedorEl/status/1174204467878735872,2019-09-18 06:12:15,1568787135,"Hoy he tenido una noche de esas que te hacen recordar que cualquier barrio de #Barcelona es igual que el añorado Raval. No se sabe si son menas o lo que sean, pero primos hermanos, posible agresión a una chica en el barrio de horta. @AdaColau espavila, Sr. @manuelvalls presione.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hoy he tenido una noche de esas que te hacen recordar que cualquier barrio de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> es igual que el añorado Raval. No se sabe si son menas o lo que sean, pero primos hermanos, posible <strong>agresión</strong> a una chica en el barrio de horta. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""102095809"" dir=""ltr"" href=""/AdaColau""><s>@</s><b>AdaColau</b></a> espavila, Sr. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""70385068"" dir=""ltr"" href=""/manuelvalls""><s>@</s><b>manuelvalls</b></a> presione.</p>",[],['Barcelona'],False,[],,0,0,0,False,False,,[]
254,bamoonr,Bad Moon Rising,1737163202,1174202728308006917,/bamoonr/status/1174202728308006917,2019-09-18 06:05:20,1568786720,La violencia en Barcelona está tan desbocada que ya está llegando a pueblos de la Catalunya profunda. https://twitter.com/elmundoes/status/1174199448731291649 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">La <strong>violencia</strong> en <strong>Barcelona</strong> está tan desbocada que ya está llegando a pueblos de la Catalunya profunda. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/elmundoes/status/1174199448731291649"" dir=""ltr"" href=""https://t.co/Fi197kW8jr"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/elmundoes/status/1174199448731291649""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/elmundoes/stat</span><span class=""invisible"">us/1174199448731291649</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/elmundoes/status/1174199448731291649'],[],False,[],,29,3,4,True,False,,[]
255,Igarrigavaz,Ignacio Garriga,2876878144,1174202522329911296,/Igarrigavaz/status/1174202522329911296,2019-09-18 06:04:31,1568786671,"La Policía de Barcelona rompe un tabú y confirma lo que en VOX llevamos denunciando meses: ""el 80% de la delincuencia es extranjera"".

Ahora que los progres llamen xenófobos a la policía. 

El próximo #10Noviembre tenemos la oportunidad de poner orden. 

 https://www.esdiario.com/446265589/La-Policia-de-Barcelona-rompe-un-tabu-el-80-de-la-delincuencia-es-extranjera.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La Policía de <strong>Barcelona</strong> rompe un tabú y confirma lo que en VOX llevamos denunciando meses: ""el 80% de la <strong>delincuencia</strong> es extranjera"".

Ahora que los progres llamen xenófobos a la policía. 

El próximo <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/10Noviembre?src=hash""><s>#</s><b>10Noviembre</b></a> tenemos la oportunidad de poner orden. 

 <a class=""twitter-timeline-link"" data-expanded-url=""https://www.esdiario.com/446265589/La-Policia-de-Barcelona-rompe-un-tabu-el-80-de-la-delincuencia-es-extranjera.html"" dir=""ltr"" href=""https://t.co/4Bf3zIkCqS"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.esdiario.com/446265589/La-Policia-de-Barcelona-rompe-un-tabu-el-80-de-la-delincuencia-es-extranjera.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">esdiario.com/446265589/La-P</span><span class=""invisible"">olicia-de-Barcelona-rompe-un-tabu-el-80-de-la-delincuencia-es-extranjera.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.esdiario.com/446265589/La-Policia-de-Barcelona-rompe-un-tabu-el-80-de-la-delincuencia-es-extranjera.html'],['10Noviembre'],False,[],,3326,2125,87,True,False,,[]
256,DesFErebrado,Andrés Niporesas 🔻 ❤️💛💜,798450782467223556,1174198672747315200,/DesFErebrado/status/1174198672747315200,2019-09-18 05:49:13,1568785753,La violencia en Barcelona es insostenible. https://twitter.com/20m/status/1174187572668588033 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">La <strong>violencia</strong> en <strong>Barcelona</strong> es insostenible. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/20m/status/1174187572668588033"" dir=""ltr"" href=""https://t.co/2hHGYg8kVN"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/20m/status/1174187572668588033""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/20m/status/117</span><span class=""invisible"">4187572668588033</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/20m/status/1174187572668588033'],[],False,[],,1,1,0,False,False,,[]
257,milagros5426,milagros,2741401606,1174198423454736386,/milagros5426/status/1174198423454736386,2019-09-18 05:48:14,1568785694,"https://youtu.be/i6QQqziSy58 . INSEGURIDAD EN BARCELONA X CULPA COLAU ,ESTO ES INSOTENIBLE DICE LA GUARDIA URBANA ,","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/i6QQqziSy58"" dir=""ltr"" href=""https://t.co/lAwyiXeDxO"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/i6QQqziSy58""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/i6QQqziSy58</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>. <strong>INSEGURIDAD</strong> EN <strong>BARCELONA</strong> X CULPA COLAU ,ESTO ES INSOTENIBLE DICE LA GUARDIA URBANA ,</p>",['https://youtu.be/i6QQqziSy58'],[],False,[],,3,1,0,False,False,,[]
258,IvanM37,Iván Méndez,381037489,1174197773346004992,/IvanM37/status/1174197773346004992,2019-09-18 05:45:39,1568785539,"Haciendo un estudio de mercado en Barcelona a cogido fuerte el carterismo, el robo con violencia, el trapicheo de droga... pero por lo que sea el secuestro no se está practicando, yo ahí lo dejo.
Delincuentes del mundo tenéis una oportunidad de negocio!
#trabajo","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Haciendo un estudio de mercado en <strong>Barcelona</strong> a cogido fuerte el carterismo, el robo con <strong>violencia</strong>, el trapicheo de droga... pero por lo que sea el secuestro no se está practicando, yo ahí lo dejo.
Delincuentes del mundo tenéis una oportunidad de negocio!
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/trabajo?src=hash""><s>#</s><b>trabajo</b></a></p>",[],['trabajo'],False,[],,0,0,0,False,False,,[]
259,LuisWolvie,Wolvie,475306619,1174194000049385472,/LuisWolvie/status/1174194000049385472,2019-09-18 05:30:39,1568784639,"Joder con la violencia en Barcelona:

https://www.20minutos.es/noticia/3767535/0/dos-jovenes-heridos-graves-apunalados-madrid-reyerta/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Joder con la <strong>violencia</strong> en <strong>Barcelona</strong>:

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.20minutos.es/noticia/3767535/0/dos-jovenes-heridos-graves-apunalados-madrid-reyerta/"" dir=""ltr"" href=""https://t.co/I6M5sKkzPM"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.20minutos.es/noticia/3767535/0/dos-jovenes-heridos-graves-apunalados-madrid-reyerta/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">20minutos.es/noticia/376753</span><span class=""invisible"">5/0/dos-jovenes-heridos-graves-apunalados-madrid-reyerta/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.20minutos.es/noticia/3767535/0/dos-jovenes-heridos-graves-apunalados-madrid-reyerta/'],[],False,[],,0,1,0,False,False,,[]
260,AGATASHDC843mad,AGATAS-HARLEYMADRID,902618964,1174192336068403200,/AGATASHDC843mad/status/1174192336068403200,2019-09-18 05:24:03,1568784243,"La Policía de Barcelona rompe un tabú: ""el 80% de la delincuencia es extranjera"" https://www.esdiario.com/446265589/La-Policia-de-Barcelona-rompe-un-tabu-el-80-de-la-delincuencia-es-extranjera.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La Policía de <strong>Barcelona</strong> rompe un tabú: ""el 80% de la <strong>delincuencia</strong> es extranjera"" <a class=""twitter-timeline-link"" data-expanded-url=""https://www.esdiario.com/446265589/La-Policia-de-Barcelona-rompe-un-tabu-el-80-de-la-delincuencia-es-extranjera.html"" dir=""ltr"" href=""https://t.co/TGyRKeJed6"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.esdiario.com/446265589/La-Policia-de-Barcelona-rompe-un-tabu-el-80-de-la-delincuencia-es-extranjera.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">esdiario.com/446265589/La-P</span><span class=""invisible"">olicia-de-Barcelona-rompe-un-tabu-el-80-de-la-delincuencia-es-extranjera.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.esdiario.com/446265589/La-Policia-de-Barcelona-rompe-un-tabu-el-80-de-la-delincuencia-es-extranjera.html'],[],False,[],,0,0,0,False,False,,[]
261,Machupi38665023,Machupichu,917284496407482368,1174188680698875904,/Machupi38665023/status/1174188680698875904,2019-09-18 05:09:31,1568783371,"Los visitantes que no reciben paguita de #LASCLOACASDELESTADO van encantados de nuestra ciudad,que tiene el índice normal de delincuencia...En Madrid y Barcelona pasa lo mismo,sólo que la prensa calla y esconde lo que pasa en la capital y se pasa bombardeando lo que pasa en #CATpic.twitter.com/dOTgvz49rq","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Los visitantes que no reciben paguita de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LASCLOACASDELESTADO?src=hash""><s>#</s><b>LASCLOACASDELESTADO</b></a> van encantados de nuestra ciudad,que tiene el índice normal de <strong>delincuencia</strong>...En Madrid y <strong>Barcelona</strong> pasa lo mismo,sólo que la prensa calla y esconde lo que pasa en la capital y se pasa bombardeando lo que pasa en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CAT?src=hash""><s>#</s><b>CAT</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/dOTgvz49rq"">pic.twitter.com/dOTgvz49rq</a></p>",[],"['LASCLOACASDELESTADO', 'CATpic']",True,['https://pbs.twimg.com/media/EEuOX9fXsAYd3d1.jpg'],,0,0,1,True,True,1173201827464208384,"[{'screen_name': 'Micadaja', 'user_id': '920291460704014336'}, {'screen_name': 'OskarMatute', 'user_id': '27675374'}]"
262,robatoris,robatoris,1098941692336586752,1174184910661312512,/robatoris/status/1174184910661312512,2019-09-18 04:54:32,1568782472,Añadimos a la lista el robo de pisos @BCNHelpers @BCNRAR @Patrullaciudad1 https://www.lavanguardia.com/local/barcelona/20190918/47445762806/robos-viviendas-asalto-pisos-barcelona-usurpacion.html?utm_term=botones_sociales_app&utm_source=social-otros&utm_medium=social … #Barcelona #robos #DELINCUENCIA_IMPARABLE #delincuencia,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Añadimos a la lista el robo de pisos <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1127632947912351746"" dir=""ltr"" href=""/BCNHelpers""><s>@</s><b>BCNHelpers</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1117066574765203456"" dir=""ltr"" href=""/BCNRAR""><s>@</s><b>BCNRAR</b></a> @Patrullaciudad1 <a class=""twitter-timeline-link"" data-expanded-url=""https://www.lavanguardia.com/local/barcelona/20190918/47445762806/robos-viviendas-asalto-pisos-barcelona-usurpacion.html?utm_term=botones_sociales_app&amp;utm_source=social-otros&amp;utm_medium=social"" dir=""ltr"" href=""https://t.co/RYuciZjeQc"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.lavanguardia.com/local/barcelona/20190918/47445762806/robos-viviendas-asalto-pisos-barcelona-usurpacion.html?utm_term=botones_sociales_app&amp;utm_source=social-otros&amp;utm_medium=social""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">lavanguardia.com/local/barcelon</span><span class=""invisible"">a/20190918/47445762806/robos-viviendas-asalto-pisos-barcelona-usurpacion.html?utm_term=botones_sociales_app&amp;utm_source=social-otros&amp;utm_medium=social</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/robos?src=hash""><s>#</s><b>robos</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DELINCUENCIA_IMPARABLE?src=hash""><s>#</s><b><strong>DELINCUENCIA</strong>_IMPARABLE</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/delincuencia?src=hash""><s>#</s><b><strong>delincuencia</strong></b></a></p>",['https://www.lavanguardia.com/local/barcelona/20190918/47445762806/robos-viviendas-asalto-pisos-barcelona-usurpacion.html?utm_term=botones_sociales_app&utm_source=social-otros&utm_medium=social'],"['Barcelona', 'robos', 'DELINCUENCIA_IMPARABLE', 'delincuencia']",False,[],,6,5,0,False,False,,[]
263,adngomez,adrian gomez,604295861,1174184406321438725,/adngomez/status/1174184406321438725,2019-09-18 04:52:32,1568782352,"Nueva patrulla ciudadana en Barcelona contra la delincuencia, los Guardian Angels de Nueva York https://www.20minutos.es/noticia/3765636/0/nueva-patrulla-ciudadana-en-barcelona-contra-la-delincuencia-los-guardian-angels-de-nueva-york/?fbclid=IwAR1FfDf5F7bH9s4IDitIJ-evweTTHpqfoJE4vALEny2Odyo-Ms1vPV319kU …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Nueva patrulla ciudadana en <strong>Barcelona</strong> contra la <strong>delincuencia</strong>, los Guardian Angels de Nueva York <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.20minutos.es/noticia/3765636/0/nueva-patrulla-ciudadana-en-barcelona-contra-la-delincuencia-los-guardian-angels-de-nueva-york/?fbclid=IwAR1FfDf5F7bH9s4IDitIJ-evweTTHpqfoJE4vALEny2Odyo-Ms1vPV319kU"" dir=""ltr"" href=""https://t.co/t54EwYlPXM"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.20minutos.es/noticia/3765636/0/nueva-patrulla-ciudadana-en-barcelona-contra-la-delincuencia-los-guardian-angels-de-nueva-york/?fbclid=IwAR1FfDf5F7bH9s4IDitIJ-evweTTHpqfoJE4vALEny2Odyo-Ms1vPV319kU""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">20minutos.es/noticia/376563</span><span class=""invisible"">6/0/nueva-patrulla-ciudadana-en-barcelona-contra-la-delincuencia-los-guardian-angels-de-nueva-york/?fbclid=IwAR1FfDf5F7bH9s4IDitIJ-evweTTHpqfoJE4vALEny2Odyo-Ms1vPV319kU</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.20minutos.es/noticia/3765636/0/nueva-patrulla-ciudadana-en-barcelona-contra-la-delincuencia-los-guardian-angels-de-nueva-york/?fbclid=IwAR1FfDf5F7bH9s4IDitIJ-evweTTHpqfoJE4vALEny2Odyo-Ms1vPV319kU'],[],False,[],,0,0,0,False,False,,[]
264,JaimeGarrigosa3,Jaime Garrigosa,1121028770742317058,1174174009518383106,/JaimeGarrigosa3/status/1174174009518383106,2019-09-18 04:11:13,1568779873,Esto es Barcelona líder en delincuencia espero que los catalanes despierten contra esa izquierda radical y mentirosa que lo unico que trae es esto.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Esto es <strong>Barcelona</strong> líder en <strong>delincuencia</strong> espero que los catalanes despierten contra esa izquierda radical y mentirosa que lo unico que trae es esto.</p>",[],[],False,[],,1,0,0,False,True,1174074944117977089,"[{'screen_name': 'valkiria642', 'user_id': '965199904997036032'}]"
265,isragl95,Sir Isra,333438113,1174115406220529665,/isragl95/status/1174115406220529665,2019-09-18 00:18:21,1568765901,LA DELINCUENCIA EN BARCELONA ES POR LOS GUIRIS BORRACHOS JAJAJAJAJAJAJAJAJAJJA https://twitter.com/dejuana_97/status/1174099674237689857 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">LA <strong>DELINCUENCIA</strong> EN <strong>BARCELONA</strong> ES POR LOS GUIRIS BORRACHOS JAJAJAJAJAJAJAJAJAJJA <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/dejuana_97/status/1174099674237689857"" dir=""ltr"" href=""https://t.co/Y4GaWg5Qob"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/dejuana_97/status/1174099674237689857""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/dejuana_97/sta</span><span class=""invisible"">tus/1174099674237689857</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/dejuana_97/status/1174099674237689857'],[],False,[],,0,0,3,True,False,,[]
266,KhoeliNuri,Khoeli,801898112373690368,1174833816629854208,/KhoeliNuri/status/1174833816629854208,2019-09-19 23:53:03,1568937183,"Ha visto dos noticias de violencia en Barcelona y ya me está diciendo que me van a pegar por la calle por hablar en español, uf","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ha visto dos noticias de <strong>violencia</strong> en <strong>Barcelona</strong> y ya me está diciendo que me van a pegar por la calle por hablar en español, uf</p>",[],[],False,[],,0,0,1,True,True,1174833091774492674,"[{'screen_name': 'NeddlessG', 'user_id': '2254098481'}]"
267,Jose_Aguilar015,一期 🍓,1370752627,1174832261834952709,/Jose_Aguilar015/status/1174832261834952709,2019-09-19 23:46:53,1568936813,"Con la ola de violencia que hay en Barcelona me extraña que puedas dormir. A ver si os ganáis el sueldo, que esto parece un país de pandereta. Desde vox hasta podemos. Pasando por ppsoe y cs.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Con la ola de <strong>violencia</strong> que hay en <strong>Barcelona</strong> me extraña que puedas dormir. A ver si os ganáis el sueldo, que esto parece un país de pandereta. Desde vox hasta podemos. Pasando por ppsoe y cs.</p>",[],[],False,[],,0,0,0,False,True,1174791916149497856,"[{'screen_name': 'AdaColau', 'user_id': '102095809'}, {'screen_name': 'agarzon', 'user_id': '11904592'}, {'screen_name': 'sanchezcastejon', 'user_id': '68740712'}]"
268,Alo17Bu,R 🌹❤️,3350751424,1174824219047268357,/Alo17Bu/status/1174824219047268357,2019-09-19 23:14:55,1568934895,"Con 100.000€ de sueldo después de fueses incapaz de terminar ni la licenciatura de filosofía como para no dormir tranquila. Y total que ‘Der Spiegel' considera a Barcelona ""la ciudad del crimen” a ti ni te va, ni te viene, total solo eres la alcaldesa.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Con 100.000€ de sueldo después de fueses incapaz de terminar ni la licenciatura de filosofía como para no dormir tranquila. Y total que ‘Der Spiegel' considera a <strong>Barcelona</strong> ""la ciudad del <strong>crimen</strong>” a ti ni te va, ni te viene, total solo eres la alcaldesa.</p>",[],[],False,[],,8,4,0,False,True,1174791916149497856,"[{'screen_name': 'AdaColau', 'user_id': '102095809'}, {'screen_name': 'sanchezcastejon', 'user_id': '68740712'}]"
269,virgarpe82,La ViR,212005850,1174820668438982658,/virgarpe82/status/1174820668438982658,2019-09-19 23:00:49,1568934049,"Ya llevan semanas calentando con la ""ola de violencia"" en Barcelona.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ya llevan semanas calentando con la ""ola de <strong>violencia</strong>"" en <strong>Barcelona</strong>.</p>",[],[],False,[],,20,0,3,True,True,1174740156324241414,"[{'screen_name': 'Shadowkoneko', 'user_id': '704721049284386817'}, {'screen_name': 'donarfonzo', 'user_id': '43554815'}]"
270,IUJUBA,LAURA BARI,339348405,1174819022342414336,/IUJUBA/status/1174819022342414336,2019-09-19 22:54:16,1568933656,"Fan actuacions i desplegaments perquè sembli que hi havia conducta violenta per part de qui volia aturar el desnonament.
Perquè el seu discurs és que a Barcelona hi ha molta violència.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Fan actuacions i desplegaments perquè sembli que hi havia conducta violenta per part de qui volia aturar el desnonament.
Perquè el seu discurs és que a <strong>Barcelona</strong> hi ha molta <strong>violència</strong>.</p>",[],[],False,[],,1,0,0,False,True,1174766550060011520,"[{'screen_name': 'RATAFIA2010', 'user_id': '1016766411371372545'}, {'screen_name': 'Jessfromthewood', 'user_id': '809383191844913153'}]"
271,SuperTallarin24,Super Tallarin,3938997351,1174817934709051393,/SuperTallarin24/status/1174817934709051393,2019-09-19 22:49:57,1568933397,"No me arde. A mí me vale si un pata de La Victoria es hincha de Cristal o si una chica de Breña es hincha de Barcelona. Tus ideas son muy descerebradas de ""falta de identidad"" YA PEEE. Déjalo. Si no es hincha no es hincha ps. Ni que fuese delito. Lo botas como si fueses ALGUIEN.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">No me arde. A mí me vale si un pata de La Victoria es hincha de Cristal o si una chica de Breña es hincha de <strong>Barcelona</strong>. Tus ideas son muy descerebradas de ""falta de identidad"" YA PEEE. Déjalo. Si no es hincha no es hincha ps. Ni que fuese <strong>delito</strong>. Lo botas como si fueses ALGUIEN.</p>",[],[],False,[],,0,0,0,False,True,1174349250408456192,"[{'screen_name': 'eric_grunge', 'user_id': '192765088'}, {'screen_name': 'DiegoSotomayor7', 'user_id': '301834894'}]"
272,AndreuVarea,Andreu Varea,373522878,1174817520198574081,/AndreuVarea/status/1174817520198574081,2019-09-19 22:48:18,1568933298,"Gobierne quién gobierne dice... Con una reforma legislativa se erradica poco a poco la delincuencia de Barcelona. Basta con expulsar o encarcelar a los reincidentes por delitos menores, que no son pocos. Vamos a ver si estudiamos un poquito que hace falta","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Gobierne quién gobierne dice... Con una reforma legislativa se erradica poco a poco la <strong>delincuencia</strong> de <strong>Barcelona</strong>. Basta con expulsar o encarcelar a los reincidentes por delitos menores, que no son pocos. Vamos a ver si estudiamos un poquito que hace falta</p>",[],[],False,[],,1,0,0,False,True,1174338268604915712,"[{'screen_name': 'Feridisk', 'user_id': '3224613243'}, {'screen_name': 'sergigaga', 'user_id': '918873932899475458'}]"
