,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
123,RamonTrivino,Ramón Triviño Barros 💪,278493508,1101381458466357248,/RamonTrivino/status/1101381458466357248,2019-03-01 07:19:37,1551424777,#laqueseavecina El Ayuntamiento de Barcelona presenta ante el Alto Tribunal cinco informes con los que las defensas cuestionan el relato de violencia generalizada de la Fiscalía https://www.eldiario.es/_34061357  vía @eldiarioes,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/laqueseavecina?src=hash""><s>#</s><b>laqueseavecina</b></a> El Ayuntamiento de <strong>Barcelona</strong> presenta ante el Alto Tribunal cinco informes con los que las defensas cuestionan el relato de <strong>violencia</strong> generalizada de la Fiscalía <a class=""twitter-timeline-link"" data-expanded-url=""https://www.eldiario.es/_34061357"" dir=""ltr"" href=""https://t.co/pLNqQtDzxP"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.eldiario.es/_34061357""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">eldiario.es/_34061357</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""535707261"" dir=""ltr"" href=""/eldiarioes""><s>@</s><b>eldiarioes</b></a></p>",['https://www.eldiario.es/_34061357'],['laqueseavecina'],False,[],,0,0,0,False,False,,[]
124,ManuelBudigno,Manuel Budiño,2469273426,1101359686064967681,/ManuelBudigno/status/1101359686064967681,2019-03-01 05:53:06,1551419586,"En @elconfidencial: Si hay merienda, tabaco y música, no hay violencia https://blogs.elconfidencial.com/espana/ideas-ligeras/2019-02-28/juicio-proces-fachin-rufian-testigos_1854730/?utm_source=twitter&utm_medium=social&utm_campaign=BotoneraWeb … Ada Colau, alcaldesa de Barcelona, también guarda en una carpeta de su memoria fotográfica que lo vivido han sido unos multitudinarios encuentros cívicos","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17229160"" dir=""ltr"" href=""/elconfidencial""><s>@</s><b>elconfidencial</b></a>: Si hay merienda, tabaco y música, no hay <strong>violencia</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://blogs.elconfidencial.com/espana/ideas-ligeras/2019-02-28/juicio-proces-fachin-rufian-testigos_1854730/?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=BotoneraWeb"" dir=""ltr"" href=""https://t.co/YNo66hPFXp"" rel=""nofollow noopener"" target=""_blank"" title=""https://blogs.elconfidencial.com/espana/ideas-ligeras/2019-02-28/juicio-proces-fachin-rufian-testigos_1854730/?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=BotoneraWeb""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">blogs.elconfidencial.com/espana/ideas-l</span><span class=""invisible"">igeras/2019-02-28/juicio-proces-fachin-rufian-testigos_1854730/?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=BotoneraWeb</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> Ada Colau, alcaldesa de <strong>Barcelona</strong>, también guarda en una carpeta de su memoria fotográfica que lo vivido han sido unos multitudinarios encuentros cívicos</p>",['https://blogs.elconfidencial.com/espana/ideas-ligeras/2019-02-28/juicio-proces-fachin-rufian-testigos_1854730/?utm_source=twitter&utm_medium=social&utm_campaign=BotoneraWeb'],[],False,[],,0,0,0,False,False,,[]
125,futbolred,Futbolred.com,14401149,1101327465463640064,/futbolred/status/1101327465463640064,2019-03-01 03:45:04,1551411904,"#LIGASANTANDER  

Karim #Benzema (@Benzema), víctima de la inseguridad mientras jugaba #elclásico.

La casa del delantero francés fue robada mientras el futbolista jugaba frente a Barcelona. 

Mire la nota detallada acá  http://ow.ly/wAmh30nStZb pic.twitter.com/txn8JruLrT","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LIGASANTANDER?src=hash""><s>#</s><b>LIGASANTANDER</b></a> <img alt=""🇪🇸"" aria-label=""Emoji: Bandera de España"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f1ea-1f1f8.png"" title=""Bandera de España""/> 

Karim <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Benzema?src=hash""><s>#</s><b>Benzema</b></a> (<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1964571728"" dir=""ltr"" href=""/Benzema""><s>@</s><b>Benzema</b></a>), víctima de la <strong>inseguridad</strong> mientras jugaba <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/elcl%C3%A1sico?src=hash""><s>#</s><b>elclásico</b></a><a dir=""ltr"" href=""/hashtag/elcl%C3%A1sico?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/ElClasico_19_20_flight2/ElClasico_19_20_flight2.png""/></a></span>.

La casa del delantero francés fue robada mientras el futbolista jugaba frente a <strong>Barcelona</strong>. 

Mire la nota detallada acá <img alt=""👉"" aria-label=""Emoji: Dorso de la mano con el dedo índice señalando hacia la derecha"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f449.png"" title=""Dorso de la mano con el dedo índice señalando hacia la derecha""/> <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/wAmh30nStZb"" dir=""ltr"" href=""https://t.co/cs9zvLnb2W"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/wAmh30nStZb""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/wAmh30nStZb</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/txn8JruLrT"">pic.twitter.com/txn8JruLrT</a></p>",['http://ow.ly/wAmh30nStZb'],"['LIGASANTANDER', 'Benzema', 'elclásico']",True,['https://pbs.twimg.com/media/D0izfjrWwAAFz2L.jpg'],,1,0,0,False,False,,[]
126,Aficion_Central,Afición Central,158732968,1101307065119592449,/Aficion_Central/status/1101307065119592449,2019-03-01 02:24:00,1551407040,Vicepresidente administrativo de #Barcelona denuncia agresión física de Cuentas http://bit.ly/2EDvYh2 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Vicepresidente administrativo de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> denuncia <strong>agresión</strong> física de Cuentas <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://bit.ly/2EDvYh2"" dir=""ltr"" href=""https://t.co/j3n0R45wkV"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2EDvYh2""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2EDvYh2</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/2EDvYh2'],['Barcelona'],False,[],,2,0,1,True,False,,[]
127,Luzan96,Maruja Reina,159253773,1101288301481414659,/Luzan96/status/1101288301481414659,2019-03-01 01:09:26,1551402566,Me parece un crimen que lleve 9 años sin pisar Barcelona,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Me parece un <strong>crimen</strong> que lleve 9 años sin pisar <strong>Barcelona</strong></p>",[],[],False,[],,0,0,0,False,False,,[]
128,e24diari,e24diari,841571722444824576,1101282183048761344,/e24diari/status/1101282183048761344,2019-03-01 00:45:07,1551401107,La juez ha decretado el ingreso en prisión comunicada y sin fianza para el hombre arrestado por un presunto delito de agresión sexual cometido el sábado en Gironella (Barcelona) http://ow.ly/x5PK30nRJWS ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La juez ha decretado el ingreso en prisión comunicada y sin fianza para el hombre arrestado por un presunto <strong>delito</strong> de <strong>agresión</strong> sexual cometido el sábado en Gironella (<strong>Barcelona</strong>) <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/x5PK30nRJWS"" dir=""ltr"" href=""https://t.co/zmZpOaOFAP"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/x5PK30nRJWS""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/x5PK30nRJWS</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ow.ly/x5PK30nRJWS'],[],False,[],,1,1,0,False,False,,[]
129,jalbertella,Jorge Albertella,241293650,1101995264481599488,/jalbertella/status/1101995264481599488,2019-03-02 23:58:39,1551571119,Sergio Ramos y su violenta agresión a Lionel Messi que terminó con un careo en Real Madrid vs Barcelona [VIDEO] http://trome.pe/deportes/lionel-messi-agresion-sergio-ramos-real-madrid-vs-barcelona-liga-santander-video-114855 … vía @tromepe,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Sergio Ramos y su violenta <strong>agresión</strong> a Lionel Messi que terminó con un careo en Real Madrid vs <strong>Barcelona</strong> [VIDEO] <a class=""twitter-timeline-link"" data-expanded-url=""http://trome.pe/deportes/lionel-messi-agresion-sergio-ramos-real-madrid-vs-barcelona-liga-santander-video-114855"" dir=""ltr"" href=""https://t.co/oztX3P80dW"" rel=""nofollow noopener"" target=""_blank"" title=""http://trome.pe/deportes/lionel-messi-agresion-sergio-ramos-real-madrid-vs-barcelona-liga-santander-video-114855""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">trome.pe/deportes/lione</span><span class=""invisible"">l-messi-agresion-sergio-ramos-real-madrid-vs-barcelona-liga-santander-video-114855</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""125737181"" dir=""ltr"" href=""/tromepe""><s>@</s><b>tromepe</b></a></p>",['http://trome.pe/deportes/lionel-messi-agresion-sergio-ramos-real-madrid-vs-barcelona-liga-santander-video-114855'],[],False,[],,1,0,0,False,False,,[]
130,Jaszavi,Jasmina Zaballos,110131264,1101984916982640642,/Jaszavi/status/1101984916982640642,2019-03-02 23:17:32,1551568652,@barcelona_GUB el juliol del 2017 vam rebre una agressió amb una amiga pel carrer i encara esperem que arribeu. Ara per beure una cervesa al carrer després d'un concert al carrer em multeu 15€. Molt bé! Així anem  @AdaColau,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a> el juliol del 2017 vam rebre una <strong>agressió</strong> amb una amiga pel carrer i encara esperem que arribeu. Ara per beure una cervesa al carrer després d'un concert al carrer em multeu 15€. Molt bé! Així anem <img alt=""👏"" aria-label=""Emoji: Signo de manos aplaudiendo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44f.png"" title=""Signo de manos aplaudiendo""/><img alt=""👏"" aria-label=""Emoji: Signo de manos aplaudiendo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44f.png"" title=""Signo de manos aplaudiendo""/> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""102095809"" dir=""ltr"" href=""/AdaColau""><s>@</s><b>AdaColau</b></a></p>",[],[],False,[],,1,1,0,False,False,,[]
131,DiarioLaPrensa,Diario La Prensa,17347668,1101983765260394496,/DiarioLaPrensa/status/1101983765260394496,2019-03-02 23:12:58,1551568378,#SergioRamos dio la cara tras la derrota del #RealMadrid y también habló de la agresión a #Messi. Mira la explicación que usa por el golpe al argentino. ¿Mensaje de felicitación al #Barcelona? Acá sus declaraciones  http://bit.ly/2EJW3eB pic.twitter.com/xKADI58Lhb,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SergioRamos?src=hash""><s>#</s><b>SergioRamos</b></a> dio la cara tras la derrota del <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/RealMadrid?src=hash""><s>#</s><b>RealMadrid</b></a> y también habló de la <strong>agresión</strong> a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Messi?src=hash""><s>#</s><b>Messi</b></a>. Mira la explicación que usa por el golpe al argentino. ¿Mensaje de felicitación al <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a>? Acá sus declaraciones <img alt=""➡"" aria-label=""Emoji: Flecha hacia la derecha"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/27a1.png"" title=""Flecha hacia la derecha""/> <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2EJW3eB"" dir=""ltr"" href=""https://t.co/3VYsJVHV7F"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2EJW3eB""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2EJW3eB</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/xKADI58Lhb"">pic.twitter.com/xKADI58Lhb</a></p>",['http://bit.ly/2EJW3eB'],"['SergioRamos', 'RealMadrid', 'Messi', 'Barcelona']",True,['https://pbs.twimg.com/media/D0sIY0rWwAAaAy4.jpg'],,0,0,1,True,False,,[]
132,marianjuanol,mª anna juanola ♥️💛💜,2541681422,1101983557222830082,/marianjuanol/status/1101983557222830082,2019-03-02 23:12:08,1551568328,"Los han citado porque estaban allí en la manifestación en la Consejería .Colau es la alcaldesa de Barcelona y ha aportado mucha información clave,como la q querían ocultar Rj y Soraya!ella exigió a Millo q pararan las cargas,la violencia y por la tarde se paró!Urkullu tb aportó","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Los han citado porque estaban allí en la manifestación en la Consejería .Colau es la alcaldesa de <strong>Barcelona</strong> y ha aportado mucha información clave,como la q querían ocultar Rj y Soraya!ella exigió a Millo q pararan las cargas,la <strong>violencia</strong> y por la tarde se paró!Urkullu tb aportó</p>",[],[],False,[],,0,0,1,True,True,1101037175305572352,"[{'screen_name': 'BertoInstinto1', 'user_id': '842450650403356672'}, {'screen_name': 'Onofre70852824', 'user_id': '1097985057732653056'}]"
133,Palparking,PALPARKING LOWCOST,2905619488,1101979821108879360,/Palparking/status/1101979821108879360,2019-03-02 22:57:17,1551567437,El Barcelona protestó una agresión de Sergio Ramos a Messi https://ift.tt/2IOkmMe pic.twitter.com/WqgKlKxTI9,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El <strong>Barcelona</strong> protestó una <strong>agresión</strong> de Sergio Ramos a Messi <a class=""twitter-timeline-link"" data-expanded-url=""https://ift.tt/2IOkmMe"" dir=""ltr"" href=""https://t.co/pSPBsbqeRr"" rel=""nofollow noopener"" target=""_blank"" title=""https://ift.tt/2IOkmMe""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">ift.tt/2IOkmMe</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/WqgKlKxTI9"">pic.twitter.com/WqgKlKxTI9</a></p>",['https://ift.tt/2IOkmMe'],[],True,['https://pbs.twimg.com/media/D0sEzsbX4AMfLsW.jpg'],,0,0,0,False,False,,[]
134,dacalongarela,daniel campos longarela,1045214228594995200,1101975551844278273,/dacalongarela/status/1101975551844278273,2019-03-02 22:40:19,1551566419,Real Madrid - Barcelona: Agresión de Sergio Ramos a Messi en el Clásico de LaLiga @mundodeportivo http://shr.gs/uzK0TfS ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Real Madrid - <strong>Barcelona</strong>: <strong>Agresión</strong> de Sergio Ramos a Messi en el Clásico de LaLiga <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15748165"" dir=""ltr"" href=""/mundodeportivo""><s>@</s><b>mundodeportivo</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://shr.gs/uzK0TfS"" dir=""ltr"" href=""https://t.co/sOCC3FpSCR"" rel=""nofollow noopener"" target=""_blank"" title=""http://shr.gs/uzK0TfS""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">shr.gs/uzK0TfS</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://shr.gs/uzK0TfS'],[],False,[],,0,0,0,False,False,,[]
135,jlortegapanebra,j.l ortega panebra,415579975,1101974835025137670,/jlortegapanebra/status/1101974835025137670,2019-03-02 22:37:29,1551566249,Sergio Ramos y su violenta agresión a Lionel Messi que terminó con un careo en Real Madrid vs Barcelona [VIDEO] | Tercer Tiempo http://tercertiempo.pe/sergio-ramos-y-su-violenta-agresion-a-lionel-messi-que-termino-con-un-careo-en-real-madrid-vs-barcelona-video/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Sergio Ramos y su violenta <strong>agresión</strong> a Lionel Messi que terminó con un careo en Real Madrid vs <strong>Barcelona</strong> [VIDEO] | Tercer Tiempo <a class=""twitter-timeline-link"" data-expanded-url=""http://tercertiempo.pe/sergio-ramos-y-su-violenta-agresion-a-lionel-messi-que-termino-con-un-careo-en-real-madrid-vs-barcelona-video/"" dir=""ltr"" href=""https://t.co/hPHaLLwKr5"" rel=""nofollow noopener"" target=""_blank"" title=""http://tercertiempo.pe/sergio-ramos-y-su-violenta-agresion-a-lionel-messi-que-termino-con-un-careo-en-real-madrid-vs-barcelona-video/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tercertiempo.pe/sergio-ramos-y</span><span class=""invisible"">-su-violenta-agresion-a-lionel-messi-que-termino-con-un-careo-en-real-madrid-vs-barcelona-video/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://tercertiempo.pe/sergio-ramos-y-su-violenta-agresion-a-lionel-messi-que-termino-con-un-careo-en-real-madrid-vs-barcelona-video/'],[],False,[],,1,0,0,False,False,,[]
136,migueldanieldc,POTRO🔝,1023196981005615104,1101974381201379336,/migueldanieldc/status/1101974381201379336,2019-03-02 22:35:40,1551566140,Sergio Ramos y su violenta agresión a Lionel Messi que terminó con un careo en Real Madrid vs Barcelona [VIDEO] http://trome.pe/deportes/lionel-messi-agresion-sergio-ramos-real-madrid-vs-barcelona-liga-santander-video-114855 … vía @tromepe,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Sergio Ramos y su violenta <strong>agresión</strong> a Lionel Messi que terminó con un careo en Real Madrid vs <strong>Barcelona</strong> [VIDEO] <a class=""twitter-timeline-link"" data-expanded-url=""http://trome.pe/deportes/lionel-messi-agresion-sergio-ramos-real-madrid-vs-barcelona-liga-santander-video-114855"" dir=""ltr"" href=""https://t.co/dzg36MBLIE"" rel=""nofollow noopener"" target=""_blank"" title=""http://trome.pe/deportes/lionel-messi-agresion-sergio-ramos-real-madrid-vs-barcelona-liga-santander-video-114855""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">trome.pe/deportes/lione</span><span class=""invisible"">l-messi-agresion-sergio-ramos-real-madrid-vs-barcelona-liga-santander-video-114855</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""125737181"" dir=""ltr"" href=""/tromepe""><s>@</s><b>tromepe</b></a></p>",['http://trome.pe/deportes/lionel-messi-agresion-sergio-ramos-real-madrid-vs-barcelona-liga-santander-video-114855'],[],False,[],,0,0,0,False,False,,[]
137,JaviRubioG87,Javy Rubio Gonz,1487478576,1101974189618139136,/JaviRubioG87/status/1101974189618139136,2019-03-02 22:34:55,1551566095,Hay que ser ciego y no tener vergüenza ninguna el decir que el mayor carnicero de la historia del fútbol #Ramos no quiere darle a Messi .... Agresión en toda regla y se va de rositas como siempre! #RMClasico #ElClásico #ViscaBarca #Barcelona #ClasicoEspanol #LaLiga,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hay que ser ciego y no tener vergüenza ninguna el decir que el mayor carnicero de la historia del fútbol <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Ramos?src=hash""><s>#</s><b>Ramos</b></a> no quiere darle a Messi .... <strong>Agresión</strong> en toda regla y se va de rositas como siempre! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/RMClasico?src=hash""><s>#</s><b>RMClasico</b></a> <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ElCl%C3%A1sico?src=hash""><s>#</s><b>ElClásico</b></a><a dir=""ltr"" href=""/hashtag/ElCl%C3%A1sico?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/ElClasico_19_20_flight2/ElClasico_19_20_flight2.png""/></a></span> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ViscaBarca?src=hash""><s>#</s><b>ViscaBarca</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ClasicoEspanol?src=hash""><s>#</s><b>ClasicoEspanol</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LaLiga?src=hash""><s>#</s><b>LaLiga</b></a></p>",[],"['Ramos', 'RMClasico', 'ElClásico', 'ViscaBarca', 'Barcelona', 'ClasicoEspanol', 'LaLiga']",False,[],,0,0,0,False,False,,[]
138,pattrycv,Patry vidal,484194092,1101970465063649284,/pattrycv/status/1101970465063649284,2019-03-02 22:20:07,1551565207,Real Madrid - Barcelona: Agresión de Sergio Ramos a Messi en el Clásico de LaLiga @mundodeportivo http://shr.gs/uzK0TfS ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Real Madrid - <strong>Barcelona</strong>: <strong>Agresión</strong> de Sergio Ramos a Messi en el Clásico de LaLiga <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15748165"" dir=""ltr"" href=""/mundodeportivo""><s>@</s><b>mundodeportivo</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://shr.gs/uzK0TfS"" dir=""ltr"" href=""https://t.co/qEpK8VkLO1"" rel=""nofollow noopener"" target=""_blank"" title=""http://shr.gs/uzK0TfS""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">shr.gs/uzK0TfS</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://shr.gs/uzK0TfS'],[],False,[],,0,0,0,False,False,,[]
139,GuajoDigital,La Guajolota Digital,3826860198,1101969382115368961,/GuajoDigital/status/1101969382115368961,2019-03-02 22:15:48,1551564948,El Barcelona protestó una agresión de Sergio Ramos a Messi #Oaxaca http://bit.ly/2XBU9Ej ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El <strong>Barcelona</strong> protestó una <strong>agresión</strong> de Sergio Ramos a Messi <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Oaxaca?src=hash""><s>#</s><b>Oaxaca</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2XBU9Ej"" dir=""ltr"" href=""https://t.co/uIxighRJDv"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2XBU9Ej""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2XBU9Ej</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/2XBU9Ej'],['Oaxaca'],False,[],,0,0,0,False,False,,[]
140,Paveloropeza,Pavel,272953754,1101968057436684288,/Paveloropeza/status/1101968057436684288,2019-03-02 22:10:33,1551564633,Real Madrid - Barcelona: Agresión de Sergio Ramos a Messi en el Clásico de LaLiga @mundodeportivo http://shr.gs/uzK0TfS  Cuando las drogas típicas del madrid hacen acción junto a la pedofilia,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Real Madrid - <strong>Barcelona</strong>: <strong>Agresión</strong> de Sergio Ramos a Messi en el Clásico de LaLiga <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15748165"" dir=""ltr"" href=""/mundodeportivo""><s>@</s><b>mundodeportivo</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://shr.gs/uzK0TfS"" dir=""ltr"" href=""https://t.co/HHlxM6uoAV"" rel=""nofollow noopener"" target=""_blank"" title=""http://shr.gs/uzK0TfS""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">shr.gs/uzK0TfS</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> Cuando las drogas típicas del madrid hacen acción junto a la pedofilia</p>",['http://shr.gs/uzK0TfS'],[],False,[],,0,0,0,False,False,,[]
