,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,gayvenezuela,Venezuela #LGBT,77451697,1113816887773749248,/gayvenezuela/status/1113816887773749248,2019-04-04 14:53:34,1554389614,Una pareja de chicos denuncia haber sufrido una agresión homófoba en una discoteca del Port Olímpic de Barcelona http://dlvr.it/R29DYS   via @dosmanzanas,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Una pareja de chicos denuncia haber sufrido una <strong>agresión</strong> homófoba en una discoteca del Port Olímpic de <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/R29DYS"" dir=""ltr"" href=""https://t.co/zzgxkBVtZm"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/R29DYS""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/R29DYS</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>  via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16185500"" dir=""ltr"" href=""/dosmanzanas""><s>@</s><b>dosmanzanas</b></a></p>",['http://dlvr.it/R29DYS'],[],False,[],,1,2,0,False,False,,[]
11,xega,XEGA,15948905,1113811645648855041,/xega/status/1113811645648855041,2019-04-04 14:32:44,1554388364,Una pareja de chicos denuncia haber sufrido una agresión homófoba en una discoteca del Port Olímpic de Barcelona. https://ift.tt/2VltcTN ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Una pareja de chicos denuncia haber sufrido una <strong>agresión</strong> homófoba en una discoteca del Port Olímpic de <strong>Barcelona</strong>. <a class=""twitter-timeline-link"" data-expanded-url=""https://ift.tt/2VltcTN"" dir=""ltr"" href=""https://t.co/uTlyfrXg6V"" rel=""nofollow noopener"" target=""_blank"" title=""https://ift.tt/2VltcTN""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">ift.tt/2VltcTN</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://ift.tt/2VltcTN'],[],False,[],,0,1,0,False,False,,[]
12,JosepMillanSerr,Josep  Millan  Serra,563747200,1113808993204539392,/JosepMillanSerr/status/1113808993204539392,2019-04-04 14:22:12,1554387732,VOX en BARCELONA  VIOLENCIA CDR  PRENSA MUDA  TERTÚLIA SIN COMPLEJOS https://youtu.be/6p17RWz7bJA  vía @YouTube,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">VOX en <strong>BARCELONA</strong> <img alt=""⚫"" aria-label=""Emoji: Círculo negro"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/26ab.png"" title=""Círculo negro""/> <strong>VIOLENCIA</strong> CDR <img alt=""⚫"" aria-label=""Emoji: Círculo negro"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/26ab.png"" title=""Círculo negro""/> PRENSA MUDA <img alt=""🤐"" aria-label=""Emoji: Rostro con cierre en la boca"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f910.png"" title=""Rostro con cierre en la boca""/> TERTÚLIA SIN COMPLEJOS <a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/6p17RWz7bJA"" dir=""ltr"" href=""https://t.co/yJ89aXRwUL"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/6p17RWz7bJA""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/6p17RWz7bJA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a></p>",['https://youtu.be/6p17RWz7bJA'],[],False,[],,0,0,0,False,False,,[]
13,Ignacio091977,Ignacio 🇪🇸🌈💚,1108314409989009408,1113804638552297473,/Ignacio091977/status/1113804638552297473,2019-04-04 14:04:53,1554386693,"soy de Barcelona,  a ver por qué crees que me he venido el año pasado a vivir a Madrid. Yo después del 1-O ya ví cómo acabará todo. Llevo diciendolo que en 2-3 AÑOS más así, si esto no se para, habrá un conflicto civil. No digo guerra porque será sin armas, pero habrá violencia","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">soy de <strong>Barcelona</strong>,  a ver por qué crees que me he venido el año pasado a vivir a Madrid. Yo después del 1-O ya ví cómo acabará todo. Llevo diciendolo que en 2-3 AÑOS más así, si esto no se para, habrá un conflicto civil. No digo guerra porque será sin armas, pero habrá <strong>violencia</strong></p>",[],[],False,[],,4,2,2,True,True,1113689295796211713,"[{'screen_name': 'AlexAco90918687', 'user_id': '992344829156839424'}, {'screen_name': 'UnidesPodemes', 'user_id': '1055751558493806592'}]"
14,EndavantBages,Endavant Bages,2295992846,1113792100645126144,/EndavantBages/status/1113792100645126144,2019-04-04 13:15:04,1554383704,"Un nou desnonament avui a Nou Barris, Barcelona, amb nova actuació violenta dels @mossos d'esquadra, que han agredit a les veïnes per garantir que es deixés una família sense casa

Contra la seva violència, la nostra solidaritat! https://twitter.com/Arran_HG/status/1113760999658729474 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""ca""><img alt=""🚨"" aria-label=""Emoji: Luz giratoria de coches de policía"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f6a8.png"" title=""Luz giratoria de coches de policía""/>Un nou desnonament avui a Nou Barris, <strong>Barcelona</strong>, amb nova actuació violenta dels <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""110946158"" dir=""ltr"" href=""/mossos""><s>@</s><b>mossos</b></a> d'esquadra, que han agredit a les veïnes per garantir que es deixés una família sense casa

<img alt=""📢"" aria-label=""Emoji: Megáfono"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4e2.png"" title=""Megáfono""/>Contra la seva <strong>violència</strong>, la nostra solidaritat!<img alt=""💪🏾"" aria-label=""Emoji: Bíceps flexionado (tono de piel medio-oscuro)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4aa-1f3fe.png"" title=""Bíceps flexionado (tono de piel medio-oscuro)""/><img alt=""✊🏾"" aria-label=""Emoji: Puño alzado (tono de piel medio-oscuro)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/270a-1f3fe.png"" title=""Puño alzado (tono de piel medio-oscuro)""/> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Arran_HG/status/1113760999658729474"" dir=""ltr"" href=""https://t.co/0INfFJlIco"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Arran_HG/status/1113760999658729474""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Arran_HG/statu</span><span class=""invisible"">s/1113760999658729474</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/Arran_HG/status/1113760999658729474'],[],False,[],,2,2,0,False,False,,[]
15,blade2626,Sebastián Sanchez Roca,95112566,1113790047227084800,/blade2626/status/1113790047227084800,2019-04-04 13:06:55,1554383215,"New post (""La violencia no tiene clase social, lo involucra todo"") has been published on Desatascos en Barcelona | 120€ | 698290005 | Camion Cuba | Barcelona - https://elsebas.net/la-violencia-no-tiene-clase-social-lo-involucra-todo/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">New post (""La <strong>violencia</strong> no tiene clase social, lo involucra todo"") has been published on Desatascos en <strong>Barcelona</strong> | 120€ | 698290005 | Camion Cuba | <strong>Barcelona</strong> - <a class=""twitter-timeline-link"" data-expanded-url=""https://elsebas.net/la-violencia-no-tiene-clase-social-lo-involucra-todo/"" dir=""ltr"" href=""https://t.co/GhL7YFPS8U"" rel=""nofollow noopener"" target=""_blank"" title=""https://elsebas.net/la-violencia-no-tiene-clase-social-lo-involucra-todo/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">elsebas.net/la-violencia-n</span><span class=""invisible"">o-tiene-clase-social-lo-involucra-todo/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://elsebas.net/la-violencia-no-tiene-clase-social-lo-involucra-todo/'],[],False,[],,0,0,0,False,False,,[]
16,Whydie5,Whydie?,1108382446670790656,1113783630134939648,/Whydie5/status/1113783630134939648,2019-04-04 12:41:25,1554381685,"A tan solo dos dis de la visita a Barcelona de #DanielClowes, os recomiendo mi cómic favorito de el. Paciencia, su último trabajo. Viajes en el tiempo, violencia, amor,odio... Lo tiene todo! Opino que deberia ser llevada al cine! pic.twitter.com/g741k6Kpd2","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">A tan solo dos dis de la visita a <strong>Barcelona</strong> de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DanielClowes?src=hash""><s>#</s><b>DanielClowes</b></a>, os recomiendo mi cómic favorito de el. Paciencia, su último trabajo. Viajes en el tiempo, <strong>violencia</strong>, amor,odio... Lo tiene todo! Opino que deberia ser llevada al cine! <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/g741k6Kpd2"">pic.twitter.com/g741k6Kpd2</a></p>",[],['DanielClowes'],True,"['https://pbs.twimg.com/media/D3T0OzhXsAA-HCm.jpg', 'https://pbs.twimg.com/media/D3T0P4aW4AADBs3.jpg', 'https://pbs.twimg.com/media/D3T0RW2XsAE2sOK.jpg', 'https://pbs.twimg.com/media/D3T0THkWwAEVcG1.jpg']",,1,1,0,False,False,,[]
17,idiliodeverano,Patricio Smith,736532198271160320,1113776825082228738,/idiliodeverano/status/1113776825082228738,2019-04-04 12:14:22,1554380062,"Es actriz. Ahora nos quiere meter la trola de que es muy enrollada. Mientras en Barcelona: delincuencia, manteros, prostitución, okupas, basura. @AdaColau , eres un fraude y un peligro para BCN. ¡Fuera!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Es actriz. Ahora nos quiere meter la trola de que es muy enrollada. Mientras en <strong>Barcelona</strong>: <strong>delincuencia</strong>, manteros, prostitución, okupas, basura. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""102095809"" dir=""ltr"" href=""/AdaColau""><s>@</s><b>AdaColau</b></a> , eres un fraude y un peligro para BCN. ¡Fuera!</p>",[],[],False,[],,1,0,0,False,True,1113165201417932801,"[{'screen_name': 'PedroOtamendi', 'user_id': '4032209655'}, {'screen_name': 'yosoynaranjito_', 'user_id': '1014873472370176000'}]"
18,MariaCanibal,María Caníbal,916500974495326209,1113774417518182400,/MariaCanibal/status/1113774417518182400,2019-04-04 12:04:48,1554379488,"Las tuvimos también en Barcelona por el mismo tema, y más de lo mismo. En esa ocasión, fueron MMEE, que la gente se olvida muy rápido. Yo creo que la violencia injustificable siempre, parezcan las cargas ""blanditas"" o no.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Las tuvimos también en <strong>Barcelona</strong> por el mismo tema, y más de lo mismo. En esa ocasión, fueron MMEE, que la gente se olvida muy rápido. Yo creo que la <strong>violencia</strong> injustificable siempre, parezcan las cargas ""blanditas"" o no.</p>",[],[],False,[],,2,1,0,False,True,1113749307340009474,"[{'screen_name': 'yeyodebote', 'user_id': '7820872'}]"
19,lvaro19775511,El Felón Comunista,1063754929737748481,1113944235210940416,/lvaro19775511/status/1113944235210940416,2019-04-04 23:19:36,1554419976,"Supongo que pactar con Bildu a base de decretazo,callar por la violencia contra los costucionalistas en Barcelona y no condenar lo ocurrido en el parlamento Vasco llamando Nazis a GC y PN es un acto de amor y prosperidad.Te has retratado y te has puesto de lado de los terroristas","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Supongo que pactar con Bildu a base de decretazo,callar por la <strong>violencia</strong> contra los costucionalistas en <strong>Barcelona</strong> y no condenar lo ocurrido en el parlamento Vasco llamando Nazis a GC y PN es un acto de amor y prosperidad.Te has retratado y te has puesto de lado de los terroristas</p>",[],[],False,[],,0,1,0,False,True,1113887605354041345,"[{'screen_name': 'PSOE', 'user_id': '50982086'}, {'screen_name': 'sanchezcastejon', 'user_id': '68740712'}]"
20,oriolfa1,oriolfa1,1096430572489068545,1113944222749609989,/oriolfa1/status/1113944222749609989,2019-04-04 23:19:33,1554419973,"També ens podem posar tots una matrícula al cul per identificar-nos si cometem cap delicte 

Tu l'únic que vols és putejar qui et molesta que existeixi perquè resoldre no resolts res. Ens consideres delinqüents.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">També ens podem posar tots una matrícula al cul per identificar-nos si cometem cap <strong>delicte</strong> 

Tu l'únic que vols és putejar qui et molesta que existeixi perquè resoldre no resolts res. Ens consideres delinqüents.</p>",[],[],False,[],,0,0,1,True,True,1113474690977345540,"[{'screen_name': 'Universbet', 'user_id': '2948646149'}, {'screen_name': 'mikel_bcn', 'user_id': '289979973'}]"
21,RealMurphys,Javi O' Murphy,358418114,1113920729735675909,/RealMurphys/status/1113920729735675909,2019-04-04 21:46:12,1554414372,"Cuantas manifestaciones has visto de musulmanes rechazando la violencia después de los atentados de Barcelona,Noza, Berlin, Manchester, Bali etc?. Y ate digo yo,NINGUNA.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Cuantas manifestaciones has visto de musulmanes rechazando la <strong>violencia</strong> después de los atentados de <strong>Barcelona</strong>,Noza, Berlin, Manchester, Bali etc?. Y ate digo yo,NINGUNA.</p>",[],[],False,[],,0,0,2,True,True,1113380423588089856,"[{'screen_name': 'panagulias', 'user_id': '167478899'}, {'screen_name': 'informativost5', 'user_id': '16514160'}, {'screen_name': 'vox_es', 'user_id': '2201623465'}]"
