,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,Karma_Yeshe,Leonardo Alvarado,402806424,823217401844023301,/Karma_Yeshe/status/823217401844023301,2017-01-22 17:14:57,1485105297,"¿Delincuencia premiada? ¿Se hará justicia?
Renuncia Fidel Herrera como cónsul de México en Barcelona http://share.mile.io/IQIioCN ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¿<strong>Delincuencia</strong> premiada? ¿Se hará justicia?
Renuncia Fidel Herrera como cónsul de México en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://share.mile.io/IQIioCN"" dir=""ltr"" href=""https://t.co/YidZSG3znm"" rel=""nofollow noopener"" target=""_blank"" title=""http://share.mile.io/IQIioCN""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">share.mile.io/IQIioCN</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://share.mile.io/IQIioCN'],[],False,[],,0,0,0,False,False,,[]
11,barcelona_cat,Barcelona,95695959,823213926242545666,/barcelona_cat/status/823213926242545666,2017-01-22 17:01:09,1485104469,No hi ha cap “provocació” que justifiqui la violència masclista. No en deixem passar #nimitja. http://barcelona.cat/bcnantimasclista … #BCNantimasclistapic.twitter.com/tUefznbgHa,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">No hi ha cap “provocació” que justifiqui la <strong>violència</strong> masclista. No en deixem passar <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nimitja?src=hash""><s>#</s><b>nimitja</b></a>. <a class=""twitter-timeline-link"" data-expanded-url=""http://barcelona.cat/bcnantimasclista"" dir=""ltr"" href=""https://t.co/8gL3AHnyOq"" rel=""nofollow noopener"" target=""_blank"" title=""http://barcelona.cat/bcnantimasclista""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">barcelona.cat/bcnantimasclis</span><span class=""invisible"">ta</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCNantimasclista?src=hash""><s>#</s><b>BCNantimasclista</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/tUefznbgHa"">pic.twitter.com/tUefznbgHa</a></p>",['http://barcelona.cat/bcnantimasclista'],"['nimitja', 'BCNantimasclistapic']",True,['https://pbs.twimg.com/media/C2yks6lWIAUD5cK.jpg'],,4,4,0,False,False,,[]
12,Jose_Dobleazur,JoséDobleazur,787667464935047168,823129833576218624,/Jose_Dobleazur/status/823129833576218624,2017-01-22 11:26:59,1485084419,"COlAU se ha ""colau"" apoyando a Joan Coma acusado por incitación a la violencia. Y dice que lo apoya en nombre de Barcelona--??","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">COlAU se ha ""colau"" apoyando a Joan Coma acusado por incitación a la <strong>violencia</strong>. Y dice que lo apoya en nombre de <strong>Barcelona</strong>--??</p>",[],[],False,[],,2,1,0,False,False,,[]
13,1xarnego,dg,252955359,823103397758980096,/1xarnego/status/823103397758980096,2017-01-22 09:41:57,1485078117,"Sergio Ramos acusa a la prensa de Barcelona, sino te descubren no hay delito http://www.sport.es/es/noticias/real-madrid/sergio-ramos-acusa-prensa-barcelona-5757505 … vía @sport","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Sergio Ramos acusa a la prensa de <strong>Barcelona</strong>, sino te descubren no hay <strong>delito</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.sport.es/es/noticias/real-madrid/sergio-ramos-acusa-prensa-barcelona-5757505"" dir=""ltr"" href=""https://t.co/QRQOBRAClv"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.sport.es/es/noticias/real-madrid/sergio-ramos-acusa-prensa-barcelona-5757505""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">sport.es/es/noticias/re</span><span class=""invisible"">al-madrid/sergio-ramos-acusa-prensa-barcelona-5757505</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19343904"" dir=""ltr"" href=""/sport""><s>@</s><b>sport</b></a></p>",['http://www.sport.es/es/noticias/real-madrid/sergio-ramos-acusa-prensa-barcelona-5757505'],[],False,[],,0,0,0,False,False,,[]
14,michipanero1801,☭ Lic. Cantinas ☭,189213458,823050608844406784,/michipanero1801/status/823050608844406784,2017-01-22 06:12:11,1485065531,qué piensan hacer con #FidelHerrera que es cónsul en Barcelona y también cometió delito de lesa humanidad?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">qué piensan hacer con <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FidelHerrera?src=hash""><s>#</s><b>FidelHerrera</b></a> que es cónsul en <strong>Barcelona</strong> y también cometió <strong>delito</strong> de lesa humanidad?</p>",[],['FidelHerrera'],False,[],,0,0,0,False,True,823047667609726976,"[{'screen_name': 'SSalud_mx', 'user_id': '132225222'}]"
15,ArturSNTTTTASS,Arturini,263835888,823265873045508096,/ArturSNTTTTASS/status/823265873045508096,2017-01-22 20:27:34,1485116854,"Desde fidel herrera hacían el crimen de los medicamentos en Veracruz y @EPN lo premio con el consulado en Barcelona.
@EnriqueOchoaR","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Desde fidel herrera hacían el <strong>crimen</strong> de los medicamentos en Veracruz y <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2897441"" dir=""ltr"" href=""/EPN""><s>@</s><b>EPN</b></a> lo premio con el consulado en <strong>Barcelona</strong>.
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""103766959"" dir=""ltr"" href=""/EnriqueOchoaR""><s>@</s><b>EnriqueOchoaR</b></a></p>",[],[],False,[],,1,2,0,False,False,,[]
16,ateneubcn,ateneubcn,17155856,823224392482230278,/ateneubcn/status/823224392482230278,2017-01-22 17:42:44,1485106964,"""Barcelona, capital europea del crim... literari""
http://www.ateneubcn.org/agenda/barcelona-capital-europea-del-crim-literari …
Festival BCN Negra
#BCNNegra #ateneubcnpic.twitter.com/y7KsurS1gY","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">""<strong>Barcelona</strong>, capital europea del <strong>crim</strong>... literari""
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.ateneubcn.org/agenda/barcelona-capital-europea-del-crim-literari"" dir=""ltr"" href=""https://t.co/Q3ogfA7Iim"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.ateneubcn.org/agenda/barcelona-capital-europea-del-crim-literari""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">ateneubcn.org/agenda/barcelo</span><span class=""invisible"">na-capital-europea-del-crim-literari</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
Festival BCN Negra
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCNNegra?src=hash""><s>#</s><b>BCNNegra</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ateneubcn?src=hash""><s>#</s><b>ateneubcn</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/y7KsurS1gY"">pic.twitter.com/y7KsurS1gY</a></p>",['http://www.ateneubcn.org/agenda/barcelona-capital-europea-del-crim-literari'],"['BCNNegra', 'ateneubcnpic']",True,['https://pbs.twimg.com/media/C2yt3zzW8AAIPFH.jpg'],,2,0,0,False,False,,[]
17,Karma_Yeshe,Leonardo Alvarado,402806424,823217401844023301,/Karma_Yeshe/status/823217401844023301,2017-01-22 17:14:57,1485105297,"¿Delincuencia premiada? ¿Se hará justicia?
Renuncia Fidel Herrera como cónsul de México en Barcelona http://share.mile.io/IQIioCN ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¿<strong>Delincuencia</strong> premiada? ¿Se hará justicia?
Renuncia Fidel Herrera como cónsul de México en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://share.mile.io/IQIioCN"" dir=""ltr"" href=""https://t.co/YidZSG3znm"" rel=""nofollow noopener"" target=""_blank"" title=""http://share.mile.io/IQIioCN""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">share.mile.io/IQIioCN</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://share.mile.io/IQIioCN'],[],False,[],,0,0,0,False,False,,[]
18,barcelona_cat,Barcelona,95695959,823213926242545666,/barcelona_cat/status/823213926242545666,2017-01-22 17:01:09,1485104469,No hi ha cap “provocació” que justifiqui la violència masclista. No en deixem passar #nimitja. http://barcelona.cat/bcnantimasclista … #BCNantimasclistapic.twitter.com/tUefznbgHa,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">No hi ha cap “provocació” que justifiqui la <strong>violència</strong> masclista. No en deixem passar <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nimitja?src=hash""><s>#</s><b>nimitja</b></a>. <a class=""twitter-timeline-link"" data-expanded-url=""http://barcelona.cat/bcnantimasclista"" dir=""ltr"" href=""https://t.co/8gL3AHnyOq"" rel=""nofollow noopener"" target=""_blank"" title=""http://barcelona.cat/bcnantimasclista""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">barcelona.cat/bcnantimasclis</span><span class=""invisible"">ta</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCNantimasclista?src=hash""><s>#</s><b>BCNantimasclista</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/tUefznbgHa"">pic.twitter.com/tUefznbgHa</a></p>",['http://barcelona.cat/bcnantimasclista'],"['nimitja', 'BCNantimasclistapic']",True,['https://pbs.twimg.com/media/C2yks6lWIAUD5cK.jpg'],,4,4,0,False,False,,[]
19,Jose_Dobleazur,JoséDobleazur,787667464935047168,823129833576218624,/Jose_Dobleazur/status/823129833576218624,2017-01-22 11:26:59,1485084419,"COlAU se ha ""colau"" apoyando a Joan Coma acusado por incitación a la violencia. Y dice que lo apoya en nombre de Barcelona--??","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">COlAU se ha ""colau"" apoyando a Joan Coma acusado por incitación a la <strong>violencia</strong>. Y dice que lo apoya en nombre de <strong>Barcelona</strong>--??</p>",[],[],False,[],,2,1,0,False,False,,[]
20,1xarnego,dg,252955359,823103397758980096,/1xarnego/status/823103397758980096,2017-01-22 09:41:57,1485078117,"Sergio Ramos acusa a la prensa de Barcelona, sino te descubren no hay delito http://www.sport.es/es/noticias/real-madrid/sergio-ramos-acusa-prensa-barcelona-5757505 … vía @sport","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Sergio Ramos acusa a la prensa de <strong>Barcelona</strong>, sino te descubren no hay <strong>delito</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.sport.es/es/noticias/real-madrid/sergio-ramos-acusa-prensa-barcelona-5757505"" dir=""ltr"" href=""https://t.co/QRQOBRAClv"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.sport.es/es/noticias/real-madrid/sergio-ramos-acusa-prensa-barcelona-5757505""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">sport.es/es/noticias/re</span><span class=""invisible"">al-madrid/sergio-ramos-acusa-prensa-barcelona-5757505</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19343904"" dir=""ltr"" href=""/sport""><s>@</s><b>sport</b></a></p>",['http://www.sport.es/es/noticias/real-madrid/sergio-ramos-acusa-prensa-barcelona-5757505'],[],False,[],,0,0,0,False,False,,[]
21,michipanero1801,☭ Lic. Cantinas ☭,189213458,823050608844406784,/michipanero1801/status/823050608844406784,2017-01-22 06:12:11,1485065531,qué piensan hacer con #FidelHerrera que es cónsul en Barcelona y también cometió delito de lesa humanidad?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">qué piensan hacer con <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FidelHerrera?src=hash""><s>#</s><b>FidelHerrera</b></a> que es cónsul en <strong>Barcelona</strong> y también cometió <strong>delito</strong> de lesa humanidad?</p>",[],['FidelHerrera'],False,[],,0,0,0,False,True,823047667609726976,"[{'screen_name': 'SSalud_mx', 'user_id': '132225222'}]"
22,interpolbna,@cicpc279,3319537247,823665360503263232,/interpolbna/status/823665360503263232,2017-01-23 22:54:59,1485212099,"Interpol Barcelona recuperó el vehículo Camioneta,  Ford, Explorer, 2012, color Gris, placa AG695CV, SOLICITADO por el delito de ESTAFA pic.twitter.com/KM1tAna7ua","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Interpol <strong>Barcelona</strong> recuperó el vehículo Camioneta,  Ford, Explorer, 2012, color Gris, placa AG695CV, SOLICITADO por el <strong>delito</strong> de ESTAFA <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/KM1tAna7ua"">pic.twitter.com/KM1tAna7ua</a></p>",[],[],True,['https://pbs.twimg.com/media/C24_INNXcAAN4uL.jpg'],,2,4,0,False,False,,[]
23,Cicpc192,DEL ANZOÁTEGUI,1875824148,823629091429564416,/Cicpc192/status/823629091429564416,2017-01-23 20:30:52,1485203452,#CICPC S/D Barcelona capturó a un hombre y un adolescente por el Aprovechamiento de objetos provenientes del delito @DouglasRicoVzlapic.twitter.com/najZAqNyz0,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CICPC?src=hash""><s>#</s><b>CICPC</b></a> S/D <strong>Barcelona</strong> capturó a un hombre y un adolescente por el Aprovechamiento de objetos provenientes del <strong>delito</strong> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1448018905"" dir=""ltr"" href=""/DouglasRicoVzla""><s>@</s><b>DouglasRicoVzla</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/najZAqNyz0"">pic.twitter.com/najZAqNyz0</a></p>",[],['CICPC'],True,"['https://pbs.twimg.com/media/C24d5lqW8AAKGk6.png', 'https://pbs.twimg.com/media/C24d7NaWgAI5XOs.png']",,3,25,0,False,False,,[]
24,JuanMan60809970,Juan Manuel,822817462647455744,823610051231367170,/JuanMan60809970/status/823610051231367170,2017-01-23 19:15:12,1485198912,tu generas más violencia con tus comentarios fanáticos cuando atacas al Barcelona...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">tu generas más <strong>violencia</strong> con tus comentarios fanáticos cuando atacas al <strong>Barcelona</strong>...</p>",[],[],False,[],,0,0,0,False,True,823583506974601217,"[{'screen_name': 'juanma_rguez', 'user_id': '265484185'}]"
25,EDAI_Barcelona,EDAI,1524681151,823545329349820417,/EDAI_Barcelona/status/823545329349820417,2017-01-23 14:58:01,1485183481,Tenemos tema nuevo en el blog! http://edai.cat/es/la-prevencion-de-las-auto-agressiones-de-adolescentes … #adolescencia #auto-agresion @Adolescente_osk @Guiadolescente_ @AdolescentesPe,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Tenemos tema nuevo en el blog! <a class=""twitter-timeline-link"" data-expanded-url=""http://edai.cat/es/la-prevencion-de-las-auto-agressiones-de-adolescentes"" dir=""ltr"" href=""https://t.co/L9MuNlSeXf"" rel=""nofollow noopener"" target=""_blank"" title=""http://edai.cat/es/la-prevencion-de-las-auto-agressiones-de-adolescentes""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">edai.cat/es/la-prevenci</span><span class=""invisible"">on-de-las-auto-agressiones-de-adolescentes</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/adolescencia?src=hash""><s>#</s><b>adolescencia</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/auto?src=hash""><s>#</s><b>auto</b></a>-<strong>agresion</strong> @Adolescente_osk <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""783646341041971200"" dir=""ltr"" href=""/Guiadolescente_""><s>@</s><b>Guiadolescente_</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""169668396"" dir=""ltr"" href=""/AdolescentesPe""><s>@</s><b>AdolescentesPe</b></a></p>",['http://edai.cat/es/la-prevencion-de-las-auto-agressiones-de-adolescentes'],"['adolescencia', 'auto']",False,[],,1,0,0,False,False,,[]
