,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
0,endavantcv,Endavant Ciutat Vella,755069192324407296,1138229378977083392,/endavantcv/status/1138229378977083392,2019-06-10 23:40:05,1560210005,"Reivindicar la victòria popular de l'1O no és cap delicte! Les parets de Ciutat Vella a Barcelona criden #ÒscarLlibertat!

Aquest dimarts a les 8:30h, concentració als jutjats de Girona en suport al nostre camarada detingut pels Mossos.
#DesobeïmElCollaboracionisme #21Raonspic.twitter.com/KiSPsyFLpn","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><img alt=""📣"" aria-label=""Emoji: Megáfono de animación"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4e3.png"" title=""Megáfono de animación""/>Reivindicar la victòria popular de l'1O no és cap <strong>delicte</strong>! Les parets de Ciutat Vella a <strong>Barcelona</strong> criden <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%C3%92scarLlibertat?src=hash""><s>#</s><b>ÒscarLlibertat</b></a>!

<img alt=""👉"" aria-label=""Emoji: Dorso de la mano con el dedo índice señalando hacia la derecha"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f449.png"" title=""Dorso de la mano con el dedo índice señalando hacia la derecha""/>Aquest dimarts a les 8:30h, concentració als jutjats de Girona en suport al nostre camarada detingut pels Mossos.
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Desobe%C3%AFmElCollaboracionisme?src=hash""><s>#</s><b>DesobeïmElCollaboracionisme</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/21Raons?src=hash""><s>#</s><b>21Raons</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/KiSPsyFLpn"">pic.twitter.com/KiSPsyFLpn</a></p>",[],"['ÒscarLlibertat', 'DesobeïmElCollaboracionisme', '21Raonspic']",True,['https://pbs.twimg.com/media/D8vNkwlW4AA2uP0.jpg'],,16,22,1,True,False,,[]
1,troldemordor,Csk Gasull,758220265113477120,1138225350369062912,/troldemordor/status/1138225350369062912,2019-06-10 23:24:05,1560209045,"Fa dies que, quan em pregunten si Barcelona és una ciutat segura o si hi ha violència, recordo la primera intervenció de @mrovira al debat sobre Seguretat a @btvnoticies en el marc de les eleccions municipals. Pensem-hi. I, si tenim temps, recuperem aquell debat.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Fa dies que, quan em pregunten si <strong>Barcelona</strong> és una ciutat segura o si hi ha <strong>violència</strong>, recordo la primera intervenció de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""526560786"" dir=""ltr"" href=""/mrovira""><s>@</s><b>mrovira</b></a> al debat sobre Seguretat a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""41583102"" dir=""ltr"" href=""/btvnoticies""><s>@</s><b>btvnoticies</b></a> en el marc de les eleccions municipals. Pensem-hi. I, si tenim temps, recuperem aquell debat.</p>",[],[],False,[],,1,0,0,False,False,,[]
2,e24diari,e24diari,841571722444824576,1138223105204215808,/e24diari/status/1138223105204215808,2019-06-10 23:15:10,1560208510,El Jutjat d'Instrucció núm.5 de Sabadell (Barcelona) ha acordat deixar en llibertat amb càrrecs al presumpte autor del crim d'una dona en 2007 en el citat municipi http://ow.ly/rKND30oUGLU ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">El Jutjat d'Instrucció núm.5 de Sabadell (<strong>Barcelona</strong>) ha acordat deixar en llibertat amb càrrecs al presumpte autor del <strong>crim</strong> d'una dona en 2007 en el citat municipi <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://ow.ly/rKND30oUGLU"" dir=""ltr"" href=""https://t.co/yVacJNzhfO"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/rKND30oUGLU""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/rKND30oUGLU</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ow.ly/rKND30oUGLU'],[],False,[],,1,1,0,False,False,,[]
3,guadiex,Antonio,2280233547,1138157307039277062,/guadiex/status/1138157307039277062,2019-06-10 18:53:42,1560192822,"La degradación de Barcelona a vista de moto. Consecuencias: marginación, delincuencia, explotación de personas, destrozo económico para las empresas, apropiación de la vía pública, menos turismo, y un largo etc. Normal q esto pase con quien gobierna. 
https://www.dolcacatalunya.com/2019/06/la-degradacion-de-barcelona-desde-una-moto/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La degradación de <strong>Barcelona</strong> a vista de moto. Consecuencias: marginación, <strong>delincuencia</strong>, explotación de personas, destrozo económico para las empresas, apropiación de la vía pública, menos turismo, y un largo etc. Normal q esto pase con quien gobierna. 
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.dolcacatalunya.com/2019/06/la-degradacion-de-barcelona-desde-una-moto/"" dir=""ltr"" href=""https://t.co/aK9lxiDmO6"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.dolcacatalunya.com/2019/06/la-degradacion-de-barcelona-desde-una-moto/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">dolcacatalunya.com/2019/06/la-deg</span><span class=""invisible"">radacion-de-barcelona-desde-una-moto/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.dolcacatalunya.com/2019/06/la-degradacion-de-barcelona-desde-una-moto/'],[],False,[],,0,0,0,False,False,,[]
4,ana_flr,Ana,1135894541196812288,1138141391098454017,/ana_flr/status/1138141391098454017,2019-06-10 17:50:27,1560189027,"SPAIN ITS SAFE, BUT BARCELONA ISN'T SAFE ANYMORE! DONT COME TO BARCELONA!

violence in #Barcelona
violencia en #Barcelona
#violencia #spain #españa #cataluña #inseguridad #danger #visitspain #VisitBCN #violence #bcn #forcabarca #tourism #barna #travel @AdaColauhttps://twitter.com/BCNHelpers/status/1138136542805975040 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">SPAIN ITS SAFE, BUT <strong>BARCELONA</strong> ISN'T SAFE ANYMORE! DONT COME TO <strong>BARCELONA</strong>!

violence in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a>
<strong>violencia</strong> en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/violencia?src=hash""><s>#</s><b><strong>violencia</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/spain?src=hash""><s>#</s><b>spain</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/espa%C3%B1a?src=hash""><s>#</s><b>españa</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/catalu%C3%B1a?src=hash""><s>#</s><b>cataluña</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/inseguridad?src=hash""><s>#</s><b><strong>inseguridad</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/danger?src=hash""><s>#</s><b>danger</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/visitspain?src=hash""><s>#</s><b>visitspain</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VisitBCN?src=hash""><s>#</s><b>VisitBCN</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/violence?src=hash""><s>#</s><b>violence</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bcn?src=hash""><s>#</s><b>bcn</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/forcabarca?src=hash""><s>#</s><b>forcabarca</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tourism?src=hash""><s>#</s><b>tourism</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/barna?src=hash""><s>#</s><b>barna</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""102095809"" dir=""ltr"" href=""/AdaColau""><s>@</s><b>AdaColau</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/BCNHelpers/status/1138136542805975040"" dir=""ltr"" href=""https://t.co/qngM20Xy8Y"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/BCNHelpers/status/1138136542805975040""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/BCNHelpers/sta</span><span class=""invisible"">tus/1138136542805975040</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/BCNHelpers/status/1138136542805975040'],"['Barcelona', 'Barcelona', 'violencia', 'spain', 'españa', 'cataluña', 'inseguridad', 'danger', 'visitspain', 'VisitBCN', 'violence', 'bcn', 'forcabarca', 'tourism', 'barna', 'travel']",False,[],,0,0,0,False,False,,[]
5,elCatalan_es,El Catalán 🇪🇸,848550912046100480,1138093168774307846,/elCatalan_es/status/1138093168774307846,2019-06-10 14:38:50,1560177530,El periodista Miquel Giménez sufrió este pasado domingo un intento de agresión por parte de un CDR secesionista cuando paseaba por el centro de Barcelona acompañado de su esposa. http://ow.ly/jJ9P50uAviQ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El periodista Miquel Giménez sufrió este pasado domingo un intento de <strong>agresión</strong> por parte de un CDR secesionista cuando paseaba por el centro de <strong>Barcelona</strong> acompañado de su esposa. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://ow.ly/jJ9P50uAviQ"" dir=""ltr"" href=""https://t.co/am9ML7qyKP"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/jJ9P50uAviQ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/jJ9P50uAviQ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ow.ly/jJ9P50uAviQ'],[],False,[],,9,13,3,True,False,,[]
6,cavaller_humil,Soldat català☀️,717080494035349504,1138093077820792832,/cavaller_humil/status/1138093077820792832,2019-06-10 14:38:29,1560177509,"Barcelona és com París i Londres: un pou ple de merda irrecuperable. Els rics de Pedralbes( xusma col.laboracionista) són els que han volgut aquesta ciutat, doncs ara que n'assumeixin les conseqüències i pateixin la violència dels bàrbars.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><strong>Barcelona</strong> és com París i Londres: un pou ple de merda irrecuperable. Els rics de Pedralbes( xusma col.laboracionista) són els que han volgut aquesta ciutat, doncs ara que n'assumeixin les conseqüències i pateixin la <strong>violència</strong> dels bàrbars.</p>",[],[],False,[],,7,0,1,True,False,,[]
7,Sor_de_Plaer,Sor_de_Plaer,978023914885599238,1138090231800958976,/Sor_de_Plaer/status/1138090231800958976,2019-06-10 14:27:10,1560176830,Violència és el cinisme d’aquest mitjamerda no pas pintar uns llaços - en el supòsit que siguin fets per “independentistes” - a la seu dels @EnComu_Podem de Barcelona https://twitter.com/miqueliceta/status/1138014980161396736 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""ca""><strong>Violència</strong> és el cinisme d’aquest mitjamerda no pas pintar uns llaços - en el supòsit que siguin fets per “independentistes” - a la seu dels <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3906310100"" dir=""ltr"" href=""/EnComu_Podem""><s>@</s><b>EnComu_Podem</b></a> de <strong>Barcelona</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/miqueliceta/status/1138014980161396736"" dir=""ltr"" href=""https://t.co/g4dHO8upFJ"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/miqueliceta/status/1138014980161396736""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/miqueliceta/st</span><span class=""invisible"">atus/1138014980161396736</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/miqueliceta/status/1138014980161396736'],[],False,[],,0,0,0,False,False,,[]
8,JMDretiro,JMDretiro,3753563549,1138085667559419904,/JMDretiro/status/1138085667559419904,2019-06-10 14:09:02,1560175742,"Los jueves 13 y 27 de JUNIO, Observatorio de No Violencia organiza el CICLO DE TALLERES ""Salir de la violencia, necesidad personal y social"". 
Más info en https://buff.ly/2I16NFK 
CC Clara Campoamor
Avda. Ciudad de Barcelona, 162 pic.twitter.com/7r5gLrujd7","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""ℹ️"" aria-label=""Emoji: Fuente de información"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2139.png"" title=""Fuente de información""/>Los jueves 13 y 27 de JUNIO, Observatorio de No <strong>Violencia</strong> organiza el CICLO DE TALLERES ""Salir de la <strong>violencia</strong>, necesidad personal y social"". 
Más info en <a class=""twitter-timeline-link"" data-expanded-url=""https://buff.ly/2I16NFK"" dir=""ltr"" href=""https://t.co/Ut4CUdrp00"" rel=""nofollow noopener"" target=""_blank"" title=""https://buff.ly/2I16NFK""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">buff.ly/2I16NFK</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
<img alt=""📌"" aria-label=""Emoji: Chincheta"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4cc.png"" title=""Chincheta""/>CC Clara Campoamor
Avda. Ciudad de <strong>Barcelona</strong>, 162 <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/7r5gLrujd7"">pic.twitter.com/7r5gLrujd7</a></p>",['https://buff.ly/2I16NFK'],[],True,['https://pbs.twimg.com/media/D8tK4iiXkAMyXgq.jpg'],,4,1,0,False,False,,[]
9,ana_flr,Ana,1135894541196812288,1138084647043305474,/ana_flr/status/1138084647043305474,2019-06-10 14:04:59,1560175499,"Don't come to Barcelona!
violencia en #Barcelona
#violencia #spain #españa #cataluña #inseguridad #danger #visitspain #VisitBCN #violence #bcn #forcabarca #turist #barna #travel #felizdomingo #vivaespaña
@AdaColauhttps://twitter.com/BCNHelpers/status/1138027899775270912 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Don't come to <strong>Barcelona</strong>!
<strong>violencia</strong> en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/violencia?src=hash""><s>#</s><b><strong>violencia</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/spain?src=hash""><s>#</s><b>spain</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/espa%C3%B1a?src=hash""><s>#</s><b>españa</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/catalu%C3%B1a?src=hash""><s>#</s><b>cataluña</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/inseguridad?src=hash""><s>#</s><b><strong>inseguridad</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/danger?src=hash""><s>#</s><b>danger</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/visitspain?src=hash""><s>#</s><b>visitspain</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VisitBCN?src=hash""><s>#</s><b>VisitBCN</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/violence?src=hash""><s>#</s><b>violence</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bcn?src=hash""><s>#</s><b>bcn</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/forcabarca?src=hash""><s>#</s><b>forcabarca</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/turist?src=hash""><s>#</s><b>turist</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/barna?src=hash""><s>#</s><b>barna</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/felizdomingo?src=hash""><s>#</s><b>felizdomingo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/vivaespa%C3%B1a?src=hash""><s>#</s><b>vivaespaña</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""102095809"" dir=""ltr"" href=""/AdaColau""><s>@</s><b>AdaColau</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/BCNHelpers/status/1138027899775270912"" dir=""ltr"" href=""https://t.co/ltcd15UKC3"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/BCNHelpers/status/1138027899775270912""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/BCNHelpers/sta</span><span class=""invisible"">tus/1138027899775270912</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/BCNHelpers/status/1138027899775270912'],"['Barcelona', 'violencia', 'spain', 'españa', 'cataluña', 'inseguridad', 'danger', 'visitspain', 'VisitBCN', 'violence', 'bcn', 'forcabarca', 'turist', 'barna', 'travel', 'felizdomingo', 'vivaespaña']",False,[],,0,1,0,False,False,,[]
