,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
0,StarBarna,StarBarna,1292920460,1029490819999391745,/StarBarna/status/1029490819999391745,2018-08-14 22:11:53,1534284713,.@desdelamoncloa @PPopular @CiudadanosCs el #17A impidan que los nacionalistas conviertan el homenaje a las víctimas de los atentados de Barcelona en otra agresión contra España FIRMA: http://www.citizengo.org/hazteoir/pc/165090-8-dias-para-evitar-secuestro-nacionalista-del-rey?tc=tw&tcid=50329655 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""58417540"" dir=""ltr"" href=""/desdelamoncloa""><s>@</s><b>desdelamoncloa</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1100424245132300288"" dir=""ltr"" href=""/PPopular""><s>@</s><b>PPopular</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19028805"" dir=""ltr"" href=""/CiudadanosCs""><s>@</s><b>CiudadanosCs</b></a> el <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/17A?src=hash""><s>#</s><b>17A</b></a> impidan que los nacionalistas conviertan el homenaje a las víctimas de los atentados de <strong>Barcelona</strong> en otra <strong>agresión</strong> contra España FIRMA: <a class=""twitter-timeline-link"" data-expanded-url=""http://www.citizengo.org/hazteoir/pc/165090-8-dias-para-evitar-secuestro-nacionalista-del-rey?tc=tw&amp;tcid=50329655"" dir=""ltr"" href=""https://t.co/95w5xYXhXC"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.citizengo.org/hazteoir/pc/165090-8-dias-para-evitar-secuestro-nacionalista-del-rey?tc=tw&amp;tcid=50329655""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">citizengo.org/hazteoir/pc/16</span><span class=""invisible"">5090-8-dias-para-evitar-secuestro-nacionalista-del-rey?tc=tw&amp;tcid=50329655</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.citizengo.org/hazteoir/pc/165090-8-dias-para-evitar-secuestro-nacionalista-del-rey?tc=tw&tcid=50329655'],['17A'],False,[],,0,0,0,False,False,,[]
1,Vicentelcl,Vicente L.C.,312238244,1029482142315819009,/Vicentelcl/status/1029482142315819009,2018-08-14 21:37:24,1534282644,"Telediarios que criminalizan a los manteros, agitan las banderas del supuesto ""caos"" e ""inseguridad"" en Barcelona y vuelve el cuento de la ""turismofobia"". A la vez se mediatiza la más que posible candidatura de Manuel Valls a la alcaldía. Nada de casual. https://twitter.com/MediapartES/status/1029391944194109440 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Telediarios que criminalizan a los manteros, agitan las banderas del supuesto ""caos"" e ""<strong>inseguridad</strong>"" en <strong>Barcelona</strong> y vuelve el cuento de la ""turismofobia"". A la vez se mediatiza la más que posible candidatura de Manuel Valls a la alcaldía. Nada de casual. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/MediapartES/status/1029391944194109440"" dir=""ltr"" href=""https://t.co/7lj5WI8bm4"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/MediapartES/status/1029391944194109440""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/MediapartES/st</span><span class=""invisible"">atus/1029391944194109440</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/MediapartES/status/1029391944194109440'],[],False,[],,0,2,0,False,False,,[]
2,FranAcedo3,Fran Serrano Acedo,464614539,1029473779238559745,/FranAcedo3/status/1029473779238559745,2018-08-14 21:04:10,1534280650,"En cambio, los manteros que venden productos ilegales, son agresivos y no cotizan, y los inmigrantes que se dedican a la delincuencia son, no solo bien recibidos, sino protegidos en esta Barcelona tan progresista, tan moderna...","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En cambio, los manteros que venden productos ilegales, son agresivos y no cotizan, y los inmigrantes que se dedican a la <strong>delincuencia</strong> son, no solo bien recibidos, sino protegidos en esta <strong>Barcelona</strong> tan progresista, tan moderna...</p>",[],[],False,[],,3,0,0,False,True,1029075417574072320,"[{'screen_name': 'iellakuria', 'user_id': '49717340'}]"
3,btvnoticies,btv notícies,41583102,1029466439567036416,/btvnoticies/status/1029466439567036416,2018-08-14 20:35:00,1534278900,"“Bèlgica, refugi de delinqüència” o “Puigdemont a presó”. Les portes del Consolat General de Bèlgica a Barcelona han aparegut amb diverses pintades feixistes, signades per La Falange https://beteve.cat/societat/pintades-falange-consolat-belgica/?utm_medium=social&utm_source=twitter&utm_campaign=beteve …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">“Bèlgica, refugi de <strong>delinqüència</strong>” o “Puigdemont a presó”. Les portes del Consolat General de Bèlgica a <strong>Barcelona</strong> han aparegut amb diverses pintades feixistes, signades per La Falange <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://beteve.cat/societat/pintades-falange-consolat-belgica/?utm_medium=social&amp;utm_source=twitter&amp;utm_campaign=beteve"" dir=""ltr"" href=""https://t.co/oPlk0sORAq"" rel=""nofollow noopener"" target=""_blank"" title=""https://beteve.cat/societat/pintades-falange-consolat-belgica/?utm_medium=social&amp;utm_source=twitter&amp;utm_campaign=beteve""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">beteve.cat/societat/pinta</span><span class=""invisible"">des-falange-consolat-belgica/?utm_medium=social&amp;utm_source=twitter&amp;utm_campaign=beteve</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://beteve.cat/societat/pintades-falange-consolat-belgica/?utm_medium=social&utm_source=twitter&utm_campaign=beteve'],[],False,[],,0,4,1,True,False,,[]
4,MelanitaSB,Melanie,155098360,1029459372945096705,/MelanitaSB/status/1029459372945096705,2018-08-14 20:06:55,1534277215,"A todos los que se quieren ir del país por la inseguridad: estuve 2 meses en Europa y me chorearon, salí de testigo en otro robo para que la policía pueda detener al tipo y viví tremendo atentado terrorista en Barcelona..
Allá no se vive una realidad muy diferente a la nuestra eh","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">A todos los que se quieren ir del país por la <strong>inseguridad</strong>: estuve 2 meses en Europa y me chorearon, salí de testigo en otro robo para que la policía pueda detener al tipo y viví tremendo atentado terrorista en <strong>Barcelona</strong>..
Allá no se vive una realidad muy diferente a la nuestra eh</p>",[],[],False,[],,1,1,2,True,False,,[]
5,gubmosqueado,GUBMOSQUEADO,854772254399488002,1029443038924480512,/gubmosqueado/status/1029443038924480512,2018-08-14 19:02:01,1534273321,"Aveces y solamente digo aveces ....es mas efectivo esto que todos los escritos e informes  que puedas hacer , aparte no creo q sea malo ni ningun delito hacerlo de esta manera la desorganizacion en @bcn_ajuntament es enorme y tristemente en la @barcelona_GUB tambien.
Saludos","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Aveces y solamente digo aveces ....es mas efectivo esto que todos los escritos e informes  que puedas hacer , aparte no creo q sea malo ni ningun <strong>delito</strong> hacerlo de esta manera la desorganizacion en <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""423369901"" dir=""ltr"" href=""/bcn_ajuntament""><s>@</s><b>bcn_ajuntament</b></a> es enorme y tristemente en la <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a> tambien.
Saludos</p>",[],[],False,[],,2,0,1,True,True,1029018876745605120,"[{'screen_name': 'comicsanzserif', 'user_id': '612789913'}, {'screen_name': 'AdaColau', 'user_id': '102095809'}]"
6,pepito_garca,Pepito García,851749147,1029439233755365377,/pepito_garca/status/1029439233755365377,2018-08-14 18:46:54,1534272414,Los vigilantes del Metro de Barcelona tendrán que vestir chalecos con protección contra los navajazos por la situación de inseguridad que vive el centro de la ciudad. https://cronicaglobal.elespanol.com/vida/barcelona-pone-chalecos-antinavaja-a-los-vigilantes-del-metro_160826_102.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Los vigilantes del Metro de <strong>Barcelona</strong> tendrán que vestir chalecos con protección contra los navajazos por la situación de <strong>inseguridad</strong> que vive el centro de la ciudad. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://cronicaglobal.elespanol.com/vida/barcelona-pone-chalecos-antinavaja-a-los-vigilantes-del-metro_160826_102.html"" dir=""ltr"" href=""https://t.co/sIBFESbwLk"" rel=""nofollow noopener"" target=""_blank"" title=""https://cronicaglobal.elespanol.com/vida/barcelona-pone-chalecos-antinavaja-a-los-vigilantes-del-metro_160826_102.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cronicaglobal.elespanol.com/vida/barcelona</span><span class=""invisible"">-pone-chalecos-antinavaja-a-los-vigilantes-del-metro_160826_102.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://cronicaglobal.elespanol.com/vida/barcelona-pone-chalecos-antinavaja-a-los-vigilantes-del-metro_160826_102.html'],[],False,[],,1,3,0,False,False,,[]
7,alo123probando,Alo123probando,165848878,1029420843288457219,/alo123probando/status/1029420843288457219,2018-08-14 17:33:49,1534268029,"A menos que me haya perdido algo  hubo más cabezas rotas y policontusiones cuando la Policia y guardia civil fue a Barcelona a pegar catalanes q con los manteros ... yo cuando paso x el centro y los veo , no hay violencia y la policia local lo sabe.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">A menos que me haya perdido algo  hubo más cabezas rotas y policontusiones cuando la Policia y guardia civil fue a <strong>Barcelona</strong> a pegar catalanes q con los manteros ... yo cuando paso x el centro y los veo , no hay <strong>violencia</strong> y la policia local lo sabe.</p>",[],[],False,[],,0,0,0,False,True,1029284400666763264,"[{'screen_name': 'CWATHRO', 'user_id': '1166478913'}, {'screen_name': 'CiudadanosCs', 'user_id': '19028805'}]"
8,boschimanus,🎗 Marc Bosch de Doria,84523131,1029412614105980934,/boschimanus/status/1029412614105980934,2018-08-14 17:01:07,1534266067,"Divendres 17 d'agost a les 12h, cinc minuts de silenci a @dosrius en record de les víctimes dels atemptats terroristes de 2017 #Barcelona #Cambrils, en defensa de la pau i la democràcia i rebuig a qualsevol forma de violència #17A #NoTincPor http://www.dosrius.cat/actualitat/noticies/dosrius-convoca-cinc-minuts-de-silenci-en-memoria-de-les-victimes-del-17-a-.html …pic.twitter.com/RWdcDtJU3L","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Divendres 17 d'agost a les 12h, cinc minuts de silenci a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""208549417"" dir=""ltr"" href=""/dosrius""><s>@</s><b>dosrius</b></a> en record de les víctimes dels atemptats terroristes de 2017 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Cambrils?src=hash""><s>#</s><b>Cambrils</b></a>, en defensa de la pau i la democràcia i rebuig a qualsevol forma de <strong>violència</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/17A?src=hash""><s>#</s><b>17A</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NoTincPor?src=hash""><s>#</s><b>NoTincPor</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.dosrius.cat/actualitat/noticies/dosrius-convoca-cinc-minuts-de-silenci-en-memoria-de-les-victimes-del-17-a-.html"" dir=""ltr"" href=""https://t.co/RdIsFVs9oY"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.dosrius.cat/actualitat/noticies/dosrius-convoca-cinc-minuts-de-silenci-en-memoria-de-les-victimes-del-17-a-.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">dosrius.cat/actualitat/not</span><span class=""invisible"">icies/dosrius-convoca-cinc-minuts-de-silenci-en-memoria-de-les-victimes-del-17-a-.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/RWdcDtJU3L"">pic.twitter.com/RWdcDtJU3L</a></p>",['http://www.dosrius.cat/actualitat/noticies/dosrius-convoca-cinc-minuts-de-silenci-en-memoria-de-les-victimes-del-17-a-.html'],"['Barcelona', 'Cambrils', '17A', 'NoTincPor']",True,['https://pbs.twimg.com/media/Dkk1StmX4AAjNRq.jpg'],,3,7,0,False,False,,[]
9,LluisAntoniGil,LluisAntoniGil #DI🏴🇸🇮,409216149,1029411880945807360,/LluisAntoniGil/status/1029411880945807360,2018-08-14 16:58:12,1534265892,Los comandos de @InesArrimadas siguen su escalada de violència en Barcelona. #naranjaborrokahttps://twitter.com/naciodigital/status/1029293974459166720 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""ca"">Los comandos de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""552561770"" dir=""ltr"" href=""/InesArrimadas""><s>@</s><b>InesArrimadas</b></a> siguen su escalada de <strong>violència</strong> en <strong>Barcelona</strong>. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/naranjaborroka?src=hash""><s>#</s><b>naranjaborroka</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/naciodigital/status/1029293974459166720"" dir=""ltr"" href=""https://t.co/hochLY3jbZ"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/naciodigital/status/1029293974459166720""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/naciodigital/s</span><span class=""invisible"">tatus/1029293974459166720</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/naciodigital/status/1029293974459166720'],['naranjaborrokahttps'],False,[],,4,0,0,False,False,,[]
