,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
0,bote_gonzalez,Felix Gonzalez Bote,888813868222468096,1114308127376203776,/bote_gonzalez/status/1114308127376203776,2019-04-05 23:25:35,1554506735,"Barcelona es la ciudad de la inseguridad, tienes razón, gentencomo esta robando, morritos menas en grupo robando violando y dando palizas a nuestros jóvenes y la puta de Ada Colau follando con los negros.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Barcelona</strong> es la ciudad de la <strong>inseguridad</strong>, tienes razón, gentencomo esta robando, morritos menas en grupo robando violando y dando palizas a nuestros jóvenes y la puta de Ada Colau follando con los negros.</p>",[],[],False,[],,5,3,0,False,True,1114284345311813637,"[{'screen_name': '_Chule_74', 'user_id': '4863818969'}]"
1,ZorgIsAlive,Zorg Is Alive,881586933402673153,1114285004278968324,/ZorgIsAlive/status/1114285004278968324,2019-04-05 21:53:42,1554501222,"No creo que haya más violencia que en Madrid, Barcelona u otra ciudad grande española....lo único que aquí el 90% son entre extranjeros.
Llevo muchos años aquí y no he notado falta de seguridad.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">No creo que haya más <strong>violencia</strong> que en Madrid, <strong>Barcelona</strong> u otra ciudad grande española....lo único que aquí el 90% son entre extranjeros.
Llevo muchos años aquí y no he notado falta de seguridad.</p>",[],[],False,[],,0,0,1,True,True,1114276279849824256,"[{'screen_name': 'AinhoaV76', 'user_id': '155528643'}]"
2,MaudiliPrieto,Maudili Prieto i Posada-Allika,550251266,1114283241639436298,/MaudiliPrieto/status/1114283241639436298,2019-04-05 21:46:41,1554500801,Yo soy víctima de la Ley de Violencia de Género reconocido con mi hija por la Audiencia de Barcelona. Abascal tiene razón en lo que explica. 3 años y siendo yo abogado no acabo con mi divorcio y mi hija abandonada por el sistema.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Yo soy víctima de la Ley de <strong>Violencia</strong> de Género reconocido con mi hija por la Audiencia de <strong>Barcelona</strong>. Abascal tiene razón en lo que explica. 3 años y siendo yo abogado no acabo con mi divorcio y mi hija abandonada por el sistema.</p>",[],[],False,[],,4,2,0,False,True,1114242259317395459,"[{'screen_name': 'micasaeslatuya', 'user_id': '707531360928407552'}, {'screen_name': 'BertinOsborne', 'user_id': '337725553'}, {'screen_name': 'telecincoes', 'user_id': '20013148'}]"
3,XavierFajarnes,Xavier Fajarnés,888582289,1114282020249714688,/XavierFajarnes/status/1114282020249714688,2019-04-05 21:41:50,1554500510,No és delicte? Cc @barcelona_GUB,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">No és <strong>delicte</strong>? Cc <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a></p>",[],[],False,[],,0,0,0,False,True,1113763384049176576,"[{'screen_name': 'protemataro', 'user_id': '521112565'}, {'screen_name': 'morte_oscar', 'user_id': '939653978'}]"
4,punsix,Anna Punsí,199447650,1114270618537615361,/punsix/status/1114270618537615361,2019-04-05 20:56:32,1554497792,Operatiu de @barcelona_GUB i @mossos contra captadors de clients de clubs cànnabics a Ciutat Vella. Han detingut mitja dotzena de persones acusades d'un delicte contra la salut pública. En l'últim dispositiu el 13 de març en van arrestar 12.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Operatiu de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a> i <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""110946158"" dir=""ltr"" href=""/mossos""><s>@</s><b>mossos</b></a> contra captadors de clients de clubs cànnabics a Ciutat Vella. Han detingut mitja dotzena de persones acusades d'un <strong>delicte</strong> contra la salut pública. En l'últim dispositiu el 13 de març en van arrestar 12.</p>",[],[],False,[],,22,6,5,True,False,,[]
5,lahijadeaugusto,Julia Escobar,260343812,1114224351086350339,/lahijadeaugusto/status/1114224351086350339,2019-04-05 17:52:41,1554486761,Violencia en Barcelona https://www.josemariamarco.com/espana/nacionalismo/violencia-en-cataluna/ … vía @@josemariamarco1,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Violencia</strong> en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.josemariamarco.com/espana/nacionalismo/violencia-en-cataluna/"" dir=""ltr"" href=""https://t.co/GKEWTTv9rl"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.josemariamarco.com/espana/nacionalismo/violencia-en-cataluna/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">josemariamarco.com/espana/naciona</span><span class=""invisible"">lismo/violencia-en-cataluna/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía @<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""471300060"" dir=""ltr"" href=""/josemariamarco1""><s>@</s><b>josemariamarco1</b></a></p>",['https://www.josemariamarco.com/espana/nacionalismo/violencia-en-cataluna/'],[],False,[],,0,1,1,True,False,,[]
6,esperanca1965,Escola l'Esperança,747325412603138049,1114200300229931008,/esperanca1965/status/1114200300229931008,2019-04-05 16:17:07,1554481027,"Avui, 1rs de Batxillerat han assistit a una xerrada sobre prevenció de conductes de risc: Mai més! (violència de gènere) gràcies als agents de la @barcelona_gub
#igualtatdegènere #maimés… https://www.instagram.com/p/Bv4VflXh9y5/?utm_source=ig_twitter_share&igshid=hfjyqjjqjqar …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Avui, 1rs de Batxillerat han assistit a una xerrada sobre prevenció de conductes de risc: Mai més! (<strong>violència</strong> de gènere) gràcies als agents de la <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_gub</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/igualtatdeg%C3%A8nere?src=hash""><s>#</s><b>igualtatdegènere</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/maim%C3%A9s?src=hash""><s>#</s><b>maimés</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Bv4VflXh9y5/?utm_source=ig_twitter_share&amp;igshid=hfjyqjjqjqar"" dir=""ltr"" href=""https://t.co/F81X9yATCl"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Bv4VflXh9y5/?utm_source=ig_twitter_share&amp;igshid=hfjyqjjqjqar""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Bv4VflXh9y5/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=hfjyqjjqjqar</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.instagram.com/p/Bv4VflXh9y5/?utm_source=ig_twitter_share&igshid=hfjyqjjqjqar'],"['igualtatdegènere', 'maimés']",False,[],,9,3,0,False,False,,[]
7,andresginestet,andres ginestet,70347658,1114156015791104000,/andresginestet/status/1114156015791104000,2019-04-05 13:21:08,1554470468,"2007, Ponencia sobre «Époque» Teoría de sistemas de violencia (Andrés Ginestet), Universitat de Barcelona. https://www.academia.edu/22560545/2007_Ponencia_sobre_Époque_Teoría_de_sistemas_de_violencia_Andrés_Ginestet_Universitat_de_Barcelona?source=swp_share … via @academia","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">2007, Ponencia sobre «Époque» Teoría de sistemas de <strong>violencia</strong> (Andrés Ginestet), Universitat de <strong>Barcelona</strong>. <a class=""twitter-timeline-link"" data-expanded-url=""https://www.academia.edu/22560545/2007_Ponencia_sobre_Époque_Teoría_de_sistemas_de_violencia_Andrés_Ginestet_Universitat_de_Barcelona?source=swp_share"" dir=""ltr"" href=""https://t.co/l5SnRclmzr"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.academia.edu/22560545/2007_Ponencia_sobre_Époque_Teoría_de_sistemas_de_violencia_Andrés_Ginestet_Universitat_de_Barcelona?source=swp_share""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">academia.edu/22560545/2007_</span><span class=""invisible"">Ponencia_sobre_Époque_Teoría_de_sistemas_de_violencia_Andrés_Ginestet_Universitat_de_Barcelona?source=swp_share</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22809165"" dir=""ltr"" href=""/academia""><s>@</s><b>academia</b></a></p>",['https://www.academia.edu/22560545/2007_Ponencia_sobre_Époque_Teoría_de_sistemas_de_violencia_Andrés_Ginestet_Universitat_de_Barcelona?source=swp_share'],[],False,[],,0,0,0,False,False,,[]
8,oriolfa1,oriolfa1,1096430572489068545,1114143688823853056,/oriolfa1/status/1114143688823853056,2019-04-05 12:32:09,1554467529,"Se la identifica demanant-li el DNI com a tothom,  ¿com s'identifica a algú que comet una infracció o delicte sense bicicleta? 
Passarà el mateix que quan una moto puja a la vorera, un cotxe aparca en doble fila o un vianant creua en vermell, que vostè no pot fer-hi res.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Se la identifica demanant-li el DNI com a tothom,  ¿com s'identifica a algú que comet una infracció o <strong>delicte</strong> sense bicicleta? 
Passarà el mateix que quan una moto puja a la vorera, un cotxe aparca en doble fila o un vianant creua en vermell, que vostè no pot fer-hi res.</p>",[],[],False,[],,1,0,0,False,True,1113474690977345540,"[{'screen_name': 'david24239690', 'user_id': '1033600925829607425'}, {'screen_name': 'isnatsmyname', 'user_id': '701748632'}]"
9,JCLuqueD,▶ Caballero Negro ◀,298536614,1114143027294035978,/JCLuqueD/status/1114143027294035978,2019-04-05 12:29:32,1554467372,¿El nivel de delincuencia en Barcelona ha llegado al nivel de los años 80 o todavía no?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¿El nivel de <strong>delincuencia</strong> en <strong>Barcelona</strong> ha llegado al nivel de los años 80 o todavía no?</p>",[],[],False,[],,2,0,2,True,False,,[]
