,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
0,FlavinhoKavalo,Flavio Kavalo,863771029952491520,904023153982177280,/FlavinhoKavalo/status/904023153982177280,2017-09-02 16:48:10,1504370890,"Repito, sou contra violência no futebol, mas quando se tem uma diretoria como a do Barcelona, tirar na porrada é a solução. :)","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Repito, sou contra <strong>violência</strong> no futebol, mas quando se tem uma diretoria como a do <strong>Barcelona</strong>, tirar na porrada é a solução. :)</p>",[],[],False,[],,0,0,0,False,False,,[]
1,barcelona_GUB,Guàrdia Urbana Barcelona,442728468,904016116799897600,/barcelona_GUB/status/904016116799897600,2017-09-02 16:20:12,1504369212,"Et fa sentir culpable, s'enfada o t'aixeca la veu? Informa't sobre violència masclista a: http://barcelona.cat/bcnantimasclista …
#NoésNo
#BCNantimasclistapic.twitter.com/mtyhxODgNp","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Et fa sentir culpable, s'enfada o t'aixeca la veu? Informa't sobre <strong>violència</strong> masclista a: <a class=""twitter-timeline-link"" data-expanded-url=""http://barcelona.cat/bcnantimasclista"" dir=""ltr"" href=""https://t.co/omBgEPRJXp"" rel=""nofollow noopener"" target=""_blank"" title=""http://barcelona.cat/bcnantimasclista""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">barcelona.cat/bcnantimasclis</span><span class=""invisible"">ta</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/No%C3%A9sNo?src=hash""><s>#</s><b>NoésNo</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCNantimasclista?src=hash""><s>#</s><b>BCNantimasclista</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/mtyhxODgNp"">pic.twitter.com/mtyhxODgNp</a></p>",['http://barcelona.cat/bcnantimasclista'],"['NoésNo', 'BCNantimasclistapic']",True,['https://pbs.twimg.com/media/DIu13dEUIAAa4dL.jpg'],,4,9,0,False,False,,[]
2,fikkumamoto,Italo Kumamoto,77720916,903945622767755265,/fikkumamoto/status/903945622767755265,2017-09-02 11:40:05,1504352405,Em Barcelona durante o #ESC2017 - Homenagem aos mortos pelo Terror! Não nos esquecendo da violência crônica em nosso País!!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Em <strong>Barcelona</strong> durante o <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ESC2017?src=hash""><s>#</s><b>ESC2017</b></a> - Homenagem aos mortos pelo Terror! Não nos esquecendo da <strong>violência</strong> crônica em nosso País!!!</p>",[],['ESC2017'],False,[],,1,0,0,False,False,,[]
3,Goyotamakun,Jose goyito valdes,3884826273,903942824256819200,/Goyotamakun/status/903942824256819200,2017-09-02 11:28:58,1504351738,Hermano un alcalde q le duela Barcelona q esta  destrozada el canal de alivio un foco de enfermedades  las calles rotas la inseguridad.....,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hermano un alcalde q le duela <strong>Barcelona</strong> q esta  destrozada el canal de alivio un foco de enfermedades  las calles rotas la <strong>inseguridad</strong>.....</p>",[],[],False,[],,0,0,0,False,True,903650296118824960,"[{'screen_name': 'RichardArteaga', 'user_id': '66612865'}, {'screen_name': 'PJBarcelona_Anz', 'user_id': '760311453278670848'}]"
4,criticuslegio,@criticus,853323543223959552,903893715219091456,/criticuslegio/status/903893715219091456,2017-09-02 08:13:49,1504340029,Triste papel el de la cúpula de la Generalidad en la gestión de la agresión a España en Barcelona,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Triste papel el de la cúpula de la Generalidad en la gestión de la <strong>agresión</strong> a España en <strong>Barcelona</strong></p>",[],[],False,[],,0,0,0,False,False,,[]
5,verocheble,Verónica Cheble,27138083,903892888551084033,/verocheble/status/903892888551084033,2017-09-02 08:10:32,1504339832,"Las ideas no se imponen con la violencia, desde las #Ramblas en #Barcelona #OnwithTheShow comienza #TEDxMadrid @TEDxMadrid","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Las ideas no se imponen con la <strong>violencia</strong>, desde las <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Ramblas?src=hash""><s>#</s><b>Ramblas</b></a> en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/OnwithTheShow?src=hash""><s>#</s><b>OnwithTheShow</b></a> comienza <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TEDxMadrid?src=hash""><s>#</s><b>TEDxMadrid</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""144798844"" dir=""ltr"" href=""/TEDxMadrid""><s>@</s><b>TEDxMadrid</b></a></p>",[],"['Ramblas', 'Barcelona', 'OnwithTheShow', 'TEDxMadrid']",False,[],,2,1,0,False,False,,[]
6,JuanBella0,Juan Bella,791951377777893377,903870075983286273,/JuanBella0/status/903870075983286273,2017-09-02 06:39:53,1504334393,Vergüenza ver como unos Isrraelies supuestamente s tuvieron q marchar del homenaje en Barcelona.Por la agresión d unos independentistas. ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Vergüenza ver como unos Isrraelies supuestamente s tuvieron q marchar del homenaje en <strong>Barcelona</strong>.Por la <strong>agresión</strong> d unos independentistas. <img alt=""😱"" aria-label=""Emoji: Cara gritando de miedo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f631.png"" title=""Cara gritando de miedo""/></p>",[],[],False,[],,0,0,0,False,True,903708866705326082,"[{'screen_name': 'visavistv', 'user_id': '161136970'}, {'screen_name': 'RaholaOficial', 'user_id': '964605500'}]"
7,FlavinhoKavalo,Flavio Kavalo,863771029952491520,904023153982177280,/FlavinhoKavalo/status/904023153982177280,2017-09-02 16:48:10,1504370890,"Repito, sou contra violência no futebol, mas quando se tem uma diretoria como a do Barcelona, tirar na porrada é a solução. :)","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Repito, sou contra <strong>violência</strong> no futebol, mas quando se tem uma diretoria como a do <strong>Barcelona</strong>, tirar na porrada é a solução. :)</p>",[],[],False,[],,0,0,0,False,False,,[]
8,barcelona_GUB,Guàrdia Urbana Barcelona,442728468,904016116799897600,/barcelona_GUB/status/904016116799897600,2017-09-02 16:20:12,1504369212,"Et fa sentir culpable, s'enfada o t'aixeca la veu? Informa't sobre violència masclista a: http://barcelona.cat/bcnantimasclista …
#NoésNo
#BCNantimasclistapic.twitter.com/mtyhxODgNp","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Et fa sentir culpable, s'enfada o t'aixeca la veu? Informa't sobre <strong>violència</strong> masclista a: <a class=""twitter-timeline-link"" data-expanded-url=""http://barcelona.cat/bcnantimasclista"" dir=""ltr"" href=""https://t.co/omBgEPRJXp"" rel=""nofollow noopener"" target=""_blank"" title=""http://barcelona.cat/bcnantimasclista""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">barcelona.cat/bcnantimasclis</span><span class=""invisible"">ta</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/No%C3%A9sNo?src=hash""><s>#</s><b>NoésNo</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCNantimasclista?src=hash""><s>#</s><b>BCNantimasclista</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/mtyhxODgNp"">pic.twitter.com/mtyhxODgNp</a></p>",['http://barcelona.cat/bcnantimasclista'],"['NoésNo', 'BCNantimasclistapic']",True,['https://pbs.twimg.com/media/DIu13dEUIAAa4dL.jpg'],,4,9,0,False,False,,[]
9,fikkumamoto,Italo Kumamoto,77720916,903945622767755265,/fikkumamoto/status/903945622767755265,2017-09-02 11:40:05,1504352405,Em Barcelona durante o #ESC2017 - Homenagem aos mortos pelo Terror! Não nos esquecendo da violência crônica em nosso País!!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Em <strong>Barcelona</strong> durante o <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ESC2017?src=hash""><s>#</s><b>ESC2017</b></a> - Homenagem aos mortos pelo Terror! Não nos esquecendo da <strong>violência</strong> crônica em nosso País!!!</p>",[],['ESC2017'],False,[],,1,0,0,False,False,,[]
