,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
0,Israelem,Israel,85285279,1033120491442192386,/Israelem/status/1033120491442192386,2018-08-24 22:34:54,1535150094,La reputación de Barcelona se hunde lastrada por el separatismo y la inseguridad https://www.libremercado.com/2018-08-24/la-reputacion-de-barcelona-se-hunde-lastrada-por-el-separatismo-y-la-inseguridad-1276623861/ … vía @libre_mercado,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La reputación de <strong>Barcelona</strong> se hunde lastrada por el separatismo y la <strong>inseguridad</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.libremercado.com/2018-08-24/la-reputacion-de-barcelona-se-hunde-lastrada-por-el-separatismo-y-la-inseguridad-1276623861/"" dir=""ltr"" href=""https://t.co/jpmnWgIHYH"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.libremercado.com/2018-08-24/la-reputacion-de-barcelona-se-hunde-lastrada-por-el-separatismo-y-la-inseguridad-1276623861/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">libremercado.com/2018-08-24/la-</span><span class=""invisible"">reputacion-de-barcelona-se-hunde-lastrada-por-el-separatismo-y-la-inseguridad-1276623861/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""271567977"" dir=""ltr"" href=""/libre_mercado""><s>@</s><b>libre_mercado</b></a></p>",['https://www.libremercado.com/2018-08-24/la-reputacion-de-barcelona-se-hunde-lastrada-por-el-separatismo-y-la-inseguridad-1276623861/'],[],False,[],,0,0,0,False,False,,[]
1,ACCESION1,CONLAVENIA,1023237874802667522,1033113299557212161,/ACCESION1/status/1033113299557212161,2018-08-24 22:06:19,1535148379,"-
Los golpistas siguen destrozando la economía catalana
-

#Cataluña #Tabarnía #Barcelona #España #Eleccionesya 
La reputación de Barcelona se hunde lastrada por el separatismo y la inseguridad https://www.libremercado.com/2018-08-24/la-reputacion-de-barcelona-se-hunde-lastrada-por-el-separatismo-y-la-inseguridad-1276623861/ … via @libre_mercado","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">-
Los golpistas siguen destrozando la economía catalana
-

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Catalu%C3%B1a?src=hash""><s>#</s><b>Cataluña</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Tabarn%C3%ADa?src=hash""><s>#</s><b>Tabarnía</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Espa%C3%B1a?src=hash""><s>#</s><b>España</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Eleccionesya?src=hash""><s>#</s><b>Eleccionesya</b></a> 
La reputación de <strong>Barcelona</strong> se hunde lastrada por el separatismo y la <strong>inseguridad</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.libremercado.com/2018-08-24/la-reputacion-de-barcelona-se-hunde-lastrada-por-el-separatismo-y-la-inseguridad-1276623861/"" dir=""ltr"" href=""https://t.co/dS1EBabxxq"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.libremercado.com/2018-08-24/la-reputacion-de-barcelona-se-hunde-lastrada-por-el-separatismo-y-la-inseguridad-1276623861/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">libremercado.com/2018-08-24/la-</span><span class=""invisible"">reputacion-de-barcelona-se-hunde-lastrada-por-el-separatismo-y-la-inseguridad-1276623861/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""271567977"" dir=""ltr"" href=""/libre_mercado""><s>@</s><b>libre_mercado</b></a></p>",['https://www.libremercado.com/2018-08-24/la-reputacion-de-barcelona-se-hunde-lastrada-por-el-separatismo-y-la-inseguridad-1276623861/'],"['Cataluña', 'Tabarnía', 'Barcelona', 'España', 'Eleccionesya']",False,[],,7,11,0,False,False,,[]
2,MARIANHONT,MARION,550321814,1033088734856708097,/MARIANHONT/status/1033088734856708097,2018-08-24 20:28:42,1535142522,La reputación de Barcelona se hunde lastrada por el separatismo y la inseguridad https://www.libremercado.com/2018-08-24/la-reputacion-de-barcelona-se-hunde-lastrada-por-el-separatismo-y-la-inseguridad-1276623861/ … vía @libre_mercado,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La reputación de <strong>Barcelona</strong> se hunde lastrada por el separatismo y la <strong>inseguridad</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.libremercado.com/2018-08-24/la-reputacion-de-barcelona-se-hunde-lastrada-por-el-separatismo-y-la-inseguridad-1276623861/"" dir=""ltr"" href=""https://t.co/6V9gatDu8a"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.libremercado.com/2018-08-24/la-reputacion-de-barcelona-se-hunde-lastrada-por-el-separatismo-y-la-inseguridad-1276623861/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">libremercado.com/2018-08-24/la-</span><span class=""invisible"">reputacion-de-barcelona-se-hunde-lastrada-por-el-separatismo-y-la-inseguridad-1276623861/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""271567977"" dir=""ltr"" href=""/libre_mercado""><s>@</s><b>libre_mercado</b></a></p>",['https://www.libremercado.com/2018-08-24/la-reputacion-de-barcelona-se-hunde-lastrada-por-el-separatismo-y-la-inseguridad-1276623861/'],[],False,[],,4,4,3,True,False,,[]
3,SanferminRepl,𝕵𝖊𝖉𝖎 𝕽𝖊𝖕𝖚𝖇𝖑𝖎𝖈𝖆𝖓𝖔,4589971289,1033086661385695234,/SanferminRepl/status/1033086661385695234,2018-08-24 20:20:28,1535142028,El crimen de una mujer en Barcelona este jueves eleva a 27 las víctimas mortales de la violencia de... https://www.infolibre.es/noticias/politica/2018/08/24/el_crimen_una_mujer_barcelona_este_jueves_eleva_las_victimas_mortales_violencia_genero_2018_86083_1012.html?utm_source=twitter.com&utm_medium=smmshare&utm_campaign=noticias&rnot=1004038 … vía @_infoLibre,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El <strong>crimen</strong> de una mujer en <strong>Barcelona</strong> este jueves eleva a 27 las víctimas mortales de la <strong>violencia</strong> de... <a class=""twitter-timeline-link"" data-expanded-url=""https://www.infolibre.es/noticias/politica/2018/08/24/el_crimen_una_mujer_barcelona_este_jueves_eleva_las_victimas_mortales_violencia_genero_2018_86083_1012.html?utm_source=twitter.com&amp;utm_medium=smmshare&amp;utm_campaign=noticias&amp;rnot=1004038"" dir=""ltr"" href=""https://t.co/1XXx7HtvgL"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.infolibre.es/noticias/politica/2018/08/24/el_crimen_una_mujer_barcelona_este_jueves_eleva_las_victimas_mortales_violencia_genero_2018_86083_1012.html?utm_source=twitter.com&amp;utm_medium=smmshare&amp;utm_campaign=noticias&amp;rnot=1004038""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">infolibre.es/noticias/polit</span><span class=""invisible"">ica/2018/08/24/el_crimen_una_mujer_barcelona_este_jueves_eleva_las_victimas_mortales_violencia_genero_2018_86083_1012.html?utm_source=twitter.com&amp;utm_medium=smmshare&amp;utm_campaign=noticias&amp;rnot=1004038</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""603884167"" dir=""ltr"" href=""/_infoLibre""><s>@</s><b>_infoLibre</b></a></p>",['https://www.infolibre.es/noticias/politica/2018/08/24/el_crimen_una_mujer_barcelona_este_jueves_eleva_las_victimas_mortales_violencia_genero_2018_86083_1012.html?utm_source=twitter.com&utm_medium=smmshare&utm_campaign=noticias&rnot=1004038'],[],False,[],,0,0,0,False,False,,[]
4,Giulia_bcn,Giulia,4556679814,1033078552357425152,/Giulia_bcn/status/1033078552357425152,2018-08-24 19:48:15,1535140095,La massificació i professionalització de la delinqüència de la Barcelona de Colau.  https://twitter.com/francesccanosa/status/1033063715573129216 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""ca"">La massificació i professionalització de la <strong>delinqüència</strong> de la <strong>Barcelona</strong> de Colau. <img alt=""👇"" aria-label=""Emoji: Dorso de la mano con el dedo índice señalando hacia abajo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f447.png"" title=""Dorso de la mano con el dedo índice señalando hacia abajo""/> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/francesccanosa/status/1033063715573129216"" dir=""ltr"" href=""https://t.co/BI9T6PXahq"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/francesccanosa/status/1033063715573129216""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/francesccanosa</span><span class=""invisible"">/status/1033063715573129216</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/francesccanosa/status/1033063715573129216'],[],False,[],,8,8,0,False,False,,[]
5,cociro,Rosa,268799470,1033078271682985984,/cociro/status/1033078271682985984,2018-08-24 19:47:08,1535140028,La reputación de Barcelona se hunde lastrada por el separatismo y la inseguridad https://www.libremercado.com/2018-08-24/la-reputacion-de-barcelona-se-hunde-lastrada-por-el-separatismo-y-la-inseguridad-1276623861/ … vía @libre_mercado,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La reputación de <strong>Barcelona</strong> se hunde lastrada por el separatismo y la <strong>inseguridad</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.libremercado.com/2018-08-24/la-reputacion-de-barcelona-se-hunde-lastrada-por-el-separatismo-y-la-inseguridad-1276623861/"" dir=""ltr"" href=""https://t.co/HOjEsX3W98"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.libremercado.com/2018-08-24/la-reputacion-de-barcelona-se-hunde-lastrada-por-el-separatismo-y-la-inseguridad-1276623861/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">libremercado.com/2018-08-24/la-</span><span class=""invisible"">reputacion-de-barcelona-se-hunde-lastrada-por-el-separatismo-y-la-inseguridad-1276623861/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""271567977"" dir=""ltr"" href=""/libre_mercado""><s>@</s><b>libre_mercado</b></a></p>",['https://www.libremercado.com/2018-08-24/la-reputacion-de-barcelona-se-hunde-lastrada-por-el-separatismo-y-la-inseguridad-1276623861/'],[],False,[],,0,2,1,True,False,,[]
6,VernicaLozano10,Verónica Lozano,1018142729887473665,1033074779333505025,/VernicaLozano10/status/1033074779333505025,2018-08-24 19:33:15,1535139195,La reputación de Barcelona se hunde lastrada por el separatismo y la inseguridad - Libre Mercado https://www.libremercado.com/2018-08-24/la-reputacion-de-barcelona-se-hunde-lastrada-por-el-separatismo-y-la-inseguridad-1276623861/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La reputación de <strong>Barcelona</strong> se hunde lastrada por el separatismo y la <strong>inseguridad</strong> - Libre Mercado <a class=""twitter-timeline-link"" data-expanded-url=""https://www.libremercado.com/2018-08-24/la-reputacion-de-barcelona-se-hunde-lastrada-por-el-separatismo-y-la-inseguridad-1276623861/"" dir=""ltr"" href=""https://t.co/SRsOQAdKBU"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.libremercado.com/2018-08-24/la-reputacion-de-barcelona-se-hunde-lastrada-por-el-separatismo-y-la-inseguridad-1276623861/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">libremercado.com/2018-08-24/la-</span><span class=""invisible"">reputacion-de-barcelona-se-hunde-lastrada-por-el-separatismo-y-la-inseguridad-1276623861/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.libremercado.com/2018-08-24/la-reputacion-de-barcelona-se-hunde-lastrada-por-el-separatismo-y-la-inseguridad-1276623861/'],[],False,[],,0,0,0,False,False,,[]
7,ccooLeon,CCOO de León #LeonConFuturo,858385438565904385,1033069353644765185,/ccooLeon/status/1033069353644765185,2018-08-24 19:11:42,1535137902,El crimen de una mujer #Barcelona este jueves eleva a 27 las víctimas mortales de la #ViolenciaMachista en 2018 http://ow.ly/O0Es30lxrx4  pic.twitter.com/w6imdT9OID @lunessinsolpic.twitter.com/oqAw6jjZFh,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El <strong>crimen</strong> de una mujer <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> este jueves eleva a 27 las víctimas mortales de la <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ViolenciaMachista?src=hash""><s>#</s><b>ViolenciaMachista</b></a> en 2018 <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/O0Es30lxrx4"" dir=""ltr"" href=""https://t.co/iBB76Tnazr"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/O0Es30lxrx4""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/O0Es30lxrx4</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/w6imdT9OID"">pic.twitter.com/w6imdT9OID</a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3358711294"" dir=""ltr"" href=""/lunessinsol""><s>@</s><b>lunessinsol</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/oqAw6jjZFh"">pic.twitter.com/oqAw6jjZFh</a></p>",['http://ow.ly/O0Es30lxrx4'],"['Barcelona', 'ViolenciaMachista']",True,"['https://pbs.twimg.com/media/DlYzFZSX4AEE5BZ.jpg', 'https://pbs.twimg.com/media/DlYzF45X0AIKKno.jpg', 'https://pbs.twimg.com/media/DlXbx4_W0AEy6Wj.jpg']",,0,0,0,False,False,,[]
8,IzAb_Leon,Izquierda Abierta León #ReaccionayActúa,2499720540,1033067672655814657,/IzAb_Leon/status/1033067672655814657,2018-08-24 19:05:01,1535137501,El crimen de una mujer #Barcelona este jueves eleva a 27 las víctimas mortales de la #ViolenciaMachista en 2018 http://ow.ly/O0Es30lxrx4  pic.twitter.com/dFj5Ve4tIdpic.twitter.com/eulPYMfOLt,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El <strong>crimen</strong> de una mujer <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> este jueves eleva a 27 las víctimas mortales de la <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ViolenciaMachista?src=hash""><s>#</s><b>ViolenciaMachista</b></a> en 2018 <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/O0Es30lxrx4"" dir=""ltr"" href=""https://t.co/0Fcy0xEIWI"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/O0Es30lxrx4""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/O0Es30lxrx4</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/dFj5Ve4tId"">pic.twitter.com/dFj5Ve4tId</a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/eulPYMfOLt"">pic.twitter.com/eulPYMfOLt</a></p>",['http://ow.ly/O0Es30lxrx4'],"['Barcelona', 'ViolenciaMachista']",True,"['https://pbs.twimg.com/media/DlYxkoIXsAE-nJw.jpg', 'https://pbs.twimg.com/media/DlXbx4_W0AEy6Wj.jpg']",,0,0,0,False,False,,[]
9,eduardomora2020,Eduardo Mora,4821406001,1033058150709112833,/eduardomora2020/status/1033058150709112833,2018-08-24 18:27:11,1535135231,"TRONCONAL IV, BARCELONA.... HIDRO /CRIMEN BIEN GRACIAS...!!!!!! https://www.instagram.com/p/Bm3yMMLnx5Q/?utm_source=ig_twitter_share&igshid=1rmxp4z6nlj9i …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">TRONCONAL IV, <strong>BARCELONA</strong>.... HIDRO /<strong>CRIMEN</strong> BIEN GRACIAS...!!!!!! <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Bm3yMMLnx5Q/?utm_source=ig_twitter_share&amp;igshid=1rmxp4z6nlj9i"" dir=""ltr"" href=""https://t.co/o2hFiOhfMJ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Bm3yMMLnx5Q/?utm_source=ig_twitter_share&amp;igshid=1rmxp4z6nlj9i""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Bm3yMMLnx5Q/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=1rmxp4z6nlj9i</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.instagram.com/p/Bm3yMMLnx5Q/?utm_source=ig_twitter_share&igshid=1rmxp4z6nlj9i'],[],False,[],,0,0,0,False,False,,[]
