,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
202,NoticiesGirona,Girona Noticies,158726485,940102958414364672,/NoticiesGirona/status/940102958414364672,2017-12-11 06:16:26,1512972986,Girona és el dotzè punt d?Espanya amb més robatoris amb violència i intimidació - La província ha patit 617 fets entre el gener i el setembre ?Barcelona i Madrid ocupen els primers llocs d'aquests tipus de delictes a l?Estat http://ow.ly/bYJj50fEa4Q ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Girona és el dotzè punt d?Espanya amb més robatoris amb <strong>violència</strong> i intimidació - La província ha patit 617 fets entre el gener i el setembre ?<strong>Barcelona</strong> i Madrid ocupen els primers llocs d'aquests tipus de delictes a l?Estat <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/bYJj50fEa4Q"" dir=""ltr"" href=""https://t.co/xSxBTbzOA0"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/bYJj50fEa4Q""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/bYJj50fEa4Q</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ow.ly/bYJj50fEa4Q'],[],False,[],,0,0,0,False,False,,[]
203,informativost5,Informativos Telecinco,16514160,940102329159659520,/informativost5/status/940102329159659520,2017-12-11 06:13:56,1512972836,Se investiga si el asesinato de una mujer en Barcelona es un nuevo caso de violencia de género http://bit.ly/2BZEd3P pic.twitter.com/Gg7RomBRHi,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Se investiga si el asesinato de una mujer en <strong>Barcelona</strong> es un nuevo caso de <strong>violencia</strong> de género <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2BZEd3P"" dir=""ltr"" href=""https://t.co/Y4mtnXzCEB"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2BZEd3P""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2BZEd3P</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Gg7RomBRHi"">pic.twitter.com/Gg7RomBRHi</a></p>",['http://bit.ly/2BZEd3P'],[],True,['https://pbs.twimg.com/media/DQvqEw7U8AE7ONS.jpg'],,2,1,0,False,False,,[]
204,trucosmudanza,consejos-mudanzas-va,817359969364439040,940071184397352960,/trucosmudanza/status/940071184397352960,2017-12-11 04:10:10,1512965410,Al menos 16 detenidos en una operación contra el crimen organizado georgiano en Barcelona http://www.lasprovincias.es/politica/detenidos-operacion-crimen-20171129115508-ntrc.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Al menos 16 detenidos en una operación contra el <strong>crimen</strong> organizado georgiano en <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.lasprovincias.es/politica/detenidos-operacion-crimen-20171129115508-ntrc.html"" dir=""ltr"" href=""https://t.co/fGwXg8vMb5"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.lasprovincias.es/politica/detenidos-operacion-crimen-20171129115508-ntrc.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">lasprovincias.es/politica/deten</span><span class=""invisible"">idos-operacion-crimen-20171129115508-ntrc.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.lasprovincias.es/politica/detenidos-operacion-crimen-20171129115508-ntrc.html'],[],False,[],,0,0,0,False,False,,[]
205,MartaHPH,Marta,1224008167,940004893686976517,/MartaHPH/status/940004893686976517,2017-12-10 23:46:45,1512949605,Hallada muerta una mujer con signos de violencia en un piso de Barcelona http://www.20minutos.es/noticia/3208723/0/hallada-muerta-mujer-signos-violencia-piso-barcelona/?utm_source=Twitter&utm_medium=Social&utm_campaign=Mobile-web … via @20m,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hallada muerta una mujer con signos de <strong>violencia</strong> en un piso de <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.20minutos.es/noticia/3208723/0/hallada-muerta-mujer-signos-violencia-piso-barcelona/?utm_source=Twitter&amp;utm_medium=Social&amp;utm_campaign=Mobile-web"" dir=""ltr"" href=""https://t.co/M2PISzTkTV"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.20minutos.es/noticia/3208723/0/hallada-muerta-mujer-signos-violencia-piso-barcelona/?utm_source=Twitter&amp;utm_medium=Social&amp;utm_campaign=Mobile-web""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">20minutos.es/noticia/320872</span><span class=""invisible"">3/0/hallada-muerta-mujer-signos-violencia-piso-barcelona/?utm_source=Twitter&amp;utm_medium=Social&amp;utm_campaign=Mobile-web</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""31090827"" dir=""ltr"" href=""/20m""><s>@</s><b>20m</b></a></p>",['http://www.20minutos.es/noticia/3208723/0/hallada-muerta-mujer-signos-violencia-piso-barcelona/?utm_source=Twitter&utm_medium=Social&utm_campaign=Mobile-web'],[],False,[],,0,0,0,False,False,,[]
206,DiarioSUR,Diario SUR,20448792,940000776889487360,/DiarioSUR/status/940000776889487360,2017-12-10 23:30:24,1512948624,#sucesos Encuentran a una mujer sin vida y con signos de violencia en un piso de #Barcelona http://www.diariosur.es/nacional/hallada-muerta-mujer-20171210185059-ntrc.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sucesos?src=hash""><s>#</s><b>sucesos</b></a> Encuentran a una mujer sin vida y con signos de <strong>violencia</strong> en un piso de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.diariosur.es/nacional/hallada-muerta-mujer-20171210185059-ntrc.html"" dir=""ltr"" href=""https://t.co/wjYkF8HVQ5"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.diariosur.es/nacional/hallada-muerta-mujer-20171210185059-ntrc.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">diariosur.es/nacional/halla</span><span class=""invisible"">da-muerta-mujer-20171210185059-ntrc.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.diariosur.es/nacional/hallada-muerta-mujer-20171210185059-ntrc.html'],"['sucesos', 'Barcelona']",False,[],,3,0,1,True,False,,[]
207,Barcelona_Hoy,Barcelona Hoy,866306443179429888,939990316190502912,/Barcelona_Hoy/status/939990316190502912,2017-12-10 22:48:50,1512946130,Los Mossos encuentran una mujer muerta en Ciutat Vella con signos de violencia http://bit.ly/2iM2xO7 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Los Mossos encuentran una mujer muerta en Ciutat Vella con signos de <strong>violencia</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2iM2xO7"" dir=""ltr"" href=""https://t.co/CUV8fRUFvn"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2iM2xO7""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2iM2xO7</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/2iM2xO7'],[],False,[],,0,0,0,False,False,,[]
208,lasvocesdelpue,Las Voces del Pueblo 🇪🇸,2149353319,939989574960472064,/lasvocesdelpue/status/939989574960472064,2017-12-10 22:45:53,1512945953,"Vídeo (Canyellas) Barcelona, 10.12.2017. La líder antifascista de Nueve Barrios (Barcelona) apoya la violencia de los suyos contra catalanes con banderas de España y camisetas de la selección http://www.lasvocesdelpueblo.com/unitat-contra-feixisme-i-racisme-apoya-la-violencia-contra-catalanes-con-banderas-de-espana/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Vídeo (Canyellas) <strong>Barcelona</strong>, 10.12.2017. La líder antifascista de Nueve Barrios (<strong>Barcelona</strong>) apoya la <strong>violencia</strong> de los suyos contra catalanes con banderas de España y camisetas de la selección <a class=""twitter-timeline-link"" data-expanded-url=""http://www.lasvocesdelpueblo.com/unitat-contra-feixisme-i-racisme-apoya-la-violencia-contra-catalanes-con-banderas-de-espana/"" dir=""ltr"" href=""https://t.co/wcMkR1p7Ja"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.lasvocesdelpueblo.com/unitat-contra-feixisme-i-racisme-apoya-la-violencia-contra-catalanes-con-banderas-de-espana/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">lasvocesdelpueblo.com/unitat-contra-</span><span class=""invisible"">feixisme-i-racisme-apoya-la-violencia-contra-catalanes-con-banderas-de-espana/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.lasvocesdelpueblo.com/unitat-contra-feixisme-i-racisme-apoya-la-violencia-contra-catalanes-con-banderas-de-espana/'],[],False,[],,4,6,3,True,False,,[]
209,rosira_rosi,Rosi,2880231533,939981613827547136,/rosira_rosi/status/939981613827547136,2017-12-10 22:14:15,1512944055,Hallada muerta una mujer con signos de violencia en un piso de Barcelona http://www.20minutos.es/noticia/3208723/0/hallada-muerta-mujer-signos-violencia-piso-barcelona/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hallada muerta una mujer con signos de <strong>violencia</strong> en un piso de <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.20minutos.es/noticia/3208723/0/hallada-muerta-mujer-signos-violencia-piso-barcelona/"" dir=""ltr"" href=""https://t.co/iuFupYsFwq"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.20minutos.es/noticia/3208723/0/hallada-muerta-mujer-signos-violencia-piso-barcelona/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">20minutos.es/noticia/320872</span><span class=""invisible"">3/0/hallada-muerta-mujer-signos-violencia-piso-barcelona/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.20minutos.es/noticia/3208723/0/hallada-muerta-mujer-signos-violencia-piso-barcelona/'],[],False,[],,0,0,0,False,False,,[]
210,Joansinmiedo,Joansin 🇪🇺,15572962,939972113263415298,/Joansinmiedo/status/939972113263415298,2017-12-10 21:36:30,1512941790,"No creo que deban cesar al friki homófobo de la universidad de Barcelona. Que lo investiguen para ver si es delito de odio o whatever y si no, punto redondo.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">No creo que deban cesar al friki homófobo de la universidad de <strong>Barcelona</strong>. Que lo investiguen para ver si es <strong>delito</strong> de odio o whatever y si no, punto redondo.</p>",[],[],False,[],,3,1,1,True,False,,[]
211,Joancs19,Joancs19,389089197,939971771696115712,/Joancs19/status/939971771696115712,2017-12-10 21:35:08,1512941708,No le sorprende a nadie porque la única manera de parar al Barcelona es haciendo entradas antideportivas contribuyendo a la degeneración del buen deporte. La impotencia proyectada en violencia. Una pena.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">No le sorprende a nadie porque la única manera de parar al <strong>Barcelona</strong> es haciendo entradas antideportivas contribuyendo a la degeneración del buen deporte. La impotencia proyectada en <strong>violencia</strong>. Una pena.</p>",[],[],False,[],,1,0,0,False,True,939966657732186112,"[{'screen_name': 'CarmeBarcelo', 'user_id': '110542631'}, {'screen_name': 'As_TomasRoncero', 'user_id': '301921037'}]"
