,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
0,OscarMuS,Oscar Mvyor ➰,27489104,1061038368513880064,/OscarMuS/status/1061038368513880064,2018-11-09 23:30:34,1541806234,L’Audiència de Barcelona critica la violència de la Guàrdia Civil i diu que havia d’haver deixat votar l’1-O https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-critica-la-violencia-de-la-guardia-civil-i-diu-que-hauria-dhaver-deixat-votar-l1-o/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">L’Audiència de <strong>Barcelona</strong> critica la <strong>violència</strong> de la Guàrdia Civil i diu que havia d’haver deixat votar l’1-O <a class=""twitter-timeline-link"" data-expanded-url=""https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-critica-la-violencia-de-la-guardia-civil-i-diu-que-hauria-dhaver-deixat-votar-l1-o/"" dir=""ltr"" href=""https://t.co/d5ZusnYfXj"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-critica-la-violencia-de-la-guardia-civil-i-diu-que-hauria-dhaver-deixat-votar-l1-o/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">vilaweb.cat/noticies/laudi</span><span class=""invisible"">encia-de-barcelona-critica-la-violencia-de-la-guardia-civil-i-diu-que-hauria-dhaver-deixat-votar-l1-o/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-critica-la-violencia-de-la-guardia-civil-i-diu-que-hauria-dhaver-deixat-votar-l1-o/'],[],False,[],,0,0,0,False,False,,[]
1,InfoHeaders_Tes,InfoHeaders_Test,1166284836,1061038327183347714,/InfoHeaders_Tes/status/1061038327183347714,2018-11-09 23:30:24,1541806224,INFH NDPNTSM 101118003025 Una nueva agresión cierra la semana negra del Metro de Barcelona https://cronicaglobal.elespanol.com/vida/agresion-metro-barcelona-vigilantes_198566_102.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">INFH NDPNTSM 101118003025 Una nueva <strong>agresión</strong> cierra la semana negra del Metro de <strong>Barcelona</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://cronicaglobal.elespanol.com/vida/agresion-metro-barcelona-vigilantes_198566_102.html"" dir=""ltr"" href=""https://t.co/pqWq1ueEmc"" rel=""nofollow noopener"" target=""_blank"" title=""https://cronicaglobal.elespanol.com/vida/agresion-metro-barcelona-vigilantes_198566_102.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cronicaglobal.elespanol.com/vida/agresion-</span><span class=""invisible"">metro-barcelona-vigilantes_198566_102.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://cronicaglobal.elespanol.com/vida/agresion-metro-barcelona-vigilantes_198566_102.html'],[],False,[],,0,0,0,False,False,,[]
2,OscarMuS,Oscar Mvyor ➰,27489104,1061037638126309376,/OscarMuS/status/1061037638126309376,2018-11-09 23:27:40,1541806060,L’Audiència de Barcelona critica la violència de la Guàrdia Civil i diu que havia d’haver deixat votar l’1-O https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-critica-la-violencia-de-la-guardia-civil-i-diu-que-hauria-dhaver-deixat-votar-l1-o/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">L’Audiència de <strong>Barcelona</strong> critica la <strong>violència</strong> de la Guàrdia Civil i diu que havia d’haver deixat votar l’1-O <a class=""twitter-timeline-link"" data-expanded-url=""https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-critica-la-violencia-de-la-guardia-civil-i-diu-que-hauria-dhaver-deixat-votar-l1-o/"" dir=""ltr"" href=""https://t.co/d5ZusnGF5L"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-critica-la-violencia-de-la-guardia-civil-i-diu-que-hauria-dhaver-deixat-votar-l1-o/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">vilaweb.cat/noticies/laudi</span><span class=""invisible"">encia-de-barcelona-critica-la-violencia-de-la-guardia-civil-i-diu-que-hauria-dhaver-deixat-votar-l1-o/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-critica-la-violencia-de-la-guardia-civil-i-diu-que-hauria-dhaver-deixat-votar-l1-o/'],[],False,[],,0,0,0,False,False,,[]
3,MDTAconsorcio,MDTA Equipo Consorcio,1057000004894777346,1061035541502853120,/MDTAconsorcio/status/1061035541502853120,2018-11-09 23:19:20,1541805560,La intervenció en homes contra la violència masclista és un èxit a Barcelona : Servei de Premsa https://ajuntament.barcelona.cat/premsa/2018/11/07/la-intervencio-en-homes-contra-la-violencia-masclista-es-un-exit-a-barcelona/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">La intervenció en homes contra la <strong>violència</strong> masclista és un èxit a <strong>Barcelona</strong> : Servei de Premsa <a class=""twitter-timeline-link"" data-expanded-url=""https://ajuntament.barcelona.cat/premsa/2018/11/07/la-intervencio-en-homes-contra-la-violencia-masclista-es-un-exit-a-barcelona/"" dir=""ltr"" href=""https://t.co/uGmoYSyCvE"" rel=""nofollow noopener"" target=""_blank"" title=""https://ajuntament.barcelona.cat/premsa/2018/11/07/la-intervencio-en-homes-contra-la-violencia-masclista-es-un-exit-a-barcelona/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">ajuntament.barcelona.cat/premsa/2018/11</span><span class=""invisible"">/07/la-intervencio-en-homes-contra-la-violencia-masclista-es-un-exit-a-barcelona/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://ajuntament.barcelona.cat/premsa/2018/11/07/la-intervencio-en-homes-contra-la-violencia-masclista-es-un-exit-a-barcelona/'],[],False,[],,0,0,0,False,False,,[]
4,wiltamayo,𝕎𝕚𝕝𝕤𝕠𝕟 𝕋𝕒𝕞𝕒𝕪𝕠,264856110,1061032133941178368,/wiltamayo/status/1061032133941178368,2018-11-09 23:05:48,1541804748,"Turbas feminazis, LGBT y comunistas impidieron con violencia la presentación de “El libro negro de la Nueva Izquierda” en Barcelona, de Agustín Laje y Nicolás Márquez. No obstante, se ofreció una tertulia en una... https://www.facebook.com/411396158935060/posts/2259456287462362/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Turbas feminazis, LGBT y comunistas impidieron con <strong>violencia</strong> la presentación de “El libro negro de la Nueva Izquierda” en <strong>Barcelona</strong>, de Agustín Laje y Nicolás Márquez. No obstante, se ofreció una tertulia en una... <a class=""twitter-timeline-link"" data-expanded-url=""https://www.facebook.com/411396158935060/posts/2259456287462362/"" dir=""ltr"" href=""https://t.co/ltbRrIPeYp"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.facebook.com/411396158935060/posts/2259456287462362/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">facebook.com/41139615893506</span><span class=""invisible"">0/posts/2259456287462362/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.facebook.com/411396158935060/posts/2259456287462362/'],[],False,[],,3,5,0,False,False,,[]
5,asavazzini,Alberto Savazzini,217427677,1061021247536939008,/asavazzini/status/1061021247536939008,2018-11-09 22:22:32,1541802152,"Cuanto más de todo esto vamos a tener que tolerar? 
Turbas feminazis, LGBT y comunistas impidieron con violencia la presentación de “El libro negro de la Nueva Izquierda” en Barcelona, de Agustín Laje y Nicolás... https://www.facebook.com/1186280325/posts/10217180627166210/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Cuanto más de todo esto vamos a tener que tolerar? 
Turbas feminazis, LGBT y comunistas impidieron con <strong>violencia</strong> la presentación de “El libro negro de la Nueva Izquierda” en <strong>Barcelona</strong>, de Agustín Laje y Nicolás... <a class=""twitter-timeline-link"" data-expanded-url=""https://www.facebook.com/1186280325/posts/10217180627166210/"" dir=""ltr"" href=""https://t.co/8wbOsHia2D"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.facebook.com/1186280325/posts/10217180627166210/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">facebook.com/1186280325/pos</span><span class=""invisible"">ts/10217180627166210/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.facebook.com/1186280325/posts/10217180627166210/'],[],False,[],,0,0,0,False,False,,[]
6,hijosExito,Hijos con éxito. Formación Madres y Padres,893308260,1060983956970110977,/hijosExito/status/1060983956970110977,2018-11-09 19:54:22,1541793262,"Violencia contra la mujer  
Según la encuesta hecha pública por el Ayuntamiento de Barcelona, los barceloneses en la franja de edad comprendida entre los 16 y los 29 años son, junto a… https://www.instagram.com/p/Bp-NgAnH7lG/?utm_source=ig_twitter_share&igshid=12t8m3s5wkrok …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Violencia</strong> contra la mujer <img alt=""👩"" aria-label=""Emoji: Mujer"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f469.png"" title=""Mujer""/> 
Según la encuesta hecha pública por el Ayuntamiento de <strong>Barcelona</strong>, los barceloneses en la franja de edad comprendida entre los 16 y los 29 años son, junto a… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Bp-NgAnH7lG/?utm_source=ig_twitter_share&amp;igshid=12t8m3s5wkrok"" dir=""ltr"" href=""https://t.co/tHmwGExJeJ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Bp-NgAnH7lG/?utm_source=ig_twitter_share&amp;igshid=12t8m3s5wkrok""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Bp-NgAnH7lG/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=12t8m3s5wkrok</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.instagram.com/p/Bp-NgAnH7lG/?utm_source=ig_twitter_share&igshid=12t8m3s5wkrok'],[],False,[],,0,0,0,False,False,,[]
7,hijosExito,Hijos con éxito. Formación Madres y Padres,893308260,1060982776730656769,/hijosExito/status/1060982776730656769,2018-11-09 19:49:40,1541792980,"Violencia contra la pareja.
Según la encuesta hecha pública por el Ayuntamiento de Barcelona, los barceloneses en la franja de edad comprendida entre los 16 y los 29 años son, junto a los… https://www.instagram.com/p/Bp-M9fPnzV4/?utm_source=ig_twitter_share&igshid=i3leyrop7guw …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Violencia</strong> contra la pareja.
Según la encuesta hecha pública por el Ayuntamiento de <strong>Barcelona</strong>, los barceloneses en la franja de edad comprendida entre los 16 y los 29 años son, junto a los… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Bp-M9fPnzV4/?utm_source=ig_twitter_share&amp;igshid=i3leyrop7guw"" dir=""ltr"" href=""https://t.co/XcrL84EtXs"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Bp-M9fPnzV4/?utm_source=ig_twitter_share&amp;igshid=i3leyrop7guw""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Bp-M9fPnzV4/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=i3leyrop7guw</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.instagram.com/p/Bp-M9fPnzV4/?utm_source=ig_twitter_share&igshid=i3leyrop7guw'],[],False,[],,0,0,0,False,False,,[]
8,Ismael93893365,Ismael,989600543990566912,1060957057434730497,/Ismael93893365/status/1060957057434730497,2018-11-09 18:07:28,1541786848,"Barcelona 2019 , ciudad con mayor tasa de delincuencia de España  , señora Colau , nos la ha Colau por la escuadra .","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Barcelona</strong> 2019 , ciudad con mayor tasa de <strong>delincuencia</strong> de España <img alt=""🇪🇸"" aria-label=""Emoji: Bandera de España"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f1ea-1f1f8.png"" title=""Bandera de España""/> , señora Colau , nos la ha Colau por la escuadra .</p>",[],[],False,[],,0,0,0,False,True,1060940681663967232,"[{'screen_name': 'AdaColau', 'user_id': '102095809'}]"
9,CdV_Barcelona,CdV - Barcelona,4718420597,1060940294680707072,/CdV_Barcelona/status/1060940294680707072,2018-11-09 17:00:52,1541782852,“Con la ideología de género no se puede discrepar ni  se puede decir la verdad porque te acusan de delito de odio” https://www.actuall.com/democracia/con-la-ideologia-de-genero-no-se-puede-discrepar-ni-se-puede-decir-la-verdad-porque-te-acusan-de-delito-de-odio/ … vía @actuallcom,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">“Con la ideología de género no se puede discrepar ni  se puede decir la verdad porque te acusan de <strong>delito</strong> de odio” <a class=""twitter-timeline-link"" data-expanded-url=""https://www.actuall.com/democracia/con-la-ideologia-de-genero-no-se-puede-discrepar-ni-se-puede-decir-la-verdad-porque-te-acusan-de-delito-de-odio/"" dir=""ltr"" href=""https://t.co/PxvEAdfCVB"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.actuall.com/democracia/con-la-ideologia-de-genero-no-se-puede-discrepar-ni-se-puede-decir-la-verdad-porque-te-acusan-de-delito-de-odio/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">actuall.com/democracia/con</span><span class=""invisible"">-la-ideologia-de-genero-no-se-puede-discrepar-ni-se-puede-decir-la-verdad-porque-te-acusan-de-delito-de-odio/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2153540257"" dir=""ltr"" href=""/actuallcom""><s>@</s><b>actuallcom</b></a></p>",['https://www.actuall.com/democracia/con-la-ideologia-de-genero-no-se-puede-discrepar-ni-se-puede-decir-la-verdad-porque-te-acusan-de-delito-de-odio/'],[],False,[],,0,0,0,False,False,,[]
