,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
0,Fran_Ovd,Francisco Javier,498346608,1181353226215526401,/Fran_Ovd/status/1181353226215526401,2019-10-07 23:38:52,1570491532,"Hace algunas semanas #Colau salió culpando a la prensa de #Madrid de exagerar la delincuencia que padecen  en #Barcelona 

6.000 vecinos salen a la calle para protestar por la inseguridad en Barcelona https://www.barcelonahoy.es/6-000-vecinos-salen-a-la-calle-para-protestar-por-la-inseguridad-en-barcelona …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hace algunas semanas <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Colau?src=hash""><s>#</s><b>Colau</b></a> salió culpando a la prensa de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Madrid?src=hash""><s>#</s><b>Madrid</b></a> de exagerar la <strong>delincuencia</strong> que padecen  en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> <img alt=""👇"" aria-label=""Emoji: Dorso de la mano con el dedo índice señalando hacia abajo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f447.png"" title=""Dorso de la mano con el dedo índice señalando hacia abajo""/>

6.000 vecinos salen a la calle para protestar por la <strong>inseguridad</strong> en <strong>Barcelona</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.barcelonahoy.es/6-000-vecinos-salen-a-la-calle-para-protestar-por-la-inseguridad-en-barcelona"" dir=""ltr"" href=""https://t.co/INblJtoavs"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.barcelonahoy.es/6-000-vecinos-salen-a-la-calle-para-protestar-por-la-inseguridad-en-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">barcelonahoy.es/6-000-vecinos-</span><span class=""invisible"">salen-a-la-calle-para-protestar-por-la-inseguridad-en-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.barcelonahoy.es/6-000-vecinos-salen-a-la-calle-para-protestar-por-la-inseguridad-en-barcelona'],"['Colau', 'Madrid', 'Barcelona']",False,[],,0,0,0,False,False,,[]
1,danielynadamas,daniel y nada mas,270604253,1181345484474060803,/danielynadamas/status/1181345484474060803,2019-10-07 23:08:06,1570489686,"Yo ya dije hace tiempo que cuando se compara la delincuencia con en Madrid esas fotos que sacaban de la web EpData de Europa Press eran más falsas que Judas , y en este estudio tenemos la prueba. Las delincuencia por habitante en Barcelona está disparada y a ver la de 2019....","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Yo ya dije hace tiempo que cuando se compara la <strong>delincuencia</strong> con en Madrid esas fotos que sacaban de la web EpData de Europa Press eran más falsas que Judas , y en este estudio tenemos la prueba. Las <strong>delincuencia</strong> por habitante en <strong>Barcelona</strong> está disparada y a ver la de 2019....</p>",[],[],False,[],,0,0,0,False,True,1181318893077442562,"[{'screen_name': 'BCNHelpers', 'user_id': '1127632947912351746'}]"
2,spainwithmica,Helena :B🇪🇸,1137854002387935232,1181342115630112768,/spainwithmica/status/1181342115630112768,2019-10-07 22:54:43,1570488883,"mmm no, no, tan seguido no sinceramente, solo en las ciudades más grandes como barcelona o madrid porque hay mucha gente, mucho turista y mucha delincuencia","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">mmm no, no, tan seguido no sinceramente, solo en las ciudades más grandes como <strong>barcelona</strong> o madrid porque hay mucha gente, mucho turista y mucha <strong>delincuencia</strong></p>",[],[],False,[],,0,0,1,True,True,1181340574089134081,"[{'screen_name': 'dkwtdjichu', 'user_id': '1078463052457148417'}, {'screen_name': 'cloudyvelasco', 'user_id': '1084124506581549056'}]"
3,astrid_vila,Astrid Vila,1107951242209382401,1181337881018798080,/astrid_vila/status/1181337881018798080,2019-10-07 22:37:53,1570487873,"Ja es parla de bandes organitzades.
Demà es parlarà del crim organitzat.

Però en què s'està convertint Barcelona ... !!!

@bcn_ajuntament 
@UnaBCNmejor 
@SanGabriel1138
@GColau
@raval_net
@ColauDona https://twitter.com/BCNHelpers/status/1181333668201205763 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""ca"">Ja es parla de bandes organitzades.
Demà es parlarà del <strong>crim</strong> organitzat.

Però en què s'està convertint <strong>Barcelona</strong> ... !!!

<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""423369901"" dir=""ltr"" href=""/bcn_ajuntament""><s>@</s><b>bcn_ajuntament</b></a> 
@UnaBCNmejor 
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1095084416966234112"" dir=""ltr"" href=""/SanGabriel1138""><s>@</s><b>SanGabriel1138</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1127747819304103937"" dir=""ltr"" href=""/GColau""><s>@</s><b>GColau</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""770654523023056896"" dir=""ltr"" href=""/raval_net""><s>@</s><b>raval_net</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1115776586542981121"" dir=""ltr"" href=""/ColauDona""><s>@</s><b>ColauDona</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/BCNHelpers/status/1181333668201205763"" dir=""ltr"" href=""https://t.co/yflS5cFBsS"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/BCNHelpers/status/1181333668201205763""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/BCNHelpers/sta</span><span class=""invisible"">tus/1181333668201205763</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/BCNHelpers/status/1181333668201205763'],[],False,[],,0,0,0,False,False,,[]
4,AlesteirC,Alesteir Crowley,1093623068033990658,1181336912264617995,/AlesteirC/status/1181336912264617995,2019-10-07 22:34:02,1570487642,Tendrá algo que ver ese dato con las altas estadísticas de delincuencia en Cataluña y más en Barcelona. Habrá una estadística de mujeres en el mossos en Barcelona y el aumento de la delincuencia allí?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Tendrá algo que ver ese dato con las altas estadísticas de <strong>delincuencia</strong> en Cataluña y más en <strong>Barcelona</strong>. Habrá una estadística de mujeres en el mossos en <strong>Barcelona</strong> y el aumento de la <strong>delincuencia</strong> allí?</p>",[],[],False,[],,0,0,0,False,True,1180508216293302272,"[{'screen_name': 'shned_org', 'user_id': '927448803464175616'}]"
5,prusianita,Prusiana,294881874,1181329998763962369,/prusianita/status/1181329998763962369,2019-10-07 22:06:34,1570485994,"Cada día leo más y más casos de violencia en Barcelona. 
¿La situación se está tornando preocupante, o es mi percepción?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Cada día leo más y más casos de <strong>violencia</strong> en <strong>Barcelona</strong>. 
¿La situación se está tornando preocupante, o es mi percepción?</p>",[],[],False,[],,0,0,0,False,True,1181213767717310464,"[{'screen_name': 'elperiodico', 'user_id': '198829810'}]"
6,astrid_vila,Astrid Vila,1107951242209382401,1181329834867412993,/astrid_vila/status/1181329834867412993,2019-10-07 22:05:55,1570485955,"500.000 euros per a un edifici nou i atenció d'excel·lència i gratuïta per al Servei d'Atenció a Immigrants, Emigrants i Refugiats.
Molt bé.
I per a la lluita contra la inseguretat a Barcelona ¿de quant serà el pressupost?
https://www.metropoliabierta.com/informacion-municipal/barcelona-nuevo-edificio-atencion-inmigrantes-refugiados_20318_102.html?fbclid=IwAR1yYhtldmqDqy28dH4CbqxtweNjOsjZUURDfUdQiXtMN-uNOp-SaBSk-qw …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">500.000 euros per a un edifici nou i atenció d'excel·lència i gratuïta per al Servei d'Atenció a Immigrants, Emigrants i Refugiats.
Molt bé.
I per a la lluita contra la <strong>inseguretat</strong> a <strong>Barcelona</strong> ¿de quant serà el pressupost?
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.metropoliabierta.com/informacion-municipal/barcelona-nuevo-edificio-atencion-inmigrantes-refugiados_20318_102.html?fbclid=IwAR1yYhtldmqDqy28dH4CbqxtweNjOsjZUURDfUdQiXtMN-uNOp-SaBSk-qw"" dir=""ltr"" href=""https://t.co/haNq8zVeFA"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.metropoliabierta.com/informacion-municipal/barcelona-nuevo-edificio-atencion-inmigrantes-refugiados_20318_102.html?fbclid=IwAR1yYhtldmqDqy28dH4CbqxtweNjOsjZUURDfUdQiXtMN-uNOp-SaBSk-qw""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">metropoliabierta.com/informacion-mu</span><span class=""invisible"">nicipal/barcelona-nuevo-edificio-atencion-inmigrantes-refugiados_20318_102.html?fbclid=IwAR1yYhtldmqDqy28dH4CbqxtweNjOsjZUURDfUdQiXtMN-uNOp-SaBSk-qw</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.metropoliabierta.com/informacion-municipal/barcelona-nuevo-edificio-atencion-inmigrantes-refugiados_20318_102.html?fbclid=IwAR1yYhtldmqDqy28dH4CbqxtweNjOsjZUURDfUdQiXtMN-uNOp-SaBSk-qw'],[],False,[],,0,0,0,False,False,,[]
7,vilapress,Vilapress,4716888273,1181321805564395531,/vilapress/status/1181321805564395531,2019-10-07 21:34:01,1570484041,Detienen en L'Hospitalet a un sospechoso por robos en tiendas de Barcelona https://buff.ly/35dpOQ3  @mossos #robos #Seguridad #Delincuencia #LHospitalet,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Detienen en L'Hospitalet a un sospechoso por robos en tiendas de <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://buff.ly/35dpOQ3"" dir=""ltr"" href=""https://t.co/uK2Vd9et0t"" rel=""nofollow noopener"" target=""_blank"" title=""https://buff.ly/35dpOQ3""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">buff.ly/35dpOQ3</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""110946158"" dir=""ltr"" href=""/mossos""><s>@</s><b>mossos</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/robos?src=hash""><s>#</s><b>robos</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Seguridad?src=hash""><s>#</s><b>Seguridad</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delincuencia?src=hash""><s>#</s><b><strong>Delincuencia</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LHospitalet?src=hash""><s>#</s><b>LHospitalet</b></a></p>",['https://buff.ly/35dpOQ3'],"['robos', 'Seguridad', 'Delincuencia', 'LHospitalet']",False,[],,0,2,0,False,False,,[]
8,BCNHelpers,Helpers [BCN],1127632947912351746,1181318893077442562,/BCNHelpers/status/1181318893077442562,2019-10-07 21:22:26,1570483346," Durant el 2018 es van produir a Barcelona set vegades més robatoris amb violència que a Roma, quatre vegades més que a Amsterdam i es va duplicar la taxa de París i Madrid. 

 Això sense tenir en compte l'augment del 31% dels robatoris amb violència durant 2019. pic.twitter.com/2dl3zLgC7D","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><img alt=""🔷"" aria-label=""Emoji: Rombo azul grande"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f537.png"" title=""Rombo azul grande""/> Durant el 2018 es van produir a <strong>Barcelona</strong> set vegades més robatoris amb <strong>violència</strong> que a Roma, quatre vegades més que a Amsterdam i es va duplicar la taxa de París i Madrid. 

<img alt=""🔺"" aria-label=""Emoji: Triángulo rojo señalando hacia arriba"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f53a.png"" title=""Triángulo rojo señalando hacia arriba""/> Això sense tenir en compte l'augment del 31% dels robatoris amb <strong>violència</strong> durant 2019. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/2dl3zLgC7D"">pic.twitter.com/2dl3zLgC7D</a></p>",[],[],True,['https://pbs.twimg.com/media/EGTjRNzUYAAk_P8.png'],,122,108,10,True,False,,[]
9,resistenciareus,@resistenciareus,1042190713738407937,1181280807442214916,/resistenciareus/status/1181280807442214916,2019-10-07 18:51:06,1570474266,"El Representante para la Libertad de Prensa de la Organización para la Seguridad y la Cooperación en Europa condena la salvaje agresión a la periodista @LailaJimenez en Barcelona por separatistas violentos.
Vergüenza para el separatismo catalán. https://twitter.com/OSCE_RFoM/status/1181156307258236930 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">El Representante para la Libertad de Prensa de la Organización para la Seguridad y la Cooperación en Europa condena la salvaje <strong>agresión</strong> a la periodista <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""266059127"" dir=""ltr"" href=""/LailaJimenez""><s>@</s><b>LailaJimenez</b></a> en <strong>Barcelona</strong> por separatistas violentos.
Vergüenza para el separatismo catalán. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/OSCE_RFoM/status/1181156307258236930"" dir=""ltr"" href=""https://t.co/67kEox3VXG"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/OSCE_RFoM/status/1181156307258236930""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/OSCE_RFoM/stat</span><span class=""invisible"">us/1181156307258236930</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/OSCE_RFoM/status/1181156307258236930'],[],False,[],,0,0,0,False,False,,[]
